STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
150200,99999, 19871116,   41.1,20,   38.8, 6, 1022.9, 6, 9999.9, 0,   4.4,20,   3.6,19,   9.7, 999.9,   42.1*,  39.2 , 0.08E,999.9, 010000,
150200,99999, 19871117,   42.9,18,   40.8, 7, 1020.7, 7, 9999.9, 0,   2.1,18,   1.5,18,   7.8, 999.9,   48.2*,  38.8*, 0.00C,999.9, 000000,
150200,99999, 19871118,   43.1,16,   41.3, 8, 1021.0, 9, 9999.9, 0,   1.9,16,   1.5,16,   5.8, 999.9,   50.4 ,  39.7 , 0.00C,999.9, 100000,
150200,99999, 19871119,   41.3,17,   38.9, 8, 1020.7, 8, 9999.9, 0,   8.7,17,   7.9,16,  13.6, 999.9,   47.8 ,  35.6*, 0.04E,999.9, 010000,
150200,99999, 19871120,   38.1,20,   33.0, 9, 1011.0, 9, 9999.9, 0,   7.6,20,   6.7,20,  13.6, 999.9,   45.7 ,  29.5 , 0.00D,999.9, 000000,
150200,99999, 19871121,   37.9,14,   37.4, 8, 1011.7, 8, 9999.9, 0,   2.2,14,   8.1,13,  17.5, 999.9,   41.5 ,  33.3 , 0.00E,999.9, 010000,
150200,99999, 19871122,   32.1,20, 9999.9, 0, 1010.8, 9, 9999.9, 0,   2.7,20,   7.5,20,  15.5, 999.9,   34.9*,  30.9*, 0.55F,  4.7, 011000,
150200,99999, 19871123,   28.9,19,   28.4, 8, 1008.6, 8, 9999.9, 0,   2.8,19,   1.0,19,   7.8, 999.9,   34.2 ,  25.7 , 0.08E,  3.9, 100000,
150200,99999, 19871124,   28.3,20,   28.0, 8, 1017.9, 8, 9999.9, 0,   0.2,19,   0.9,19,   9.7, 999.9,   31.3*,  24.4 , 0.00D,  3.1, 100000,
150200,99999, 19871125,   37.9,11, 9999.9, 0, 1014.0, 7, 9999.9, 0,   0.6,11,   3.7,11,  13.6, 999.9,   46.8*,  29.8 , 0.00C,  2.8, 100000,
150200,99999, 19871126,   47.8,14,   45.7, 8, 1014.5, 8, 9999.9, 0,   4.2,13,  10.7,14,  15.5, 999.9,   51.3 ,  42.8 , 0.00D,999.9, 000000,
150200,99999, 19871127,   48.5,17,   46.0, 8, 1012.1, 7, 9999.9, 0,   3.9,16,  17.3,17,  17.5, 999.9,   51.3 ,  47.5*, 0.08F,999.9, 010000,
150200,99999, 19871128,   48.4,20,   46.8, 8, 1017.0, 8, 9999.9, 0,   4.0,20,   8.8,20,  17.5, 999.9,   54.3 ,  44.6*, 0.08E,999.9, 000000,
150200,99999, 19871129,   43.6,11,   42.7, 8, 1024.4, 8, 9999.9, 0,   0.6,11,   1.1,11,   3.9, 999.9,   51.4*,  41.9*, 0.00E,999.9, 100000,
150200,99999, 19871130,   39.7,14, 9999.9, 0, 1026.0, 8, 9999.9, 0,   0.9,14,   4.9,14,  11.7, 999.9,   42.1 ,  37.4*, 0.47E,999.9, 110000,
150200,99999, 19871201,   36.8,14,   35.5, 7, 1023.1, 7, 9999.9, 0,   1.2,14,   1.9,14,   5.8, 999.9,   38.1*,  32.4*, 0.24E,999.9, 011000,
150200,99999, 19871202,   32.0,20,   31.7, 8, 1025.3, 7, 9999.9, 0,   1.5,20,   7.9,20,  11.7, 999.9,   33.8 ,  30.6*, 0.47F,  2.8, 001000,
150200,99999, 19871203,   31.0,14,   28.7, 8, 1031.6, 7, 9999.9, 0,   2.9,13,  13.3,13,  15.5, 999.9,   32.5 ,  29.8*, 0.08F,  3.1, 001000,
150200,99999, 19871204,   31.0,14,   28.2, 8, 1036.7, 8, 9999.9, 0,   4.5,14,   3.0,13,  15.5, 999.9,   33.3 ,  29.5 , 0.00E,  2.4, 011000,
150200,99999, 19871205,   28.1,19,   24.3, 7, 1027.9, 7, 9999.9, 0,   4.3,19,   3.8,19,   9.7, 999.9,   32.7 ,  25.2*, 0.00C,  1.6, 000000,
150200,99999, 19871206,   28.5,24,   25.8, 8, 1017.5, 8, 9999.9, 0,   4.3,23,   7.4,23,  13.6, 999.9,   33.4 ,  23.7 , 0.00D,  1.6, 000000,
150200,99999, 19871207,   34.5,20,   31.6, 8, 1008.4, 8, 9999.9, 0,   3.3,20,   9.5,20,  17.5, 999.9,   42.3 ,  32.2*, 0.00H,  0.8, 001000,
150200,99999, 19871208,   31.3,16,   23.4, 8, 1019.0, 8, 9999.9, 0,   7.1,16,   9.1,16,  15.5, 999.9,   33.4 ,  26.2*, 0.02F,  0.8, 001000,
150200,99999, 19871209,   22.1,12,   14.6, 8, 1021.6, 8, 9999.9, 0,   6.7,12,   6.8,12,  11.7, 999.9,   27.5 ,  16.2*, 0.02E,  0.4, 001000,
150200,99999, 19871210,   22.6,18,   11.7, 8, 1015.8, 7, 9999.9, 0,   8.4,18,   4.4,18,  15.5, 999.9,   32.7 ,  14.7 , 0.00D,  0.4, 000000,
150200,99999, 19871211,   30.1,20,   14.7, 8, 1004.6, 8, 9999.9, 0,   9.2,20,  12.6,20,  17.5, 999.9,   37.0 ,  18.7 , 0.00D,  0.4, 000000,
150200,99999, 19871212,   30.7,19,   17.7, 9, 1014.2, 8, 9999.9, 0,   9.3,19,  14.3,19,  17.5, 999.9,   35.1 ,  27.0*, 0.00D,999.9, 000000,
150200,99999, 19871213,   25.8,19,   14.8, 8, 1024.6, 8, 9999.9, 0,   9.3,19,   2.7,18,   9.7, 999.9,   34.5 ,  21.2 , 0.00D,999.9, 000000,
150200,99999, 19871214,   23.7,16,   16.6, 7, 1019.0, 6, 9999.9, 0,   7.1,16,   2.7,16,  11.7, 999.9,   32.4 ,  15.4 , 0.00D,999.9, 000000,
150200,99999, 19871215,   27.5,16,   20.0, 9, 1013.4, 9, 9999.9, 0,   4.3,16,   0.6,15,   5.8, 999.9,   34.2 ,  19.4 , 0.00D,999.9, 000000,
150200,99999, 19871216,   24.1,16,   22.4, 8, 1017.6, 8, 9999.9, 0,   1.9,16,   0.0,16, 999.9, 999.9,   35.1 ,  17.6*, 0.00D,999.9, 000000,
150200,99999, 19871217,   24.3,17,   22.5, 8, 1020.1, 8, 9999.9, 0,   1.4,17,   0.0,17, 999.9, 999.9,   29.5*,  15.3 , 0.00D,999.9, 100000,
150200,99999, 19871218,   24.1,19, 9999.9, 0, 1023.7, 7, 9999.9, 0,   0.6,19,   5.6,19,  13.6, 999.9,   38.1*,   6.3*, 0.00D,999.9, 100000,
150200,99999, 19871219,   32.7,19,   30.2, 8, 1011.1, 9, 9999.9, 0,   1.1,19,   2.0,19,  13.6, 999.9,   45.3*,  24.4 , 0.28E,999.9, 011000,
150200,99999, 19871220,   41.2,19,   35.6, 6, 1011.7, 6, 9999.9, 0,   7.4,18,  12.4,19,  31.1, 999.9,   42.3*,  33.3 , 0.08E,999.9, 110000,
150200,99999, 19871221,   40.4,14,   36.8, 6, 1011.9, 6, 9999.9, 0,   6.5,14,   6.6,13,  15.5, 999.9,   41.4*,  36.5 , 0.04F,999.9, 010000,
150200,99999, 19871222,   38.8,21,   37.4, 8, 1017.9, 8, 9999.9, 0,   5.8,21,  12.5,21,  17.5, 999.9,   41.7*,  34.5*, 0.00E,999.9, 010000,
150200,99999, 19871223,   23.5,14,   19.7, 9, 1024.2, 9, 9999.9, 0,   4.8,14,   2.1,14,  11.7, 999.9,   34.2*,   6.8*, 0.24F,  2.8, 001000,
150200,99999, 19871224,    3.7,13,    0.8, 7, 1033.8, 7, 9999.9, 0,   5.1,13,   0.0,12, 999.9, 999.9,   13.6 ,  -2.9 , 0.00D,  2.8, 000000,
150200,99999, 19871225,    4.3,17,    1.1, 8, 1033.0, 8, 9999.9, 0,   2.8,17,   0.3,17,   5.8, 999.9,   23.9*,  -5.8 , 0.00D,  2.8, 000000,
150200,99999, 19871226,    9.6,20,    8.8, 8, 1032.0, 8, 9999.9, 0,   0.6,20,   0.0,20, 999.9, 999.9,   15.4 ,   1.8 , 0.00D,  2.8, 100000,
150200,99999, 19871227,   31.5,20,   25.4, 7, 1027.0, 7, 9999.9, 0,   3.2,20,   1.6,20,   9.7, 999.9,   40.6*,  14.0 , 0.00E,  2.0, 101000,
150200,99999, 19871228,   41.7,18,   33.5, 7, 1018.0, 7, 9999.9, 0,   7.9,18,   8.1,18, 999.9, 999.9,   45.0 ,  36.5 , 0.08F,  0.8, 010000,
150200,99999, 19871229,   39.4,21,   37.5, 7, 1022.5, 7, 9999.9, 0,   5.8,21,   9.2,21,  23.3,  35.0,   44.6*,  36.0*, 0.01E,999.9, 010000,
150200,99999, 19871230,   49.0,19,   37.8, 9, 1016.1, 9, 9999.9, 0,   8.4,19,  13.1,19,  17.5, 999.9,   55.8 ,  35.6 , 0.01E,999.9, 000000,
150200,99999, 19871231,   41.4,18,   32.0, 8, 1016.9, 8, 9999.9, 0,   9.3,18,  15.5,18,  27.2,  54.4,   47.8 ,  33.4*, 0.00D,999.9, 000000,
150200,99999, 19880101,   33.2,14,   30.7, 6, 1019.0, 6,  998.7, 6,   8.9,14,   1.0,14,   7.8, 999.9,   38.3 ,  27.3*, 0.00D,999.9, 000000,
150200,99999, 19880102,   37.5,17,   31.5, 8, 1011.6, 8,  991.6, 8,   4.1,17,   2.5,17,  11.7, 999.9,   46.0 ,  30.2 , 0.00D,999.9, 000000,
150200,99999, 19880103,   35.6,22,   33.7, 9, 1005.6, 9,  985.7, 9,   4.3,22,   2.6,22,   7.8, 999.9,   41.9 ,  31.3*, 0.00D,999.9, 000000,
150200,99999, 19880104,   34.1,18,   32.1, 9, 1010.6, 9,  990.5, 9,   3.7,18,   2.3,18,   7.8, 999.9,   43.5 ,  28.6 , 0.00D,999.9, 100000,
150200,99999, 19880105,   44.4,20,   33.4, 8, 1013.3, 8,  993.5, 8,   7.4,20,   4.7,20,  13.6, 999.9,   55.9 ,  27.1 , 0.00D,999.9, 100000,
150200,99999, 19880106,   44.1,20,   36.7, 8, 1015.5, 7,  995.8, 7,   8.9,20,   1.9,20,   9.7, 999.9,   54.3 ,  37.4 , 0.00D,999.9, 000000,
150200,99999, 19880107,   43.5,20,   37.3, 8, 1013.3, 8,  993.6, 8,   7.8,20,   2.7,20,  11.7, 999.9,   50.7 ,  34.7*, 0.00D,999.9, 000000,
150200,99999, 19880108,   39.0,20,   37.4, 8, 1018.9, 8,  998.8, 8,   3.8,19,   7.9,19,  13.6, 999.9,   46.9 ,  32.7 , 0.00D,999.9, 010000,
150200,99999, 19880109,   38.7,23,   36.9, 8, 1028.7, 7, 1008.5, 7,   4.1,22,   9.2,23,  13.6, 999.9,   41.0 ,  32.4*, 0.09F,999.9, 011000,
150200,99999, 19880110,   34.1,23,   33.7, 9, 1035.6, 7, 1015.0, 7,   1.1,22,   5.5,21,  11.7, 999.9,   36.9 ,  32.0 , 0.25F,999.9, 011000,
150200,99999, 19880111,   31.4,15,   29.6, 8, 1030.4, 8, 1009.8, 8,   3.0,15,  10.2,15,  13.6, 999.9,   33.8*,  29.7*, 0.01E,999.9, 010000,
150200,99999, 19880112,   30.5,18,   26.9, 8, 1023.5, 8, 1003.0, 8,   4.5,18,   3.7,18,  13.6, 999.9,   33.8*,  29.3 , 0.02E,999.9, 001000,
150200,99999, 19880113,   33.9,16,   27.6, 9, 1027.7, 9, 1007.3, 9,   6.9,16,   7.8,16,  15.5, 999.9,   38.7 ,  31.6*, 0.00E,999.9, 001000,
150200,99999, 19880114,   30.8,14,   27.1,10, 1031.2,10, 1010.6,10,   6.9,14,   2.5,13,  21.4, 999.9,   41.5 ,  25.7*, 0.00E,999.9, 000000,
150200,99999, 19880115,   29.5,15,   25.0, 8, 1034.5, 8, 1013.8, 8,   6.4,15,   6.3,15,  13.6, 999.9,   34.7 ,  25.3 , 0.00D,999.9, 000000,
150200,99999, 19880116,   28.6,19,   24.1, 7, 1032.4, 7, 1011.6, 7,   6.6,19,   6.3,19,  11.7, 999.9,   36.7 ,  22.3 , 0.00D,999.9, 000000,
150200,99999, 19880117,   28.3,21,   27.9, 8, 1028.2, 8, 1007.6, 8,   1.3,21,   1.8,21,   5.8, 999.9,   36.3 ,  23.2 , 0.00D,999.9, 000000,
150200,99999, 19880118,   31.1,19,   29.9, 8, 1023.1, 9, 1002.6, 9,   1.3,19,   2.9,19,  13.6, 999.9,   35.6*,  25.7 , 0.08E,999.9, 111000,
150200,99999, 19880119,   33.2,18,   29.8, 7, 1026.8, 8, 1006.4, 8,   4.3,18,   6.0,18,  13.6, 999.9,   35.6*,  31.1*, 0.00D,  0.4, 000000,
150200,99999, 19880120,   30.4,20,   27.0, 8, 1026.9, 8, 1006.4, 8,   3.8,20,   6.0,20,  17.5, 999.9,   32.0*,  28.9*, 0.00D,  0.4, 000000,
150200,99999, 19880121,   28.8,21,   27.0, 7, 1022.8, 7, 1002.2, 7,   3.9,21,   9.4,21,  11.7, 999.9,   30.7 ,  26.6*, 0.00D,999.9, 000000,
150200,99999, 19880122,   29.4,23,   25.6, 8, 1021.3, 8, 1000.7, 8,   2.3,23,  15.5,23,  31.1, 999.9,   31.6 ,  27.0*, 0.00D,999.9, 000000,
150200,99999, 19880123,   22.8,22,   20.4, 8, 1018.7, 8,  997.9, 8,   4.3,22,  16.2,22,  17.5, 999.9,   28.4*,  20.5*, 0.00E,999.9, 001000,
150200,99999, 19880124,   21.3,18,   19.2, 8, 1017.7, 9,  996.8, 9,   4.3,18,  12.7,18,  13.6, 999.9,   23.0 ,  20.3 , 0.02F,  0.4, 001000,
150200,99999, 19880125,   23.9,20,   22.4, 8, 1015.4, 8,  994.7, 8,   3.0,20,  12.5,20,  13.6, 999.9,   32.5*,  20.5 , 0.06F,  1.2, 001000,
150200,99999, 19880126,   23.2,17,   22.9, 6, 1011.2, 6,  989.3, 6,   4.0,17,  13.4,17,  15.5, 999.9,   25.5 ,  20.3*, 0.08F,  2.0, 001010,
150200,99999, 19880127,   16.3,19,   15.3, 8, 1017.9, 8,  996.9, 8,   2.2,18,  10.9,19,  17.5, 999.9,   19.8*,   9.9*, 0.24F,  4.3, 001000,
150200,99999, 19880128,   13.8,18,   12.0, 8, 1024.4, 8, 1003.3, 8,   4.1,18,  11.1,18,  13.6, 999.9,   16.5 ,  11.8 , 0.05F,  5.5, 001000,
150200,99999, 19880129,   19.1,22,   17.1, 9, 1017.6, 9,  996.7, 9,   2.6,22,  22.2,22,  27.2,  38.9,   23.5*,  14.0 , 0.09F,  3.9, 001000,
150200,99999, 19880130,   22.9,20, 9999.9, 0, 1005.4, 7,  985.0, 7,   2.5,20,  30.3,20,  50.5, 999.9,   26.1 ,  19.2*, 0.02F,  3.9, 011000,
150200,99999, 19880131,   13.9,19, 9999.9, 0, 1004.0, 8,  983.3, 8,   2.3,19,  14.4,19,  31.1,  46.6,   17.6*,  12.2*, 0.63F,  7.5, 001000,
150200,99999, 19880201,    7.5,16,    5.0, 8, 1022.3, 8, 1000.8, 8,   6.4,16,   3.2,16,   7.8, 999.9,   24.1*,  -4.9*, 0.04E,  7.9, 000000,
150200,99999, 19880202,   12.3,15,    7.8, 7, 1021.2, 7,  999.9, 7,   6.0,15,  11.9,15,  23.3,  35.0,   23.9*, -10.3 , 0.00D,  7.9, 001000,
150200,99999, 19880203,   27.8,23,   23.6, 7, 1016.2, 7,  995.7, 7,   2.8,23,   6.5,23,  19.4, 999.9,   37.6*,  20.8 , 0.00E,  7.9, 000000,
150200,99999, 19880204,   33.1,19,   27.0, 8, 1021.1, 8, 1000.8, 8,   4.3,19,   2.5,18,  11.7, 999.9,   42.4 ,  23.7*, 0.00D,  7.1, 000000,
150200,99999, 19880205,   28.0,21,   26.0, 7, 1017.5, 7,  996.9, 7,   1.8,21,   1.7,21,   7.8, 999.9,   38.1 ,  20.3 , 0.00D,  7.1, 100000,
150200,99999, 19880206,   28.5,15,   27.5, 8, 1014.2, 8,  993.8, 8,   0.2,15,   1.5,14,   5.8, 999.9,   35.6 ,  21.9 , 0.00D,  7.1, 100000,
150200,99999, 19880207,   28.3,14,   28.1, 7, 1015.0, 7,  994.6, 7,   0.5,14,   2.6,14,   5.8, 999.9,   33.8 ,  22.3*, 0.00D,  7.1, 100000,
150200,99999, 19880208,   31.2,19,   29.1, 8, 1009.8, 8,  989.5, 8,   1.0,19,   3.3,19,   9.7, 999.9,   44.2*,  24.8 , 0.00D,  6.7, 100000,
150200,99999, 19880209,   34.0,18,   32.9, 8, 1007.5, 8,  987.4, 8,   1.1,18,   2.2,18,  11.7, 999.9,   39.4 ,  27.7 , 0.01E,  5.9, 010000,
150200,99999, 19880210,   29.6,20, 9999.9, 0, 1011.4, 8,  991.0, 8,   0.3,20,   0.0,20, 999.9, 999.9,   33.4*,  23.0 , 0.00D,  5.1, 100000,
150200,99999, 19880211,   29.5,19,   29.2, 7, 1014.8, 8,  994.5, 8,   0.3,19,   0.0,19, 999.9, 999.9,   32.0 ,  25.7*, 0.04E,  5.1, 101000,
150200,99999, 19880212,   29.7,17,   27.8, 7, 1017.9, 7,  997.4, 7,   4.8,17,   3.4,17,   9.7, 999.9,   39.6 ,  17.6 , 0.00D,  5.1, 100000,
150200,99999, 19880213,   29.6,16,   28.4, 5, 1024.9, 5, 1005.7, 5,   4.9,15,  13.5,15,  19.4, 999.9,   32.7 ,  23.7*, 0.00D,  4.7, 000000,
150200,99999, 19880214,   31.6,21,   27.1, 8, 1037.0, 8, 1016.3, 8,   4.3,21,   6.3,21,  11.7, 999.9,   32.7*,  30.2*, 0.00D,  4.7, 000000,
150200,99999, 19880215,   29.2,21,   26.8, 8, 1039.7, 8, 1018.8, 8,   4.3,21,   8.3,21,  11.7, 999.9,   31.5 ,  27.5*, 0.00D,  4.7, 000000,
150200,99999, 19880216,   24.5,18,   22.3, 8, 1034.2, 8, 1013.3, 8,   4.0,18,   1.6,18,   7.8, 999.9,   32.4 ,  16.2*, 0.00D,  4.7, 000000,
150200,99999, 19880217,   17.9,20,   17.2, 8, 1019.8, 8,  998.7, 8,   0.6,20,   0.9,19,   3.9, 999.9,   28.4 ,  10.4 , 0.00D,  4.7, 100000,
150200,99999, 19880218,   30.2,20,   26.2, 8, 1010.2, 8,  989.8, 8,   2.2,20,   5.8,20,  11.7, 999.9,   36.0 ,  20.1*, 0.00E,  4.7, 001000,
150200,99999, 19880219,   35.3,20,   28.7, 8, 1009.8, 8,  989.8, 8,   4.3,20,   1.3,20,   7.8, 999.9,   41.9 ,  30.9 , 0.00E,  4.3, 001000,
150200,99999, 19880220,   28.6,19,   25.5, 8, 1015.0, 8,  994.6, 8,   5.2,19,  10.0,19,  17.5, 999.9,   32.9*,  19.9*, 0.00D,  4.3, 001000,
150200,99999, 19880221,   18.8,18,   13.5, 8, 1028.6, 9, 1007.5, 9,   6.1,17,  14.9,17,  17.5, 999.9,   23.0 ,  13.6*, 0.01E,  4.3, 001000,
150200,99999, 19880222,   18.7,15,   14.4, 8, 1022.7, 8, 1001.2, 8,   5.9,15,   3.4,15,   9.7, 999.9,   26.8 ,   7.7 , 0.01E,  4.3, 001000,
150200,99999, 19880223,   28.7,19,   26.4, 7, 1016.1, 8,  995.7, 8,   5.3,19,   5.4,19,  11.7, 999.9,   36.5 ,  24.1 , 0.01F,  4.3, 001000,
150200,99999, 19880224,   29.9,16,   25.2, 6, 1011.1, 6,  990.7, 6,   4.5,16,  11.1,14,  19.4, 999.9,   36.3 ,  18.7 , 0.00D,  3.9, 000000,
150200,99999, 19880225,   34.2,21,   33.3, 8, 1008.8, 8,  988.8, 8,   5.2,21,  18.0,21,  27.2,  38.9,   36.0 ,  28.9*, 0.00D,  3.1, 010000,
150200,99999, 19880226,   34.1,19,   33.4, 8, 1013.7, 8,  993.5, 8,   3.1,18,  17.8,18,  27.2,  38.9,   36.1*,  32.7 , 0.16F,  2.4, 011000,
150200,99999, 19880227,   29.0,23,   26.6, 8, 1014.6, 8,  994.2, 8,   4.6,22,   9.3,22,  13.6, 999.9,   33.4*,  25.5*, 0.12E,  3.1, 001000,
150200,99999, 19880228,   25.5,19,   23.1, 8, 1004.7, 8,  984.4, 8,   3.2,19,   4.2,19,   9.7, 999.9,   28.4 ,  23.0 , 0.00F,  3.1, 001000,
150200,99999, 19880229,   35.4,18,   23.3, 8,  996.6, 8,  976.7, 8,   6.8,18,   5.5,18,  13.6, 999.9,   43.7 ,  24.1 , 0.00D,  2.0, 000000,
150200,99999, 19880301,   33.4,21,   29.4, 7,  993.4, 7,  973.6, 7,   5.5,21,   1.4,21,   7.8, 999.9,   39.9 ,  28.8*, 0.00C,  1.2, 000000,
150200,99999, 19880302,   33.0,18,   28.3, 7,  996.8, 7,  977.0, 7,   4.7,18,  13.1,17,  23.3, 999.9,   35.4 ,  31.6 , 0.00E,  1.2, 001000,
150200,99999, 19880303,   30.6,20,   24.8, 8, 1005.0, 8,  984.9, 8,   6.5,19,  28.9,20,  31.1,  46.6,   34.5 ,  27.0*, 0.00E,  1.2, 001000,
150200,99999, 19880304,   30.2,18,   20.8, 8, 1011.1, 8,  990.7, 8,   7.9,18,  14.1,17,  31.1,  46.6,   36.5 ,  23.7 , 0.00D,  0.4, 000000,
150200,99999, 19880305,   31.3,18,   25.2, 8, 1014.1, 8,  993.9, 8,   5.4,18,   4.2,18,   7.8, 999.9,   42.8 ,  22.3 , 0.00D,999.9, 000000,
150200,99999, 19880306,   31.4,21,   30.9, 8, 1011.0, 8,  990.8, 8,   1.9,21,   6.2,19,  11.7, 999.9,   34.5*,  26.4 , 0.00D,999.9, 100000,
150200,99999, 19880307,   34.7,18,   31.3, 8, 1009.2, 8,  989.2, 8,   5.5,18,   3.7,18,  13.6, 999.9,   38.1 ,  32.0 , 0.00D,999.9, 000000,
150200,99999, 19880308,   35.0,19,   33.0, 8, 1006.9, 9,  986.9, 9,   2.1,19,   5.1,18,   9.7, 999.9,   40.5 ,  31.6 , 0.03F,999.9, 101000,
150200,99999, 19880309,   35.4,23,   33.3, 8, 1013.3, 8,  993.2, 8,   1.3,23,   5.2,23,  13.6, 999.9,   38.5 ,  32.9*, 0.00D,999.9, 000000,
