STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151080,99999, 19650605,   50.2, 5,   44.6, 5, 9999.9, 0, 1029.0, 5,   6.7, 5,  27.9, 5,  36.9, 999.9,   55.0*,  45.0 , 0.35E,999.9, 010000,
151080,99999, 19650607,   42.6, 6,   42.6, 6, 9999.9, 0, 1042.5, 6,   0.0, 6,  36.9, 6,  50.9, 999.9,   43.0*,  39.0 , 0.24E,999.9, 110000,
151080,99999, 19650608,   43.5, 6,   43.5, 6, 9999.9, 0, 1048.3, 5,   0.9, 6,  17.6, 6,  44.9, 999.9,   52.0 ,  37.0 , 0.00I,999.9, 100000,
151080,99999, 19650609,   45.8, 4,   45.3, 4, 9999.9, 0, 1048.0, 4,   1.6, 4,  10.2, 4,  22.9, 999.9,   48.0*,  43.0*,99.99 ,999.9, 110000,
151080,99999, 19650610,   41.7, 6,   39.5, 6, 9999.9, 0, 1044.1, 6,   2.5, 6,  24.4, 6,  44.9, 999.9,   48.0 ,  36.0*, 0.91F,999.9, 100000,
151080,99999, 19650611,   38.4, 5,   37.4, 5, 9999.9, 0, 1042.4, 5,   2.2, 5,  24.7, 5,  30.9, 999.9,   43.0 ,  34.0 , 0.16E,999.9, 100000,
151080,99999, 19650612,   36.6, 5,   36.4, 5, 9999.9, 0, 1041.5, 5,   0.0, 5,  22.3, 5,  36.9, 999.9,   43.0 ,  34.0 , 0.04E,999.9, 110000,
151080,99999, 19650613,   39.8, 5,   38.6, 5, 9999.9, 0, 1047.5, 5,   0.0, 5,  33.7, 5,  44.9, 999.9,   43.0*,  39.0*, 0.08E,999.9, 110000,
151080,99999, 19650614,   39.2, 4,   39.2, 4, 9999.9, 0, 1047.6, 4,   0.7, 4,  17.7, 4,  22.9, 999.9,   43.0 ,  36.0*, 0.28E,999.9, 100000,
151080,99999, 19650615,   37.4, 5,   37.4, 5, 9999.9, 0, 1048.0, 5,   0.0, 5,   7.6, 5,  14.0, 999.9,   39.0 ,  34.0 , 0.47F,999.9, 110000,
151080,99999, 19650616,   37.7, 6,   37.7, 6, 9999.9, 0,  983.7, 6,   0.2, 6,  14.8, 6,  16.9, 999.9,   43.0 ,  36.0 , 0.57F,999.9, 110000,
151080,99999, 19650617,   42.6, 5,   42.0, 5, 9999.9, 0, 1028.5, 5,   2.0, 5,  18.3, 5,  30.9, 999.9,   50.0 ,  39.0 , 0.00I,999.9, 100000,
151080,99999, 19650618,   44.7, 4,   42.5, 4, 9999.9, 0,  999.0, 4,   4.0, 4,  11.7, 4,  16.9, 999.9,   54.0 ,  36.0 , 0.31E,999.9, 010000,
151080,99999, 19650619,   46.9, 6,   45.9, 6, 9999.9, 0,  953.7, 6,   1.7, 6,  23.4, 6,  42.9, 999.9,   52.0 ,  43.0 , 0.16E,999.9, 100000,
151080,99999, 19650620,   47.7, 7,   45.7, 7, 9999.9, 0,  955.2, 7,   2.4, 7,  10.4, 7,  36.9, 999.9,   54.0 ,  41.0 , 0.02E,999.9, 100000,
151080,99999, 19650621,   44.3, 6,   43.7, 6, 9999.9, 0,  956.1, 6,   2.1, 6,   1.3, 6,   4.1, 999.9,   50.0*,  39.0 , 0.00I,999.9, 100000,
151080,99999, 19650622,   49.3, 8,   44.6, 8, 9999.9, 0,  953.4, 8,   3.9, 8,   2.7, 8,  14.0, 999.9,   59.0 ,  43.0 , 0.08E,999.9, 010010,
151080,99999, 19650623,   54.6, 7,   50.0, 7, 9999.9, 0,  953.6, 7,   6.2, 7,  10.8, 7,  16.9, 999.9,   64.0 ,  45.0 , 0.02E,999.9, 000000,
151080,99999, 19650624,   54.3, 6,   53.1, 6, 9999.9, 0,  955.4, 6,   1.4, 6,   3.7, 6,  14.0, 999.9,   64.0 ,  50.0 , 0.35E,999.9, 100010,
151080,99999, 19650625,   53.6, 8,   51.2, 8, 9999.9, 0,  957.0, 8,   3.0, 8,   4.7, 8,  14.0, 999.9,   63.0 ,  50.0 , 0.16E,999.9, 110010,
151080,99999, 19650626,   55.9, 6,   50.4, 6, 9999.9, 0,  957.5, 6,   3.3, 6,   1.0, 6,   1.9, 999.9,   66.0 ,  50.0 , 0.02E,999.9, 010000,
151080,99999, 19650627,   57.0, 5,   54.0, 5, 9999.9, 0,  957.3, 5,   2.0, 5,   4.0, 5,   8.0, 999.9,   66.0 ,  54.0*, 0.04E,999.9, 110010,
151080,99999, 19650628,   53.8, 6,   50.7, 6, 9999.9, 0,  954.5, 6,   3.3, 6,   1.4, 6,   4.1, 999.9,   63.0 ,  50.0 , 0.20E,999.9, 010010,
151080,99999, 19650629,   45.4, 7,   45.4, 7, 9999.9, 0,  952.2, 7,   0.0, 7,  10.4, 7,  16.9, 999.9,   48.0 ,  43.0*, 0.51E,999.9, 110000,
151080,99999, 19650630,   44.7, 4,   44.2, 4, 9999.9, 0,  955.2, 4,   1.6, 4,   3.5, 4,   4.1, 999.9,   54.0 ,  39.0 , 0.00I,999.9, 100000,
151080,99999, 19650701,   52.4, 7,   45.7, 7, 9999.9, 0,  952.4, 7,   4.6, 7,  13.1, 7,  16.9, 999.9,   59.0 ,  41.0 , 0.00I,999.9, 000000,
151080,99999, 19650702,   51.7, 6,   45.0, 6, 9999.9, 0,  999.0, 6,   4.1, 6,   9.5, 6,  28.9, 999.9,   63.0 ,  46.0 , 0.08E,999.9, 100000,
151080,99999, 19650703,   46.4, 8,   44.3, 8, 9999.9, 0, 1047.9, 8,   2.2, 8,  26.2, 8,  44.9, 999.9,   50.0*,  39.0 , 0.01E,999.9, 110000,
151080,99999, 19650704,   50.5, 8,   44.0, 8, 9999.9, 0, 1048.9, 7,   5.7, 8,  19.9, 8,  36.9, 999.9,   57.0 ,  41.0 , 0.00I,999.9, 100000,
151080,99999, 19650705,   52.3, 7,   44.6, 7, 9999.9, 0, 1044.6, 7,  10.7, 7,  30.9, 7,  50.9, 999.9,   63.0 ,  46.0 , 0.24E,999.9, 010010,
151080,99999, 19650706,   39.4, 5,   39.4, 5, 9999.9, 0, 1045.3, 5,   0.5, 5,  22.9, 5,  44.9, 999.9,   45.0*,  34.0*, 0.55E,999.9, 110000,
151080,99999, 19650707,   40.8, 6,   36.8, 6, 9999.9, 0,  953.2, 6,   3.1, 6,  13.3, 6,  22.9, 999.9,   43.0 ,  32.0 , 0.00I,999.9, 000000,
151080,99999, 19650708,   50.0, 7,   39.7, 7, 9999.9, 0,  966.0, 7,   8.9, 7,   7.7, 7,  14.0, 999.9,   59.0 ,  39.0 , 0.00I,999.9, 000000,
151080,99999, 19650709,   45.4, 7,   42.6, 7, 9999.9, 0, 1033.5, 7,   4.8, 7,  22.3, 7,  36.9, 999.9,   59.0 ,  41.0*, 0.00I,999.9, 100000,
151080,99999, 19650710,   40.7, 6,   39.4, 6, 9999.9, 0,  950.4, 5,   2.1, 6,   5.1, 6,  14.0, 999.9,   46.0 ,  39.0 , 0.35E,999.9, 110010,
151080,99999, 19650711,   34.7, 7,   34.7, 7, 9999.9, 0, 1007.0, 7,   0.0, 7,   6.3, 7,  14.0, 999.9,   46.0 ,  34.0 , 0.47F,999.9, 110000,
151080,99999, 19650712,   38.1, 7,   36.4, 7, 9999.9, 0,  951.5, 7,   2.7, 7,   9.7, 7,  14.0, 999.9,   43.0 ,  34.0 , 0.00I,999.9, 100000,
151080,99999, 19650713,   48.5, 4,   42.3, 4, 9999.9, 0,  952.3, 4,   3.7, 4,   6.0, 4,   8.0, 999.9,   55.0 ,  37.0*, 0.00I,999.9, 100000,
151080,99999, 19650714,   49.0, 6,   48.3, 6, 9999.9, 0,  955.0, 6,   2.1, 6,   5.3, 6,   8.0, 999.9,   54.0*,  36.0 , 0.00I,999.9, 100000,
151080,99999, 19650715,   49.4, 7,   48.1, 7, 9999.9, 0,  955.2, 7,   1.4, 7,   8.0, 7,  14.0, 999.9,   55.0 ,  43.0 , 0.00I,999.9, 100000,
151080,99999, 19650716,   51.3, 7,   48.7, 7, 9999.9, 0,  953.3, 7,   3.6, 7,  11.5, 7,  16.9, 999.9,   61.0 ,  39.0 , 0.35E,999.9, 010010,
151080,99999, 19650717,   57.0, 7,   49.4, 7, 9999.9, 0,  952.7, 7,   6.2, 7,  11.0, 7,  16.9, 999.9,   63.0 ,  45.0 , 0.00I,999.9, 000010,
151080,99999, 19650718,   52.2, 5,   45.2, 5, 9999.9, 0,  989.8, 5,  11.2, 5,  15.0, 5,  30.9, 999.9,   61.0 ,  45.0 , 0.43F,999.9, 000000,
151080,99999, 19650719,   44.5, 6,   43.2, 6, 9999.9, 0,  969.2, 6,   0.0, 6,  16.2, 6,  44.9, 999.9,   46.0 ,  41.0*, 0.08E,999.9, 100000,
151080,99999, 19650720,   41.4, 5,   41.4, 5, 9999.9, 0,  955.6, 5,   3.0, 5,  10.2, 5,  16.9, 999.9,   46.0 ,  37.0 , 0.02E,999.9, 100000,
151080,99999, 19650721,   48.4, 7,   43.9, 7, 9999.9, 0,  952.9, 7,   5.3, 7,   7.6, 7,  16.9, 999.9,   55.0*,  39.0*, 0.00I,999.9, 100000,
151080,99999, 19650722,   51.7, 7,   47.9, 7, 9999.9, 0,  951.7, 7,  10.7, 7,  12.2, 7,  16.9, 999.9,   59.0 ,  45.0 , 0.00I,999.9, 000000,
151080,99999, 19650723,   54.5, 6,   48.2, 6, 9999.9, 0, 1033.0, 6,  11.4, 6,  13.8, 6,  16.9, 999.9,   59.0 ,  46.0 , 0.00I,999.9, 000010,
151080,99999, 19650724,   54.9, 7,   48.7, 7, 9999.9, 0,  952.3, 7,   4.4, 7,   9.7, 7,  22.9, 999.9,   63.0*,  46.0 , 0.00I,999.9, 100000,
151080,99999, 19650725,   60.4, 5,   48.2, 5, 9999.9, 0,  953.6, 5,  12.4, 5,   8.4, 5,  14.0, 999.9,   68.0 ,  54.0*, 0.00I,999.9, 000000,
151080,99999, 19650726,   60.6, 6,   48.8, 6, 9999.9, 0,  951.3, 6,   6.3, 6,  12.8, 6,  27.0, 999.9,   68.0*,  54.0 , 0.00I,999.9, 000000,
151080,99999, 19650727,   48.5, 8,   45.6, 8, 9999.9, 0, 1035.6, 8,   3.3, 8,  31.2, 8,  44.9, 999.9,   61.0*,  37.0*, 0.24F,999.9, 100010,
151080,99999, 19650728,   40.2, 7,   39.6, 7, 9999.9, 0,  951.3, 7,   2.8, 7,  25.5, 7,  30.9, 999.9,   48.0 ,  36.0 , 0.00I,999.9, 100000,
151080,99999, 19650729,   49.0, 5,   43.2, 5, 9999.9, 0,  950.9, 5,   5.5, 5,   3.2, 5,   8.0, 999.9,   55.0 ,  37.0 , 0.00I,999.9, 000000,
151080,99999, 19650730,   51.7, 7,   42.6, 7, 9999.9, 0, 1047.3, 7,  11.5, 7,  26.2, 7,  44.9, 999.9,   57.0 ,  41.0 , 0.00I,999.9, 000000,
151080,99999, 19650731,   55.2, 5,   47.6, 5, 9999.9, 0, 1047.1, 5,   5.5, 5,  23.5, 5,  44.9, 999.9,   61.0*,  48.0*, 0.00I,999.9, 000000,
151080,99999, 19650801,   55.6, 8,   53.2, 8, 9999.9, 0, 1048.4, 8,   3.0, 8,  18.6, 8,  30.9, 999.9,   64.0 ,  48.0 , 0.00I,999.9, 100000,
151080,99999, 19650802,   55.2, 6,   42.5, 6, 9999.9, 0, 1044.0, 6,   4.1, 6,  64.9, 6,  74.0, 999.9,   63.0*,  39.0*, 0.00I,999.9, 100000,
151080,99999, 19650803,   37.9, 7,   35.5, 7, 9999.9, 0, 1033.4, 7,   3.7, 7,  20.0, 7, 999.9, 999.9,   46.0 ,  34.0 , 0.01E,999.9, 110000,
151080,99999, 19650804,   40.7, 7,   38.3, 7, 9999.9, 0,  952.0, 7,   2.1, 7,  24.6, 7,  50.9, 999.9,   55.0 ,  36.0 , 0.00I,999.9, 100000,
151080,99999, 19650805,   44.0, 8,   41.5, 8, 9999.9, 0,  954.9, 8,   1.9, 8,  23.3, 8,  50.9, 999.9,   52.0 ,  39.0 , 0.00I,999.9, 100000,
151080,99999, 19650806,   47.8, 8,   40.3, 8, 9999.9, 0,  958.2, 8,   4.0, 8,   7.5, 8,  14.0, 999.9,   59.0 ,  39.0 , 0.00I,999.9, 100000,
151080,99999, 19650807,   57.9, 8,   39.7, 8, 9999.9, 0,  959.5, 8,  16.6, 8,   3.5, 8,  14.0, 999.9,   70.0 ,  43.0 , 0.00I,999.9, 000000,
151080,99999, 19650808,   65.4, 8,   38.4, 8, 9999.9, 0,  957.0, 8,  17.1, 8,   9.0, 8,  14.0, 999.9,   72.0 ,  57.0 , 0.00I,999.9, 000000,
151080,99999, 19650809,   63.1, 8,   44.4, 8, 9999.9, 0,  954.1, 8,  17.1, 8,   7.5, 8,  14.0, 999.9,   70.0 ,  59.0*, 0.00I,999.9, 000000,
151080,99999, 19650810,   55.7, 6,   47.7, 6, 9999.9, 0,  952.6, 6,   5.4, 6,  13.8, 6,  22.9, 999.9,   64.0 ,  52.0 , 0.00I,999.9, 100010,
151080,99999, 19650811,   53.6, 7,   43.6, 7, 9999.9, 0,  993.3, 7,   3.6, 7,  16.4, 7,  30.9, 999.9,   64.0*,  45.0*,99.99 ,999.9, 110010,
151080,99999, 19650812,   39.5, 8,   39.5, 8, 9999.9, 0, 1048.9, 8,   0.0, 8,  19.1, 8,  30.9, 999.9,   43.0*,  36.0*, 0.28E,999.9, 110000,
151080,99999, 19650813,   35.5, 6,   35.1, 6, 9999.9, 0,  967.8, 6,   5.2, 6,  25.4, 6,  36.9, 999.9,   41.0 ,  34.0 , 0.00I,999.9, 100000,
151080,99999, 19650814,   36.8, 6,   34.6, 6, 9999.9, 0,  952.4, 6,   2.5, 6,  19.1, 6,  36.9, 999.9,   43.0*,  32.0 , 0.00I,999.9, 100000,
151080,99999, 19650815,   38.6, 7,   35.1, 7, 9999.9, 0,  952.7, 7,   6.6, 7,   3.1, 7,  14.0, 999.9,   46.0 ,  32.0 , 0.00I,999.9, 100000,
151080,99999, 19650816,   38.8, 6,   35.8, 6, 9999.9, 0,  953.1, 6,   4.3, 6,   4.3, 6,   8.0, 999.9,   46.0 ,  34.0 , 0.31E,999.9, 110000,
151080,99999, 19650918,   50.1, 7,   32.2, 7, 9999.9, 0,  957.5, 7,  12.4, 7,   3.1, 7,   8.0, 999.9,   55.0 ,  34.0 , 0.00I,999.9, 000000,
151080,99999, 19650919,   52.2, 6,   38.5, 6, 9999.9, 0,  954.9, 6,  11.4, 6,   3.0, 6,   8.0, 999.9,   55.0*,  45.0 , 0.00I,999.9, 000000,
151080,99999, 19650920,   40.5, 6,   40.0, 6, 9999.9, 0,  957.3, 6,   0.9, 6,   7.2, 6,  16.9, 999.9,   46.0*,  36.0 , 0.00I,999.9, 100000,
151080,99999, 19650921,   37.5, 6,   36.6, 6, 9999.9, 0,  962.4, 6,   0.9, 6,   2.3, 6,   8.0, 999.9,   45.0 ,  32.0 , 0.00I,999.9, 100000,
151080,99999, 19650922,   42.8, 8,   38.4, 8, 9999.9, 0,  959.6, 8,   3.5, 8,  11.5, 8,  22.9, 999.9,   54.0 ,  32.0 , 0.00I,999.9, 000000,
151080,99999, 19650923,   52.6, 8,   31.0, 8, 9999.9, 0,  956.6, 8,  12.4, 8,   2.5, 8,   8.0, 999.9,   59.0 ,  45.0 , 0.00I,999.9, 000000,
151080,99999, 19650924,   53.7, 7,   32.4, 7, 9999.9, 0,  954.9, 7,  11.5, 7,   8.7, 7,  22.9, 999.9,   61.0 ,  45.0 , 0.00I,999.9, 000000,
151080,99999, 19650925,   49.7, 7,   33.3, 7, 9999.9, 0,  953.5, 7,   6.9, 7,  22.4, 7,  36.9, 999.9,   55.0 ,  45.0*, 0.00I,999.9, 000000,
151080,99999, 19650926,   48.3, 7,   38.7, 7, 9999.9, 0,  951.7, 7,   6.2, 7,   9.4, 7,  14.0, 999.9,   55.0 ,  41.0 , 0.00I,999.9, 000000,
151080,99999, 19650927,   49.8, 6,   42.0, 6, 9999.9, 0,  952.4, 6,   7.2, 6,   5.0, 6,  14.0, 999.9,   55.0*,  41.0 , 0.00I,999.9, 000000,
151080,99999, 19650928,   54.0, 5,   46.2, 5, 9999.9, 0,  953.1, 5,  12.4, 5,   8.8, 5,  14.0, 999.9,   63.0 ,  48.0*, 0.00I,999.9, 000000,
151080,99999, 19650929,   53.9, 7,   41.6, 7, 9999.9, 0,  952.6, 7,   8.9, 7,  18.1, 7,  30.9, 999.9,   59.0 ,  45.0 , 0.00I,999.9, 000000,
151080,99999, 19650930,   53.4, 7,   39.4, 7, 9999.9, 0,  957.0, 7,  11.5, 7,   8.7, 7,  16.9, 999.9,   61.0 ,  43.0 , 0.00I,999.9, 000000,
151080,99999, 19651001,   51.5, 6,   46.5, 6, 9999.9, 0,  955.6, 6,   6.0, 6,  14.6, 6,  30.9, 999.9,   61.0 ,  46.0 , 0.00I,999.9, 000000,
151080,99999, 19651002,   51.8, 6,   45.4, 6, 9999.9, 0,  954.4, 6,   5.0, 6,   5.3, 6,   8.0, 999.9,   61.0 ,  48.0*, 0.00I,999.9, 000000,
151080,99999, 19651003,   51.8, 6,   42.2, 6, 9999.9, 0,  956.5, 6,   7.2, 6,   2.0, 6,   8.0, 999.9,   55.0*,  46.0 , 0.00I,999.9, 000000,
151080,99999, 19651004,   49.9, 8,   40.5, 8, 9999.9, 0,  958.1, 8,  10.1, 8,   4.0, 8,   8.0, 999.9,   55.0 ,  45.0 , 0.00I,999.9, 000010,
151080,99999, 19651005,   44.9, 8,   42.3, 8, 9999.9, 0,  954.9, 8,   3.4, 8,  14.7, 8,  16.9, 999.9,   50.0 ,  37.0*, 0.28F,999.9, 110010,
151080,99999, 19651006,   31.7, 6,   31.3, 6, 9999.9, 0,  953.6, 6,   2.1, 6,   8.3, 6,  16.9, 999.9,   41.0 ,  27.0 , 0.02E,999.9, 100000,
151080,99999, 19651007,   33.0, 5,   31.6, 5, 9999.9, 0,  952.9, 5,   3.0, 5,   7.0, 5,  16.9, 999.9,   39.0 ,  27.0 , 0.00I,999.9, 100000,
151080,99999, 19651008,   42.3, 4,   29.8, 4, 9999.9, 0, 1025.0, 4,   9.3, 4,  21.7, 4,  30.9, 999.9,   48.0 ,  39.0*, 0.00I,999.9, 000000,
151080,99999, 19651009,   36.2, 5,   28.6, 5, 9999.9, 0, 1046.9, 5,   5.0, 5,   7.0, 5,  16.9, 999.9,   39.0*,  34.0*,99.99 ,999.9, 110000,
151080,99999, 19651010,   23.8, 5,   23.8, 5, 9999.9, 0, 1043.7, 5,   0.0, 5,   7.4, 5,  16.9, 999.9,   34.0 ,  21.0*, 0.12E,999.9, 101000,
151080,99999, 19651011,   21.0, 4,   21.0, 4, 9999.9, 0, 1047.3, 4,   3.1, 4,  22.7, 4,  30.9, 999.9,   27.0 ,  19.0*, 0.01E,999.9, 101000,
151080,99999, 19651012,   22.2, 6,   21.5, 6, 9999.9, 0,  990.2, 5,   1.1, 6,   9.5, 6,  44.9, 999.9,   25.0*,  18.0 , 0.02E,999.9, 101000,
151080,99999, 19651013,   21.2, 5,   20.8, 5, 9999.9, 0,  956.2, 5,  13.7, 5,   9.2, 5,  16.9, 999.9,   25.0*,  16.0*, 0.00I,999.9, 100000,
151080,99999, 19651014,   32.8, 7,   25.4, 7, 9999.9, 0,  956.6, 7,  22.2, 7,  15.1, 7,  22.9, 999.9,   37.0 ,  16.0 , 0.00I,999.9, 000000,
151080,99999, 19651015,   39.1, 7,   17.6, 7, 9999.9, 0,  957.6, 7,  23.1, 7,   4.8, 7,   8.0, 999.9,   45.0 ,  28.0 , 0.00I,999.9, 000000,
151080,99999, 19651016,   44.1, 8,   14.5, 8, 9999.9, 0,  955.4, 8,  26.4, 8,  13.7, 8,  22.9, 999.9,   52.0 ,  36.0 , 0.00I,999.9, 000000,
151080,99999, 19651017,   34.5, 8,   26.4, 8, 9999.9, 0,  953.8, 8,  10.4, 8,  20.5, 8,  50.9, 999.9,   45.0 ,  25.0*, 0.02E,999.9, 110000,
151080,99999, 19651018,   30.4, 7,   18.7, 7, 9999.9, 0,  956.2, 7,  16.9, 7,  15.4, 7,  30.9, 999.9,   39.0 ,  21.0 , 0.02E,999.9, 100000,
151080,99999, 19651019,   31.0, 8,   20.1, 8, 9999.9, 0,  954.2, 8,   5.6, 8,   6.1, 8,  16.9, 999.9,   36.0 ,  21.0 , 0.00I,999.9, 100000,
151080,99999, 19651020,   22.2, 7,   21.6, 7, 9999.9, 0,  955.1, 7,   0.0, 7,   9.7, 7,  14.0, 999.9,   36.0 ,  19.0*, 0.06F,999.9, 100000,
151080,99999, 19651021,   18.5, 6,   18.5, 6, 9999.9, 0,  958.7, 6,   0.0, 6,   8.6, 6,  14.0, 999.9,   19.0*,  14.0 , 0.00I,999.9, 100000,
151080,99999, 19651022,   21.6, 8,   20.0, 8, 9999.9, 0,  959.8, 8,   3.7, 8,  10.9, 8,  16.9, 999.9,   27.0*,  14.0 , 0.01E,999.9, 100000,
151080,99999, 19651023,   29.4, 7,   17.6, 7, 9999.9, 0,  955.0, 7,   7.1, 7,  18.9, 7,  30.9, 999.9,   36.0 ,  19.0 , 0.00I,999.9, 000000,
151080,99999, 19651024,   25.0, 6,   19.0, 6, 9999.9, 0,  953.3, 6,   3.6, 6,  14.0, 6,  16.9, 999.9,   28.0 ,  19.0 , 0.08F,999.9, 110000,
151080,99999, 19651025,   25.9, 8,   22.2, 8, 9999.9, 0,  953.9, 8,   1.9, 8,  14.2, 8,  22.9, 999.9,   28.0 ,  21.0 , 0.04F,999.9, 101000,
151080,99999, 19651026,   29.7, 7,   25.6, 7, 9999.9, 0,  955.4, 7,   9.9, 7,  12.7, 7,  16.9, 999.9,   36.0 ,  23.0 , 0.02E,999.9, 100000,
151080,99999, 19651027,   31.9, 8,   17.1, 8, 9999.9, 0,  954.1, 8,   9.9, 8,  13.2, 8,  16.9, 999.9,   39.0 ,  23.0 , 0.00I,999.9, 000000,
151080,99999, 19651028,   35.3, 7,   14.3, 7, 9999.9, 0,  953.6, 7,  10.7, 7,  11.4, 7,  16.9, 999.9,   41.0 ,  27.0 , 0.00I,999.9, 000000,
151080,99999, 19651029,   39.5, 8,   18.9, 8, 9999.9, 0,  952.7, 8,  19.4, 8,   6.3, 8,  14.0, 999.9,   43.0 ,  32.0 , 0.00I,999.9, 000000,
151080,99999, 19651030,   34.9, 7,   28.2, 6, 9999.9, 0,  951.2, 7,   6.6, 7,   8.3, 7,  14.0, 999.9,   39.0 ,  32.0 , 0.01E,999.9, 110000,
151080,99999, 19651031,   28.9, 7,   28.9, 7, 9999.9, 0,  978.1, 7,   1.8, 7,  20.8, 7,  44.9, 999.9,   32.0 ,  25.0 , 0.00I,999.9, 100000,
151080,99999, 19651101,   28.2, 6,   26.9, 6, 9999.9, 0, 1044.0, 6,   0.0, 6,  33.6, 6, 999.9, 999.9,   30.0 ,  23.0 , 0.08F,999.9, 100000,
151080,99999, 19651102,   33.7, 7,   33.7, 7, 9999.9, 0, 1042.5, 7,   0.0, 7,  77.0, 6,  94.0, 999.9,   36.0 ,  28.0 , 0.04E,999.9, 110000,
151080,99999, 19651103,   31.3, 8,   30.1, 8, 9999.9, 0, 1046.6, 8,   7.9, 8,  41.3, 8,  68.0, 999.9,   34.0 ,  28.0 , 0.00I,999.9, 100000,
151080,99999, 19651104,   36.0, 7,   36.0, 7, 9999.9, 0,  992.9, 7,   0.9, 7,  26.4, 7,  36.9, 999.9,   37.0 ,  28.0 , 0.02E,999.9, 110000,
151080,99999, 19651105,   31.9, 6,   31.3, 6, 9999.9, 0,  953.3, 6,   0.1, 6,  20.8, 6,  36.9, 999.9,   39.0 ,  27.0*, 0.08E,999.9, 111000,
151080,99999, 19651106,   20.8, 8,   17.5, 8, 9999.9, 0,  955.1, 8,   6.2, 8,  14.8, 8,  30.9, 999.9,   28.0 ,  14.0 , 0.04E,999.9, 100000,
151080,99999, 19651107,   30.6, 7,   16.2, 7, 9999.9, 0,  952.0, 7,  18.6, 7,  16.3, 7,  16.9, 999.9,   34.0 ,  27.0*, 0.00I,999.9, 000000,
151080,99999, 19651108,   33.2, 6,   14.0, 6, 9999.9, 0,  952.8, 6,  18.6, 6,  14.5, 6,  16.9, 999.9,   39.0 ,  28.0*, 0.00I,999.9, 000000,
151080,99999, 19651109,   37.5, 6,    8.2, 6, 9999.9, 0,  954.2, 6,  24.9, 6,   8.6, 6,  16.9, 999.9,   39.0*,  32.0 , 0.00I,999.9, 000000,
151080,99999, 19651110,   32.0, 8,   26.1, 8, 9999.9, 0,  999.7, 8,  12.7, 8,  21.2, 8,  36.9, 999.9,   39.0 ,  28.0 , 0.00I,999.9, 100000,
151080,99999, 19651111,   35.4, 8,   33.8, 8, 9999.9, 0, 1041.4, 8,   1.8, 8,  20.2, 8,  30.9, 999.9,   43.0 ,  27.0 , 0.05F,999.9, 110000,
151080,99999, 19651112,   26.8, 8,   26.8, 8, 9999.9, 0, 1035.6, 8,   0.6, 8,  20.9, 8,  44.9, 999.9,   36.0 ,  21.0*, 0.00I,999.9, 100000,
151080,99999, 19651113,   28.7, 7,   28.7, 7, 9999.9, 0, 1037.8, 7,   0.7, 7,  13.2, 7,  22.9, 999.9,   32.0 ,  21.0 , 0.08F,999.9, 101000,
151080,99999, 19651114,   26.9, 7,   26.9, 7, 9999.9, 0, 1036.9, 7,   0.9, 7,  31.3, 7,  50.9, 999.9,   30.0 ,  21.0*, 0.22F,999.9, 101000,
151080,99999, 19651115,   16.7, 7,   16.4, 7, 9999.9, 0, 1042.2, 7,   1.6, 7,  35.1, 7,  50.9, 999.9,   27.0 ,  12.0*, 0.04E,999.9, 101000,
151080,99999, 19651116,    8.1, 6,    8.1, 6, 9999.9, 0, 1045.9, 6,   1.9, 6,  29.2, 6,  36.9, 999.9,   18.0 ,   5.0 , 0.02E,999.9, 101000,
151080,99999, 19651117,    2.5, 8,    2.5, 8, 9999.9, 0, 1047.3, 8,   0.9, 8,  10.2, 8,  16.9, 999.9,    9.0 ,  -4.0 , 0.06F,999.9, 101000,
151080,99999, 19651118,   19.3, 8,   18.4, 8, 9999.9, 0, 1043.9, 8,   3.9, 8,  17.7, 8,  22.9, 999.9,   30.0*,   3.0 , 0.02E,999.9, 101000,
151080,99999, 19651119,   27.6, 7,   27.6, 7, 9999.9, 0, 1039.5, 7,   0.7, 7,  30.8, 7,  36.9, 999.9,   32.0 ,  25.0*, 0.18F,999.9, 101000,
151080,99999, 19651120,   27.6, 8,   27.6, 8, 9999.9, 0, 1037.3, 8,   3.4, 8,  30.7, 8,  50.9, 999.9,   30.0 ,  23.0 , 0.04E,999.9, 101000,
151080,99999, 19651121,   29.4, 8,   29.4, 8, 9999.9, 0, 1035.0, 8,  11.7, 8,  44.9, 8,  57.9, 999.9,   34.0 ,  23.0 , 0.04E,999.9, 100000,
151080,99999, 19651122,   26.0, 6,   26.0, 6, 9999.9, 0, 1035.0, 6,   3.2, 6,  74.2, 5,  94.0, 999.9,   36.0*,  21.0*, 0.04E,999.9, 111000,
151080,99999, 19651123,   26.2, 5,   26.2, 5, 9999.9, 0, 1040.8, 5,   1.3, 5,  25.7, 5,  44.9, 999.9,   27.0*,  19.0 , 0.16E,999.9, 101000,
151080,99999, 19651124,   19.5, 4,   19.5, 4, 9999.9, 0, 1044.7, 4,   0.0, 4,  13.2, 4,  16.9, 999.9,   21.0*,   9.0 , 0.04E,999.9, 101000,
151080,99999, 19651126,    8.7, 7,    7.0, 7, 9999.9, 0, 1044.4, 7,  15.1, 7,  29.1, 7,  36.9, 999.9,   14.0 ,   1.0 , 0.04E,999.9, 000000,
