STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151500,99999, 19790430,   56.4, 9,   45.2, 9, 1011.0, 7, 9999.9, 0,   7.8, 9,   6.4, 9,  18.8,  30.9,   68.0 ,  42.8 , 0.00F,999.9, 000000,
151500,99999, 19790501,   57.9,13,   44.3,13, 1011.1, 6, 9999.9, 0,   8.5,13,   3.9,12,   9.7, 999.9,   71.6 ,  42.8*, 0.00F,999.9, 000000,
151500,99999, 19790502,   56.7,10,   45.3,10, 1012.4, 5, 9999.9, 0,   5.8,10,   4.5,10,   8.0, 999.9,   73.4 ,  44.6 , 0.00F,999.9, 000000,
151500,99999, 19790503,   61.2,10,   50.7,10, 1009.7, 6, 9999.9, 0,   7.1,10,   4.7,10,  11.7, 999.9,   77.0 ,  48.2 , 0.00F,999.9, 000000,
151500,99999, 19790504,   58.8,11,   51.8,11, 1013.2, 8, 9999.9, 0,   7.6,11,   8.7,11,  13.6, 999.9,   71.6 ,  50.0*, 0.00F,999.9, 000000,
151500,99999, 19790505,   59.5,10,   51.8,10, 1017.9, 4, 9999.9, 0,   6.4,10,   2.5,10,   5.8, 999.9,   69.8 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790506,   60.3,12,   49.0,12, 1016.3, 6, 9999.9, 0,   8.4,12,   7.2,12,  14.0, 999.9,   71.6 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790507,   49.2,11,   45.9,11, 1024.3, 7, 9999.9, 0,   4.3,11,   7.1,11,  11.8, 999.9,   51.8 ,  46.4*, 0.04F,999.9, 010000,
151500,99999, 19790508,   49.8,10,   48.7,10, 1024.3, 7, 9999.9, 0,   2.9,10,   7.4,10,  11.7, 999.9,   53.6 ,  48.2 , 0.09F,999.9, 010000,
151500,99999, 19790509,   54.7, 8,   51.1, 8, 1020.6, 8, 9999.9, 0,   3.1, 8,   7.8, 8,  11.7, 999.9,   66.2 ,  48.2 , 0.00F,999.9, 000000,
151500,99999, 19790510,   60.0, 9,   54.4, 9, 1017.2, 7, 9999.9, 0,   3.1, 8,   6.3, 9,  17.5, 999.9,   73.4 ,  48.2 , 0.00F,999.9, 100000,
151500,99999, 19790511,   58.1,12,   49.9,12, 1022.4, 7, 9999.9, 0,   5.6,12,  12.6,12,  15.5, 999.9,   64.4 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790512,   53.6, 8,   49.5, 8, 1020.9, 8, 9999.9, 0,   3.9, 8,  12.1, 8,  16.9,  26.8,   59.0 ,  50.0 , 0.10F,999.9, 010000,
151500,99999, 19790513,   50.9,10,   45.3,10, 1020.0, 7, 9999.9, 0,   7.4,10,  14.3,10,  19.4,  26.8,   55.4 ,  48.2 , 0.12F,999.9, 010000,
151500,99999, 19790514,   57.2,11,   40.8,11, 1022.0, 6, 9999.9, 0,   7.6,11,  12.0,11,  15.5, 999.9,   66.2 ,  50.0 , 0.08F,999.9, 000000,
151500,99999, 19790515,   59.6,12,   45.4,12, 1021.8, 7, 9999.9, 0,   9.8,12,   6.2,12,  15.5, 999.9,   73.4 ,  48.2 , 0.00F,999.9, 000000,
151500,99999, 19790516,   60.4, 9,   50.7, 8, 1018.9, 7, 9999.9, 0,   7.9, 9,   3.9, 9,  11.7, 999.9,   78.8 ,  48.2 , 0.04F,999.9, 010010,
151500,99999, 19790517,   64.2, 9,   51.6, 9, 1016.9, 8, 9999.9, 0,   8.1, 9,   0.2, 9,   1.9, 999.9,   80.6 ,  48.2 , 0.08F,999.9, 000000,
151500,99999, 19790518,   72.1, 7,   58.5, 7, 1017.7, 6, 9999.9, 0,   8.6, 7,   5.3, 7,  11.7, 999.9,   91.4*,  55.4 , 0.00H,999.9, 010010,
151500,99999, 19790519,   70.2,10,   56.8,10, 1019.2, 8, 9999.9, 0,   8.0,10,   5.8,10,  11.7, 999.9,   86.0 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790520,   66.7,10,   59.7,10, 1019.6, 7, 9999.9, 0,   7.3,10,   2.7,10,   7.8, 999.9,   84.2 ,  55.4 , 0.00F,999.9, 000010,
151500,99999, 19790521,   70.5,10,   57.2, 9, 1017.7, 8, 9999.9, 0,   8.1,10,   5.2, 9,  11.7, 999.9,   86.0 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790522,   68.0, 9,   60.8, 9, 1018.8, 8, 9999.9, 0,   7.1, 9,   7.8, 9,  19.4, 999.9,   82.4 ,  59.0*, 0.17F,999.9, 010010,
151500,99999, 19790523,   64.2, 9,   60.4, 9, 1021.0, 9, 9999.9, 0,   7.1, 9,   2.8, 9,   7.8, 999.9,   77.0 ,  55.4 , 0.87F,999.9, 000010,
151500,99999, 19790524,   62.6, 9,   52.5, 8, 1018.7, 8, 9999.9, 0,   6.5, 9,   1.9, 8,   5.8, 999.9,   75.2 ,  53.6 , 0.00F,999.9, 100000,
151500,99999, 19790525,   64.8, 9,   56.2, 9, 1015.3, 8, 9999.9, 0,   7.5, 9,   0.6, 9,   3.9, 999.9,   78.8 ,  51.8 , 0.00F,999.9, 000000,
151500,99999, 19790526,   66.2, 9,   59.5, 8, 1016.8, 8, 9999.9, 0,   6.3, 9,   1.5, 9,   5.8, 999.9,   78.8 ,  55.4 , 0.12F,999.9, 000010,
151500,99999, 19790527,   66.0, 8,   58.3, 8, 1016.9, 7, 9999.9, 0,   6.4, 8,   1.0, 8,   7.8, 999.9,   80.6 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790528,   68.6, 9,   61.8, 9, 1016.1, 8, 9999.9, 0,   7.2, 9,   1.3, 9,   9.7, 999.9,   84.2 ,  59.0 , 9.06F,999.9, 010010,
151500,99999, 19790529,   62.1,10,   57.4,10, 1021.2, 7, 9999.9, 0,   7.4,10,  12.3,10,  17.5, 999.9,   68.0 ,  50.0 , 0.01F,999.9, 010000,
151500,99999, 19790530,   64.6, 8,   60.8, 8, 1021.2, 8, 9999.9, 0,   6.2, 8,   9.0, 8,  13.6, 999.9,   78.8 ,  59.0 , 0.47F,999.9, 000010,
151500,99999, 19790531,   68.5,10,   57.6,10, 1019.1, 7, 9999.9, 0,   7.5,10,   7.8, 9,  11.7, 999.9,   78.8 ,  57.2 , 0.01F,999.9, 000000,
151500,99999, 19790601,   69.0, 9,   59.2, 8, 1019.3, 6, 9999.9, 0,   7.1, 9,   8.4, 9,  24.9, 999.9,   82.4*,  64.4 , 0.00E,999.9, 010010,
151500,99999, 19790602,   71.8, 8,   62.4, 8, 1021.4, 7, 9999.9, 0,   8.2, 8,   8.5, 8,  13.6, 999.9,   86.0 ,  59.0 , 0.02F,999.9, 000010,
151500,99999, 19790603,   69.4, 8,   53.8, 8, 1024.0, 8, 9999.9, 0,   8.9, 8,   5.3, 8,   9.7, 999.9,   78.8 ,  62.6 , 0.47F,999.9, 000010,
151500,99999, 19790604,   68.0, 8,   58.1, 8, 1019.3, 8, 9999.9, 0,   8.2, 8,   4.6, 8,  13.6, 999.9,   84.2 ,  55.4 , 0.01F,999.9, 010000,
151500,99999, 19790605,   63.7, 8,   50.4, 8, 1023.1, 8, 9999.9, 0,  10.0, 8,   4.1, 8,   9.7, 999.9,   71.6 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790606,   65.5, 8,   56.1, 8, 1018.4, 8, 9999.9, 0,   7.5, 8,   4.9, 8,   9.9, 999.9,   82.4 ,  51.8 , 0.04F,999.9, 010010,
151500,99999, 19790607,   67.3,10,   57.9,10, 1016.6, 7, 9999.9, 0,   6.3,10,   3.0,10,  16.9, 999.9,   84.2*,  55.4 , 0.04E,999.9, 000010,
151500,99999, 19790608,   66.9,10,   59.9,10, 1015.4, 6, 9999.9, 0,   5.8,10,   1.9,10,   9.7, 999.9,   86.0 ,  57.2*, 0.00E,999.9, 000010,
151500,99999, 19790609,   68.6, 9,   62.2, 9, 1016.7, 8, 9999.9, 0,   5.2, 9,   2.4, 9,   7.8, 999.9,   82.4 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790610,   67.3, 8,   64.8, 8, 1016.9, 8, 9999.9, 0,   4.6, 8,   2.4, 8,   5.8, 999.9,   78.8 ,  62.6 , 0.12F,999.9, 010010,
151500,99999, 19790611,   66.6,10,   61.4, 9, 1020.4, 7, 9999.9, 0,   4.9,10,   2.7,10,   7.8, 999.9,   78.8 ,  59.0 , 0.00F,999.9, 000000,
151500,99999, 19790612,   68.0, 7,   58.5, 7, 1021.2, 6, 9999.9, 0,   4.7, 7,   0.3, 7,   1.9, 999.9,   78.8*,  57.2 , 0.00E,999.9, 000000,
151500,99999, 19790613,   68.0, 8,   63.3, 8, 1014.8, 8, 9999.9, 0,   4.0, 8,   4.4, 8,  11.7, 999.9,   78.8 ,  62.6 , 0.00F,999.9, 000010,
151500,99999, 19790614,   70.0, 9,   60.0, 9, 1011.7, 8, 9999.9, 0,   5.8, 9,  11.3, 9,  15.5, 999.9,   80.6 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790615,   68.5, 8,   63.0, 8, 1011.5, 8, 9999.9, 0,   6.8, 8,  10.4, 8,  13.6, 999.9,   78.8 ,  60.8 , 0.00F,999.9, 000010,
151500,99999, 19790616,   70.3, 7,   62.3, 7, 1011.6, 7, 9999.9, 0,   6.1, 7,   8.3, 7,   9.7, 999.9,   82.4 ,  59.0 , 0.12F,999.9, 000000,
151500,99999, 19790617,   72.4, 7,   67.5, 7, 1014.1, 7, 9999.9, 0,   5.1, 7,   5.0, 7,  11.7, 999.9,   87.8 ,  62.6 , 2.09F,999.9, 000000,
151500,99999, 19790618,   72.7,10,   67.8,10, 1014.1, 8, 9999.9, 0,   6.4,10,   8.6,10,  19.4, 999.9,   86.0 ,  64.4*, 0.12F,999.9, 010010,
151500,99999, 19790619,   70.9,10,   67.1,10, 1015.1, 8, 9999.9, 0,   6.4,10,   3.1,10,   7.8, 999.9,   77.0 ,  62.6 , 0.63F,999.9, 010010,
151500,99999, 19790620,   62.8, 8,   61.9, 8, 1015.8, 8, 9999.9, 0,   4.9, 8,   7.8, 8,  11.7, 999.9,   64.4*,  59.0*, 0.08F,999.9, 010010,
151500,99999, 19790621,   58.6, 9,   58.6, 9, 1013.4, 8, 9999.9, 0,   4.7, 9,   8.0, 9,   9.7, 999.9,   60.8 ,  57.2 , 1.30F,999.9, 010010,
151500,99999, 19790622,   60.3, 8,   60.1, 8, 1008.1, 8, 9999.9, 0,   2.6, 8,   8.0, 8,   9.7, 999.9,   60.8 ,  57.2 , 1.77F,999.9, 010010,
151500,99999, 19790623,   62.1, 8,   58.3, 8, 1011.9, 8, 9999.9, 0,   6.4, 8,   7.5, 8,  11.7, 999.9,   69.8 ,  57.2 , 0.12F,999.9, 010000,
151500,99999, 19790624,   68.5, 8,   56.1, 8, 1014.6, 7, 9999.9, 0,   7.1, 8,   5.6, 8,   9.7, 999.9,   78.8 ,  57.2 , 0.00F,999.9, 100000,
151500,99999, 19790625,   69.8, 8,   58.7, 7, 1017.5, 8, 9999.9, 0,   7.5, 8,   3.6, 8,   7.8, 999.9,   84.2 ,  55.4 , 0.00F,999.9, 100000,
151500,99999, 19790626,   72.1, 8,   59.9, 8, 1019.0, 7, 9999.9, 0,   7.9, 8,   0.0, 8,   1.9, 999.9,   86.0 ,  55.4 , 0.00F,999.9, 000000,
151500,99999, 19790627,   71.8, 9,   61.7, 8, 1018.1, 8, 9999.9, 0,   6.5, 9,   2.8, 9,  13.6, 999.9,   84.2 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790628,   70.6, 9,   63.0, 9, 1015.5, 7, 9999.9, 0,   6.9, 9,   0.2, 9,   1.9, 999.9,   86.0 ,  51.8*, 0.00F,999.9, 000000,
151500,99999, 19790629,   72.2, 9,   64.9, 8, 1013.2, 8, 9999.9, 0,   5.7, 9,   0.9, 9,   3.9, 999.9,   86.0 ,  55.4*, 0.00F,999.9, 000010,
151500,99999, 19790630,   69.6, 8,   66.2, 8, 1009.9, 7, 9999.9, 0,   5.0, 8,   4.1, 8,   7.8, 999.9,   80.6 ,  60.8 , 0.20F,999.9, 010010,
151500,99999, 19790701,   63.1, 8,   59.3, 7, 1014.1, 7, 9999.9, 0,   5.3, 8,   6.4, 7,  13.6, 999.9,   71.6 ,  55.4*, 0.08F,999.9, 000000,
151500,99999, 19790702,   64.6, 8,   56.5, 8, 1017.7, 8, 9999.9, 0,   4.8, 8,   1.5, 8,   5.8, 999.9,   73.4*,  51.8 , 0.00E,999.9, 000000,
151500,99999, 19790703,   68.8,11,   60.8,11, 1016.3, 6, 9999.9, 0,   5.1,11,   8.2,11,  13.6, 999.9,   77.0 ,  60.8 , 0.02F,999.9, 010010,
151500,99999, 19790704,   61.6, 9,   60.6, 9, 1013.5, 5, 9999.9, 0,   4.7, 9,   3.4, 8,   9.9, 999.9,   75.2 ,  50.0*, 0.47F,999.9, 110000,
151500,99999, 19790705,   61.2,10,   52.3,10, 1015.2, 5, 9999.9, 0,   8.3,10,   9.0,10,  14.0, 999.9,   69.8 ,  57.2*, 0.00E,999.9, 000000,
151500,99999, 19790706,   58.2,11,   52.1,11, 1015.9, 8, 9999.9, 0,   9.5,11,   1.4,11,   5.8, 999.9,   69.8 ,  50.0 , 0.31F,999.9, 010000,
151500,99999, 19790707,   59.8, 9,   53.6, 9, 1011.6, 8, 9999.9, 0,   8.1, 9,   3.5, 9,   9.7, 999.9,   73.4 ,  50.0 , 0.00F,999.9, 000010,
151500,99999, 19790708,   63.7, 8,   55.8, 8, 1010.7, 8, 9999.9, 0,   7.4, 8,   3.4, 8,   7.8, 999.9,   71.6 ,  53.6 , 0.01F,999.9, 000000,
151500,99999, 19790709,   60.8, 8,   59.4, 8, 1013.9, 8, 9999.9, 0,   4.0, 8,   1.0, 8,   3.9, 999.9,   64.4 ,  57.2 , 0.08F,999.9, 010000,
151500,99999, 19790710,   63.7, 8,   58.6, 8, 1015.5, 8, 9999.9, 0,   5.0, 8,   1.9, 8,   9.7, 999.9,   75.2 ,  55.4 , 0.01E,999.9, 010000,
151500,99999, 19790711,   63.4,16,   57.7,15, 1018.2, 4, 9999.9, 0,   5.9,16,   7.5,16,  11.8, 999.9,   68.0 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790712,   64.9, 8,   55.4, 8, 1021.0, 7, 9999.9, 0,   8.9, 8,   2.2, 8,   7.8, 999.9,   75.2 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790713,   64.6, 9,   60.6, 9, 1017.7, 8, 9999.9, 0,   3.9, 9,   0.0, 9, 999.9, 999.9,   75.2 ,  59.0 , 0.01F,999.9, 010000,
151500,99999, 19790714,   66.1,13,   61.8,13, 1014.5, 6, 9999.9, 0,   2.9,13,   0.0,12, 999.9, 999.9,   77.0 ,  59.0 , 0.00F,999.9, 000000,
151500,99999, 19790715,   68.2, 8,   57.9, 8, 1013.2, 7, 9999.9, 0,   5.4, 8,   6.8, 8,  13.6, 999.9,   78.8 ,  55.4 , 0.00F,999.9, 000000,
151500,99999, 19790716,   68.1,14,   58.1,12, 1014.2, 4, 9999.9, 0,   6.5,14,   8.0,14,  14.0, 999.9,   75.2 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790717,   64.2, 8,   59.7, 8, 1014.0, 7, 9999.9, 0,   4.5, 8,   4.1, 8,  11.7, 999.9,   75.2 ,  55.4 , 0.00F,999.9, 000000,
151500,99999, 19790718,   63.9,10,   57.7,10, 1015.9, 5, 9999.9, 0,   4.8,10,   1.0,10,   5.8, 999.9,   71.6 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790719,   67.0,12,   58.5,11, 1015.3, 8, 9999.9, 0,   6.5,12,   3.2,12,   7.8, 999.9,   80.6 ,  50.0 , 0.00F,999.9, 000000,
151500,99999, 19790720,   72.9,10,   63.8, 9, 1013.3, 7, 9999.9, 0,   6.3,10,   1.3, 9,   3.9, 999.9,   87.8 ,  59.0 , 0.00F,999.9, 000000,
151500,99999, 19790721,   74.0, 9,   66.2, 9, 1012.4, 7, 9999.9, 0,   5.0, 9,   1.7, 9,  11.7, 999.9,   86.0 ,  62.6 , 0.00F,999.9, 000000,
151500,99999, 19790722,   69.8,13,   64.1,12, 1012.0, 8, 9999.9, 0,   4.7,12,   3.5,13,  11.7, 999.9,   89.6 ,  60.8*, 0.00F,999.9, 010010,
151500,99999, 19790723,   62.2,10,   57.2,10, 1016.9, 6, 9999.9, 0,   6.9,10,   7.0,10,  13.6, 999.9,   68.0 ,  57.2*, 0.02F,999.9, 000000,
151500,99999, 19790724,   58.8,11,   55.8,10, 1018.0, 7, 9999.9, 0,   5.7,11,   0.4,11,   3.9, 999.9,   66.2*,  51.8 , 0.00E,999.9, 000000,
151500,99999, 19790725,   59.7, 8,   55.8, 8, 1016.5, 6, 9999.9, 0,   5.8, 8,   0.5, 8,   3.9, 999.9,   69.8*,  53.6*, 0.00E,999.9, 000010,
151500,99999, 19790726,   59.8,11,   54.9,10, 1018.0, 7, 9999.9, 0,   5.2,11,   1.6,10,   9.7, 999.9,   75.2 ,  48.2 , 0.00F,999.9, 010010,
151500,99999, 19790727,   60.8, 9,   57.2, 9, 1017.2, 8, 9999.9, 0,   3.5, 9,   0.9, 9,   3.9, 999.9,   73.4 ,  53.6 , 0.31F,999.9, 000010,
151500,99999, 19790728,   58.6, 9,   55.0, 9, 1017.0, 8, 9999.9, 0,   5.9, 9,   3.0, 9,   9.7, 999.9,   68.0 ,  51.8 , 0.04F,999.9, 010000,
151500,99999, 19790729,   62.2, 9,   50.8, 9, 1017.7, 8, 9999.9, 0,   9.5, 9,   2.8, 9,   9.7, 999.9,   73.4 ,  48.2 , 0.00F,999.9, 000000,
151500,99999, 19790730,   67.1, 8,   55.2, 8, 1015.7, 8, 9999.9, 0,   8.0, 7,   1.5, 8,   5.8, 999.9,   80.6 ,  48.2 , 0.00F,999.9, 000000,
151500,99999, 19790731,   70.0, 8,   64.0, 8, 1013.5, 8, 9999.9, 0,   7.6, 8,   0.0, 8, 999.9, 999.9,   86.0 ,  57.2 , 0.08F,999.9, 010010,
151500,99999, 19790801,   73.6, 8,   66.7, 7, 1013.2, 7, 9999.9, 0,   6.1, 8,   4.1, 8,  13.6, 999.9,   89.6*,  57.2 , 0.00E,999.9, 000000,
151500,99999, 19790802,   77.6, 9,   68.6, 9, 1013.9, 8, 9999.9, 0,   5.4, 9,   1.9, 9,   5.8, 999.9,   91.4 ,  62.6 , 0.00F,999.9, 000000,
151500,99999, 19790803,   76.6, 9,   69.2, 9, 1014.4, 6, 9999.9, 0,   6.2, 9,   6.9, 9,   9.7, 999.9,   89.6 ,  66.2 , 0.00F,999.9, 000000,
151500,99999, 19790804,   76.8, 8,   67.6, 8, 1013.3, 7, 9999.9, 0,   5.7, 8,   3.9, 8,   7.8, 999.9,   89.6 ,  64.4*, 0.00F,999.9, 000000,
151500,99999, 19790805,   67.6,14,   62.0,14, 1013.7, 7, 9999.9, 0,   7.6,13,   7.7,14,  14.0, 999.9,   78.8 ,  60.8*, 0.31F,999.9, 010010,
151500,99999, 19790806,   67.3,13,   56.2,13, 1016.8, 6, 9999.9, 0,   7.6,13,   3.1,12,   7.8, 999.9,   80.6*,  55.4 , 0.00F,999.9, 000000,
151500,99999, 19790807,   66.9, 8,   57.9, 8, 1017.3, 7, 9999.9, 0,   8.1, 8,   1.5, 8,   5.8, 999.9,   77.0 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790808,   66.0,10,   56.3,10, 1016.7, 5, 9999.9, 0,   6.8,10,   1.0,10,   5.8, 999.9,   80.6 ,  53.6*, 0.00E,999.9, 000000,
151500,99999, 19790809,   68.2, 8,   55.4, 8, 1016.1, 8, 9999.9, 0,   8.7, 8,   2.4, 8,   9.7, 999.9,   80.6 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790810,   70.1, 7,   58.5, 7, 1010.7, 7, 9999.9, 0,   7.8, 7,   4.4, 7,   9.7, 999.9,   80.6*,  57.2 , 0.00E,999.9, 000000,
151500,99999, 19790811,   66.7, 7,   59.3, 7, 1009.8, 6, 9999.9, 0,   5.9, 7,   1.9, 7,  13.6, 999.9,   84.2 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790812,   60.1, 8,   59.9, 8, 1011.2, 7, 9999.9, 0,   4.7, 8,   8.3, 8,  11.7, 999.9,   75.2 ,  57.2*, 0.28F,999.9, 010000,
151500,99999, 19790813,   59.4, 9,   58.4, 9, 1007.1, 8, 9999.9, 0,   5.5, 9,   7.3, 8,   9.7, 999.9,   62.6 ,  57.2 , 0.16F,999.9, 000000,
151500,99999, 19790814,   60.8, 9,   60.6, 9, 1005.2, 7, 9999.9, 0,   5.1, 9,   5.6, 9,   8.0, 999.9,   68.0 ,  57.2 , 1.38F,999.9, 010010,
151500,99999, 19790815,   63.9,11,   62.8,11, 1008.8, 5, 9999.9, 0,   4.6,11,   5.4,11,   9.9, 999.9,   71.6 ,  59.0 , 0.47F,999.9, 010010,
151500,99999, 19790816,   64.1,16,   61.1,14, 1011.3, 4, 9999.9, 0,   5.2,15,   4.8,16,  11.8, 999.9,   73.4 ,  57.2 , 0.00F,999.9, 010000,
151500,99999, 19790817,   56.9,17,   56.6,17, 1014.5, 4, 9999.9, 0,   4.4,17,   6.7,17,  11.8, 999.9,   59.0 ,  55.4 , 0.28F,999.9, 010000,
151500,99999, 19790818,   57.5,12,   56.4,12, 1012.9, 7, 9999.9, 0,   4.7,12,   1.9,12,   7.8, 999.9,   64.4 ,  53.6 , 0.00F,999.9, 100000,
151500,99999, 19790819,   63.1,10,   62.6, 8, 1013.1, 6, 9999.9, 0,   2.1,10,   1.7, 8,   5.8, 999.9,   71.6 ,  59.0 , 0.16F,999.9, 010000,
151500,99999, 19790820,   72.0,10,   67.3,10, 1010.5, 4, 9999.9, 0,   4.3,10,   4.5,10,   9.9, 999.9,   82.4 ,  62.6*, 0.24F,999.9, 000000,
151500,99999, 19790821,   67.4,17,   61.4,17, 1013.9, 5, 9999.9, 0,   6.8,17,   1.8,16,   5.8, 999.9,   78.8 ,  57.2 , 0.00F,999.9, 000000,
151500,99999, 19790822,   67.0, 9,   62.2, 9, 1015.4, 7, 9999.9, 0,   5.9, 9,   2.2, 9,   9.7, 999.9,   77.0 ,  57.2 , 0.01F,999.9, 010000,
151500,99999, 19790823,   66.9,13,   61.3,11, 1016.5, 8, 9999.9, 0,   6.7,12,   1.2,13,   5.8, 999.9,   78.8 ,  59.0*, 0.00F,999.9, 000000,
151500,99999, 19790824,   64.5,13,   59.3,12, 1015.2, 7, 9999.9, 0,   6.2,13,   0.3,13,   3.9, 999.9,   80.6 ,  55.4 , 0.00F,999.9, 000000,
151500,99999, 19790825,   71.9,18,   62.5,18, 9999.9, 0, 9999.9, 0,   6.0,18,   4.4,17,  11.7, 999.9,   82.4 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790826,   69.0, 9,   62.4, 9, 1009.1, 6, 9999.9, 0,   8.9, 9,   3.5, 9,   7.8, 999.9,   78.8 ,  60.8*, 0.00F,999.9, 000000,
151500,99999, 19790827,   63.4,11,   57.7,11, 1009.3, 8, 9999.9, 0,   6.2,11,   3.0,11,  11.7, 999.9,   78.8 ,  53.6 , 0.24F,999.9, 000010,
151500,99999, 19790828,   61.4,13,   52.5,13, 1018.7, 8, 9999.9, 0,   8.2,13,   0.6,13,   7.8, 999.9,   73.4 ,  50.0 , 0.00F,999.9, 000000,
151500,99999, 19790829,   60.6,10,   52.6, 9, 1022.4, 6, 9999.9, 0,   6.0,10,   3.5, 9,   9.9, 999.9,   71.6 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790830,   59.0, 9,   51.8, 9, 1023.6, 8, 9999.9, 0,   7.1, 9,   7.4, 9,   9.7, 999.9,   66.2 ,  55.4 , 0.00F,999.9, 000000,
151500,99999, 19790831,   58.3,11,   53.6,11, 1022.5, 6, 9999.9, 0,   7.4,11,   7.2,10,  14.0, 999.9,   69.8 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790901,   62.8,10,   55.2,10, 1022.2, 7, 9999.9, 0,   7.1,10,   4.5,10,  11.7, 999.9,   84.2*,  51.8 , 0.00F,999.9, 000000,
151500,99999, 19790902,   61.5, 8,   53.3, 7, 1024.2, 8, 9999.9, 0,   6.6, 8,   1.0, 8,   5.8, 999.9,   75.2 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790903,   61.8,12,   51.0,12, 1023.0, 8, 9999.9, 0,   6.2,12,   0.0,12, 999.9, 999.9,   77.0 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790904,   60.5,14,   51.7,14, 1018.3, 5, 9999.9, 0,   6.0,14,   0.3,13,   3.9, 999.9,   80.6 ,  44.6 , 0.00F,999.9, 000000,
151500,99999, 19790905,   59.8,11,   53.6,10, 1016.8, 7, 9999.9, 0,   5.4,11,   1.2,10,   5.8, 999.9,   78.8 ,  48.2 , 0.00F,999.9, 000000,
151500,99999, 19790906,   62.6, 9,   57.4, 9, 1017.8, 8, 9999.9, 0,   5.3, 9,   2.8, 9,   9.7, 999.9,   77.0 ,  51.8 , 0.00F,999.9, 000000,
151500,99999, 19790907,   60.5,13,   58.0,12, 1017.3, 5, 9999.9, 0,   3.4,12,   4.2,13,  14.0, 999.9,   69.8 ,  53.6 , 0.00F,999.9, 010000,
151500,99999, 19790908,   59.8,12,   52.6,11, 1019.7, 8, 9999.9, 0,   6.9,12,   1.8,12,   9.7, 999.9,   71.6 ,  50.0 , 0.00F,999.9, 000000,
151500,99999, 19790909,   61.0,15,   53.9,13, 1020.6, 5, 9999.9, 0,   6.5,15,   1.8,15,  16.9, 999.9,   66.2 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790910,   62.6,12,   52.8,11, 1017.8, 6, 9999.9, 0,   4.7,12,   1.5,12,   5.8, 999.9,   73.4 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790911,   61.2,10,   58.1,10, 1019.8, 6, 9999.9, 0,   3.7, 9,   1.9, 9,   5.8, 999.9,   68.0*,  55.4*, 0.00E,999.9, 000000,
151500,99999, 19790912,   65.8,14,   55.4,14, 1018.5, 4, 9999.9, 0,   4.0,14,   1.9,14,   9.7, 999.9,   78.8 ,  46.4 , 0.00F,999.9, 000000,
151500,99999, 19790913,   66.5,13,   57.5,13, 1020.9, 6, 9999.9, 0,   4.1,13,   4.1,13,  14.0, 999.9,   77.0 ,  53.6 , 0.00F,999.9, 000000,
151500,99999, 19790914,   65.1, 8,   57.9, 8, 1016.3, 7, 9999.9, 0,   4.2, 8,   0.5, 8,   3.9, 999.9,   82.4 ,  50.0 , 0.00F,999.9, 000000,
151500,99999, 19790915,   63.2, 9,   57.8, 9, 1009.6, 8, 9999.9, 0,   4.7, 9,   6.0, 9,  13.6, 999.9,   80.6 ,  53.6*, 0.08F,999.9, 010000,
151500,99999, 19790916,   50.5,14,   44.7,13, 1016.4, 6, 9999.9, 0,   7.4,14,   9.1,14,  15.9,  22.9,   57.2 ,  42.8*, 0.04F,999.9, 010010,
151500,99999, 19790917,   49.3,11,   40.6,10, 1023.2, 6, 9999.9, 0,   9.1,11,   1.8,11,   9.7, 999.9,   64.4*,  37.4 , 0.00F,999.9, 000000,
