STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154800,99999, 19871120,   42.6,23,   41.5, 7, 1012.8, 9, 9999.9, 0,   1.6,23,   0.6,23,   3.9, 999.9,   46.4 ,  39.0*, 0.20F,999.9, 110000,
154800,99999, 19871121,   47.3,18,   44.6, 8, 1010.5, 8, 9999.9, 0,   4.2,18,  15.8,17,  23.3, 999.9,   50.9 ,  37.4 , 0.02E,999.9, 110000,
154800,99999, 19871122,   51.8,18,   50.2, 8, 1005.4, 8, 9999.9, 0,   6.1,18,  15.3,18,  27.2,  31.1,   57.6 ,  45.0*, 0.24E,999.9, 010000,
154800,99999, 19871123,   45.1,17,   41.7, 8, 1010.7, 8, 9999.9, 0,   4.9,17,   9.0,17,  11.7, 999.9,   50.7 ,  41.5 , 2.05E,999.9, 110000,
154800,99999, 19871124,   49.4,18,   47.0, 8, 1020.0, 7, 9999.9, 0,   3.9,18,   3.7,18,  11.7, 999.9,   56.7 ,  39.6 , 0.00D,999.9, 100000,
154800,99999, 19871125,   54.4,15,   49.8, 9, 1019.2, 9, 9999.9, 0,   5.7,15,  10.7,15,  15.5, 999.9,   58.3 ,  51.4 , 0.00D,999.9, 000000,
154800,99999, 19871126,   54.2,15,   51.6,10, 1017.1, 9, 9999.9, 0,   4.5,14,   8.3,14,  15.5, 999.9,   66.2*,  50.5 , 0.00D,999.9, 000000,
154800,99999, 19871127,   51.3,15,   51.1, 8, 1015.9, 8, 9999.9, 0,   2.9,15,  14.4,15,  19.4, 999.9,   53.6 ,  48.9 , 0.00E,999.9, 010000,
154800,99999, 19871128,   50.4,20, 9999.9, 0, 1017.9, 8, 9999.9, 0,   1.2,20,   3.5,20,  15.5, 999.9,   54.5 ,  47.3*, 0.08E,999.9, 110000,
154800,99999, 19871129,   49.7,13,   49.6, 8, 1022.9, 8, 9999.9, 0,   0.4,13,   3.1,12,   9.7, 999.9,   51.8 ,  46.9 , 0.00D,999.9, 100000,
154800,99999, 19871130,   50.3,15,   48.7, 8, 1022.9, 8, 9999.9, 0,   3.2,15,  11.4,15,  15.5, 999.9,   51.4 ,  49.6 , 0.01F,999.9, 000000,
154800,99999, 19871201,   44.9,17, 9999.9, 0, 1019.2, 7, 9999.9, 0,   2.7,16,  15.9,17,  19.4, 999.9,   49.6*,  39.4*, 0.31E,999.9, 010000,
154800,99999, 19871202,   41.1,15,   36.3, 8, 1024.3, 7, 9999.9, 0,   4.8,15,   4.7,15,  11.7, 999.9,   55.0*,  36.7*, 0.00E,999.9, 000000,
154800,99999, 19871203,   36.9,15,   32.4, 8, 1027.8, 7, 9999.9, 0,   5.6,14,  18.5,15,  19.4, 999.9,   38.7 ,  35.2*, 0.00E,999.9, 010000,
154800,99999, 19871204,   33.9,16,   30.7, 8, 1034.5, 8, 9999.9, 0,   5.0,15,  18.6,14,  19.4, 999.9,   36.9 ,  31.6*, 0.00E,999.9, 001000,
154800,99999, 19871205,   31.7,18,   27.4, 8, 1029.7, 8, 9999.9, 0,   5.1,18,   6.9,18,  15.5, 999.9,   36.9 ,  28.4*, 0.00D,999.9, 000000,
154800,99999, 19871206,   37.4,22,   32.9, 8, 1020.9, 8, 9999.9, 0,   4.9,22,   4.1,22,  13.6, 999.9,   44.6*,  23.9 , 0.00D,999.9, 110000,
154800,99999, 19871207,   41.9,20,   37.5, 9, 1012.5, 9, 9999.9, 0,   2.5,20,   7.1,19,  15.5, 999.9,   48.0 ,  35.2 , 0.00F,999.9, 010000,
154800,99999, 19871208,   41.9,18,   37.0, 8, 1018.1, 8, 9999.9, 0,   4.5,17,   8.2,18,  15.5, 999.9,   44.2*,  37.8*, 0.00D,999.9, 110000,
154800,99999, 19871209,   35.6,12,   34.7, 8, 1017.6, 7, 9999.9, 0,   3.7,12,  23.7,11,  31.1,  38.9,   43.9*,  32.2*, 0.44F,999.9, 011000,
154800,99999, 19871210,   30.1,18,   23.8, 9, 1017.2, 9, 9999.9, 0,   6.0,18,   9.5,18,  19.4, 999.9,   32.7 ,  27.0 , 0.02E,999.9, 001000,
154800,99999, 19871211,   28.9,21,   24.4, 8, 1010.8, 8, 9999.9, 0,   3.9,21,  14.8,20,  23.3,  27.2,   34.9 ,  26.2*, 0.01E,999.9, 001000,
154800,99999, 19871212,   29.9,19,   25.4, 9, 1017.6, 9, 9999.9, 0,   3.4,19,  11.4,18,  23.3, 999.9,   35.4 ,  25.3 , 0.00D,999.9, 000000,
154800,99999, 19871213,   33.7,17,   28.0, 8, 1026.6, 8, 9999.9, 0,   4.5,17,   5.9,17,  11.7, 999.9,   46.4*,  24.1 , 0.00D,999.9, 000000,
154800,99999, 19871214,   37.8,15,   33.6, 7, 1021.0, 7, 9999.9, 0,   5.2,15,   5.8,15,  15.5, 999.9,   44.6 ,  27.3 , 0.00E,999.9, 010000,
154800,99999, 19871215,   37.4,15,   36.3, 7, 1012.2, 8, 9999.9, 0,   1.4,15,   5.3,15,  13.6, 999.9,   41.4*,  33.1 , 0.00F,999.9, 110000,
154800,99999, 19871216,   35.5,17,   32.5, 9, 1017.9, 8, 9999.9, 0,   1.8,17,   6.6,17,  42.7, 999.9,   38.3 ,  34.0*, 0.00E,999.9, 010000,
154800,99999, 19871217,   35.2,19,   33.3, 8, 1020.9, 8, 9999.9, 0,   1.2,18,   4.1,19,   9.7, 999.9,   50.0*,  32.9*, 0.00D,999.9, 100000,
154800,99999, 19871218,   34.7,19,   31.4, 8, 1025.9, 8, 9999.9, 0,   2.4,19,   3.0,19,   5.8, 999.9,   38.1 ,  32.0*, 0.00D,999.9, 100000,
154800,99999, 19871219,   36.0,17,   33.6, 8, 1017.6, 8, 9999.9, 0,   1.7,17,   4.3,17,  11.7, 999.9,   44.4 ,  29.8*, 0.00D,999.9, 100000,
154800,99999, 19871220,   37.0,21,   35.3, 8, 1013.8, 7, 9999.9, 0,   1.6,21,  10.5,21,  15.5, 999.9,   39.2 ,  32.9 , 0.20F,999.9, 110000,
154800,99999, 19871221,   40.0,15,   36.8, 8, 1015.5, 7, 9999.9, 0,   2.6,15,   6.9,15,  13.6, 999.9,   45.0 ,  37.6*, 0.00C,999.9, 000000,
154800,99999, 19871222,   40.8,15,   37.4, 8, 1016.4, 8, 9999.9, 0,   3.1,15,  12.0,15,  15.5, 999.9,   42.8 ,  27.3 , 0.00E,999.9, 010000,
154800,99999, 19871223,   36.9,16,   32.6, 8, 1019.7, 8, 9999.9, 0,   3.3,16,  11.2,16,  23.3,  31.1,   40.1*,  26.6*, 0.24E,999.9, 011000,
154800,99999, 19871224,   22.4,15,   16.3, 8, 1030.6, 8, 9999.9, 0,   8.1,15,  20.7,15,  23.3, 999.9,   24.4 ,  20.3*, 0.00D,999.9, 000000,
154800,99999, 19871225,   24.3,16,   17.2, 8, 1034.4, 8, 9999.9, 0,   6.2,15,   5.9,16,  13.6, 999.9,   29.7 ,  17.1 , 0.00D,999.9, 000000,
154800,99999, 19871226,   29.5,19,   21.3, 8, 1034.6, 8, 9999.9, 0,   6.4,18,   2.4,18,   9.7, 999.9,   39.2 ,  19.0 , 0.00D,999.9, 000000,
154800,99999, 19871227,   31.6,21,   26.0, 8, 1031.3, 8, 9999.9, 0,   3.1,21,   4.3,21,  11.7, 999.9,   36.3 ,  25.3 , 0.00D,999.9, 000000,
154800,99999, 19871228,   39.2,21,   34.8, 7, 1021.5, 7, 9999.9, 0,   2.3,21,   9.8,21,  13.6, 999.9,   41.9 ,  33.8 , 0.00E,999.9, 010000,
154800,99999, 19871229,   42.5,21,   37.2, 8, 1023.3, 8, 9999.9, 0,   4.2,20,   6.7,21,  15.5, 999.9,   49.8 ,  36.9 , 0.00D,999.9, 000000,
154800,99999, 19871230,   47.8,16,   42.7, 8, 1021.5, 8, 9999.9, 0,   4.1,15,   8.5,16,  15.5, 999.9,   57.7 ,  37.0 , 0.00D,999.9, 000000,
154800,99999, 19871231,   45.3,19,   41.6, 9, 1018.6, 9, 9999.9, 0,   5.0,18,   5.5,19,  15.5, 999.9,   52.7 ,  37.8*, 0.00D,999.9, 100000,
154800,99999, 19880101,   42.2,15,   40.5, 8, 1023.8, 8, 9999.9, 0,   4.1,15,   4.9,14,   9.7, 999.9,   49.5 ,  35.2 , 0.00D,999.9, 000000,
154800,99999, 19880102,   41.3,15, 9999.9, 0, 1018.1, 9, 9999.9, 0,   3.8,15,   5.8,15,  15.5, 999.9,   52.5 ,  32.0*, 0.00D,999.9, 000000,
154800,99999, 19880103,   48.4,22,   44.4, 9, 1011.7, 9, 9999.9, 0,   5.5,22,   5.7,22,  13.6, 999.9,   59.5 ,  39.2*, 0.00D,999.9, 000000,
154800,99999, 19880104,   45.5,16,   43.6, 8, 1012.5, 8, 9999.9, 0,   3.3,16,   0.6,16,   3.9, 999.9,   52.9 ,  41.4 , 0.00D,999.9, 100000,
154800,99999, 19880105,   46.6,19,   42.0, 8, 1017.0, 8, 9999.9, 0,   3.4,19,   6.4,19,  15.5, 999.9,   54.7 ,  38.8 , 0.00D,999.9, 000000,
154800,99999, 19880106,   48.9,22,   42.8, 9, 1020.4, 9, 9999.9, 0,   4.0,22,   3.7,21,   9.7, 999.9,   61.2 ,  40.3 , 0.00D,999.9, 000000,
154800,99999, 19880107,   50.0,14,   41.9, 8, 1017.4, 8, 9999.9, 0,   6.2,14,   3.3,14,   7.8, 999.9,   64.4 ,  44.2 , 0.00D,999.9, 000000,
154800,99999, 19880108,   44.0,18,   43.2, 8, 1018.2, 7, 9999.9, 0,   2.9,18,   1.1,18,   5.8, 999.9,   55.0*,  36.5 , 0.00D,999.9, 000000,
154800,99999, 19880109,   42.2,22,   41.9, 8, 1026.7, 8, 9999.9, 0,   1.2,22,   9.3,21,  13.6, 999.9,   44.6 ,  38.3 , 0.00E,999.9, 110000,
154800,99999, 19880110,   41.0,23,   41.0, 8, 1030.8, 7, 9999.9, 0,   1.8,23,  19.3,23,  27.2, 999.9,   42.3 ,  39.6 , 0.02F,999.9, 010000,
154800,99999, 19880111,   39.3,16,   38.2, 8, 1025.5, 8, 9999.9, 0,   4.7,16,  23.1,15,  27.2, 999.9,   41.7*,  37.4*, 0.04F,999.9, 010000,
154800,99999, 19880112,   34.8,22,   30.9, 8, 1023.2, 9, 9999.9, 0,   3.7,22,  12.1,22,  19.4, 999.9,   47.3*,  32.5*, 0.00E,999.9, 011000,
154800,99999, 19880113,   34.8,17,   32.3, 8, 1028.4, 8, 9999.9, 0,   2.5,17,   7.4,17,  15.5, 999.9,   40.1 ,  32.0 , 0.00E,999.9, 010000,
154800,99999, 19880114,   34.9,13,   31.2, 7, 1030.8, 7, 9999.9, 0,   3.4,13,   6.8,12,  13.6, 999.9,   38.7 ,  29.1 , 0.00D,999.9, 000000,
154800,99999, 19880115,   35.0,19,   26.9,10, 1034.3,10, 9999.9, 0,   6.2,19,  14.5,19,  15.5, 999.9,   38.8 ,  31.1*, 0.00D,999.9, 000000,
154800,99999, 19880116,   31.1,16,   27.9, 9, 1036.5, 9, 9999.9, 0,   6.2,16,   4.2,16,  21.4, 999.9,   36.5 ,  25.3*, 0.00D,999.9, 000000,
154800,99999, 19880117,   28.5,19,   27.8, 8, 1032.6, 8, 9999.9, 0,   1.2,19,   2.2,19,   9.7, 999.9,   35.2 ,  24.3 , 0.00D,999.9, 100000,
154800,99999, 19880118,   35.6,19,   32.0, 8, 1025.4, 8, 9999.9, 0,   2.3,19,   1.7,16,   5.8, 999.9,   44.2 ,  25.7*, 0.00D,999.9, 100000,
154800,99999, 19880119,   36.2,20,   33.5, 8, 1027.1, 8, 9999.9, 0,   1.8,20,   1.8,20,   5.8, 999.9,   41.0 ,  31.3 , 0.00D,999.9, 100000,
154800,99999, 19880120,   36.5,21,   32.9, 8, 1027.6, 8, 9999.9, 0,   2.8,21,   5.7,21,  11.7, 999.9,   46.4*,  34.2 , 0.00D,999.9, 000000,
154800,99999, 19880121,   36.6,21,   30.4, 8, 1024.9, 8, 1021.7, 4,   4.5,21,   6.1,21,  11.7, 999.9,   38.8*,  33.6 , 0.00D,999.9, 000000,
154800,99999, 19880122,   37.7,20,   32.6, 8, 1021.6, 7, 1020.1, 8,   4.3,19,  16.4,20,  36.9, 999.9,   38.8*,  36.3 , 0.00E,999.9, 010000,
154800,99999, 19880123,   36.1,20,   29.5, 8, 1017.9, 7, 1016.5, 6,   6.2,20,  17.8,20,  23.3,  31.1,   39.2 ,  34.7*, 0.00E,999.9, 011000,
154800,99999, 19880124,   34.5,18,   29.0, 8, 1018.1, 8, 1016.5, 8,   6.2,18,  15.2,18,  19.4, 999.9,   36.5 ,  33.1*, 0.00D,999.9, 000000,
154800,99999, 19880125,   36.7,20,   31.6, 8, 1017.6, 8, 1015.6, 8,   4.2,20,   5.8,20,  11.7, 999.9,   41.0 ,  32.7 , 0.00E,999.9, 001000,
154800,99999, 19880126,   41.3,19,   37.5, 8, 1011.7, 7, 1009.7, 8,   3.1,19,   4.1,19,   9.7, 999.9,   43.9 ,  37.4 , 0.02E,999.9, 010000,
154800,99999, 19880127,   33.2,20,   31.1,12, 1013.8,10, 1012.8,12,   1.7,20,  12.3,19,  15.5, 999.9,   37.4 ,  28.8*, 0.08F,999.9, 011000,
154800,99999, 19880128,   30.3,17, 9999.9, 0, 1023.9, 8, 1022.2, 8,   1.4,17,  13.0,16,  15.5, 999.9,   36.3*,  27.3 , 0.02F,999.9, 011000,
154800,99999, 19880129,   38.9,20,   36.1, 9, 1019.3, 9, 1013.2, 8,   3.8,20,  14.8,19,  15.5, 999.9,   41.4*,  34.7 , 0.04F,999.9, 010000,
154800,99999, 19880130,   42.3,19,   41.3, 8, 1003.3, 8, 1001.7, 8,   1.9,19,   8.1,19,  27.2,  35.0,   44.2 ,  39.6 , 0.00D,999.9, 101000,
154800,99999, 19880131,   39.8,18, 9999.9, 0,  991.3, 7,  989.7, 7,   3.9,18,  27.1,18,  35.0,  46.6,   44.1*,  27.5*, 0.08E,999.9, 011000,
154800,99999, 19880201,   23.2,17,   20.3, 8, 1009.8, 8, 1008.2, 8,   2.8,17,  36.1,17,  46.6,  58.3,   26.6*,  20.5*, 0.04E,999.9, 001000,
154800,99999, 19880202,   26.1,16,   21.5, 8, 1025.2, 8, 1023.6, 8,   3.9,14,   9.5,16,  23.3, 999.9,   30.2*,  19.8 , 0.00E,999.9, 001000,
154800,99999, 19880203,   26.7,24,   21.1, 8, 1020.4, 8, 1018.8, 8,   3.1,24,   9.0,24,  15.5, 999.9,   31.1*,  19.8 , 0.00E,999.9, 001000,
154800,99999, 19880204,   36.1,19,   30.7, 9, 1025.4, 9, 1023.7, 9,   2.2,19,   1.4,17,   3.9, 999.9,   52.5 ,  24.4 , 0.00D,999.9, 000000,
154800,99999, 19880205,   41.0,19,   37.0, 8, 1021.7, 8, 1020.1, 8,   1.5,19,   9.1,19,  15.5, 999.9,   49.1 ,  31.8 , 0.00D,999.9, 100000,
154800,99999, 19880206,   44.4,13,   40.2, 8, 1016.1, 8, 1014.6, 8,   3.3,13,   2.9,12,   7.8,  31.1,   50.7 ,  39.9 , 0.00E,999.9, 010000,
154800,99999, 19880207,   44.4,15,   39.1, 8, 1018.0, 8, 1016.4, 8,   1.4,14,   2.7,15,   7.8, 999.9,   56.7 ,  35.4 , 0.00D,999.9, 100000,
154800,99999, 19880208,   44.9,15,   42.4, 8, 1014.6, 8, 1013.0, 8,   1.0,15,   2.5,15,   5.8, 999.9,   54.0 ,  37.0 , 0.00D,999.9, 100000,
154800,99999, 19880209,   47.5,16,   43.3, 9, 1008.8, 9, 1007.2, 9,   2.5,16,   3.2,16,  11.7, 999.9,   59.4 ,  39.7 , 0.00D,999.9, 000000,
154800,99999, 19880210,   43.3,21,   40.9, 8, 1013.0, 8, 1011.4, 8,   1.5,21,   4.3,21,  11.7, 999.9,   47.8 ,  40.3 , 0.00D,999.9, 000000,
154800,99999, 19880211,   40.5,18, 9999.9, 0, 1015.5, 8, 1013.9, 8,   0.6,18,   3.3,18,   9.7, 999.9,   42.1*,  38.7*, 0.00D,999.9, 100000,
154800,99999, 19880212,   37.1,13,   35.6, 8, 1020.5, 8, 1018.9, 8,   0.8,13,   3.7,13,   9.7, 999.9,   40.5*,  35.1 , 0.00D,999.9, 100000,
154800,99999, 19880213,   38.0,15,   35.1, 8, 1025.1, 8, 1023.5, 8,   6.0,15,  13.1,15,  19.4, 999.9,   41.7 ,  25.2*, 0.00H,999.9, 010000,
154800,99999, 19880214,   34.6,18,   30.9, 9, 1031.4, 9, 1029.8, 9,   4.1,18,  21.8,18,  23.3,  35.0,   37.8*,  31.1*, 0.00E,999.9, 011000,
154800,99999, 19880215,   31.9,12,   26.9, 7, 1033.4, 7, 1031.4, 7,   4.9,11,  21.7,12,  23.3,  31.1,   34.5 ,  30.0*, 0.02F,999.9, 001000,
154800,99999, 19880216,   31.7,15,   26.5, 8, 1031.9, 8, 1030.2, 8,   6.3,15,  18.0,15,  31.1, 999.9,   37.2 ,  27.7 , 0.00D,999.9, 000000,
154800,99999, 19880217,   34.2,11,   26.8, 6, 1024.5, 6, 1022.7, 6,   3.1,11,   4.9,11,   9.7, 999.9,   40.3*,  26.1 , 0.00D,999.9, 000000,
154800,99999, 19880218,   37.8,16,   29.2, 7, 1011.1, 8, 1009.4, 8,   3.3,16,   8.2,15,  13.6, 999.9,   48.2 ,  26.2*, 0.00D,999.9, 000000,
154800,99999, 19880219,   38.1,12,   33.2, 7, 1013.3, 7, 1012.2, 7,   3.5,12,   7.6,12,  11.7, 999.9,   41.7*,  31.5 , 0.00D,999.9, 100000,
154800,99999, 19880220,   38.9,12,   31.6, 9, 1013.5, 9, 1011.9, 9,   3.4,12,   1.6,12,   5.8, 999.9,   45.9 ,  29.8*, 0.00D,999.9, 000000,
154800,99999, 19880221,   29.0,19,   25.0, 9, 1022.7, 9, 1021.1, 9,   5.0,19,  20.4,19,  23.3, 999.9,   36.7*,  23.4*, 0.00E,999.9, 000000,
154800,99999, 19880222,   27.4,14,   17.9, 8, 1024.2, 8, 1022.5, 8,   5.7,14,   9.9,14,  15.5, 999.9,   34.3 ,  18.7 , 0.00D,999.9, 000000,
154800,99999, 19880223,   31.1,20,   22.7, 9, 1018.8, 8, 1017.2, 8,   4.5,20,   2.2,19,   7.8, 999.9,   37.9 ,  22.5 , 0.00D,999.9, 000000,
154800,99999, 19880224,   38.4,18,   31.9, 8, 1015.3, 8, 1013.7, 8,   5.8,18,  11.4,18,  19.4, 999.9,   43.9 ,  30.9 , 0.00D,999.9, 000000,
154800,99999, 19880225,   40.4,20,   38.4, 8, 1011.2, 8, 1009.8, 8,   6.2,20,  16.8,18,  19.4, 999.9,   42.8 ,  38.5 , 0.04E,999.9, 010000,
154800,99999, 19880226,   42.0,20,   40.9, 8, 1010.0, 8, 1008.4, 8,   5.0,20,  18.9,20,  23.3, 999.9,   44.2 ,  40.5*, 0.02C,999.9, 010000,
154800,99999, 19880227,   43.2,23,   42.2, 8, 1007.3, 8, 1005.6, 8,   4.4,23,   8.8,23,  19.4, 999.9,   48.6 ,  37.4*, 0.30F,999.9, 010010,
154800,99999, 19880228,   35.0,20,   31.7, 8, 1004.9, 8, 1003.8, 8,   3.4,20,  10.9,19,  15.5, 999.9,   38.7 ,  31.5*, 0.00D,999.9, 000000,
154800,99999, 19880229,   41.9,17,   32.3, 9, 1002.3, 9, 1000.5, 9,   5.0,17,  10.6,17,  15.5, 999.9,   50.5 ,  33.8 , 0.00D,999.9, 000000,
154800,99999, 19880301,   46.3,22,   40.8, 8,  996.5, 7,  995.4, 7,   6.2,22,  14.6,22,  19.4, 999.9,   59.2 ,  39.6*, 0.00D,999.9, 000000,
154800,99999, 19880302,   36.7,17,   35.8, 7,  992.5, 7,  990.6, 7,   3.7,17,  16.3,17,  27.2,  31.1,   44.1*,  33.1*, 0.55F,999.9, 011000,
154800,99999, 19880303,   35.5,22,   28.2,10, 1004.6,10, 1002.6,10,   6.2,22,  13.0,21,  19.4,  27.2,   46.8*,  32.0 , 0.00D,999.9, 000000,
154800,99999, 19880304,   35.3,16,   25.5, 7, 1013.4, 7, 1011.8, 7,   3.7,16,   8.9,16,  15.5, 999.9,   40.3 ,  28.8 , 0.00C,999.9, 000000,
154800,99999, 19880305,   38.3,16,   32.5, 8, 1017.3, 8, 1015.6, 8,   5.2,16,   4.9,16,  17.5, 999.9,   43.9*,  31.1 , 0.00D,999.9, 000000,
154800,99999, 19880306,   43.0,21,   40.7, 8, 1013.2, 8, 1011.7, 8,   4.9,21,  10.8,21,  19.4, 999.9,   47.3*,  39.6 , 0.00D,999.9, 000000,
154800,99999, 19880307,   41.8,14,   41.0, 7, 1008.1, 7, 1006.5, 7,   1.4,14,   5.7,14,  11.7, 999.9,   46.0*,  36.3 , 0.00D,999.9, 100000,
154800,99999, 19880308,   41.5,18,   40.5, 6, 1003.4, 6, 1001.8, 6,   3.5,18,  13.1,18,  15.5, 999.9,   42.8*,  40.6*, 0.00C,999.9, 000000,
154800,99999, 19880309,   39.3,21,   37.8, 9, 1006.2, 9, 1004.6, 9,   3.2,21,  22.8,21,  23.3,  31.1,   41.9*,  37.4*, 0.04E,999.9, 010000,
154800,99999, 19880310,   36.5,19,   35.8, 7, 1013.6, 7, 1012.0, 7,   1.7,19,  19.6,19,  23.3,  31.1,   37.9*,  35.2*, 0.12F,999.9, 010000,
154800,99999, 19880311,   35.2,17,   32.3,10, 1016.1,10, 1014.5,10,   1.6,17,  14.1,17,  23.3,  31.1,   38.3 ,  33.1*, 0.02F,999.9, 011000,
154800,99999, 19880312,   39.4,20,   34.0, 9, 1013.1, 9, 1011.3, 9,   2.5,20,   9.5,20,  15.5, 999.9,   44.2 ,  35.6 , 0.00D,999.9, 000000,
154800,99999, 19880313,   40.7,21,   30.2, 8, 1008.4, 8, 1006.8, 8,   5.8,21,  15.5,21,  19.4, 999.9,   45.7*,  35.6*, 0.00D,999.9, 000000,
154800,99999, 19880314,   46.4,16,   35.9, 8, 1010.4, 8, 1009.0, 8,   6.2,16,   7.9,15,  13.6, 999.9,   59.0*,  34.5 , 0.00D,999.9, 000000,
154800,99999, 19880315,   40.4,16,   37.9, 8, 1014.7, 8, 1013.0, 8,   6.2,16,   8.5,16,  19.4, 999.9,   46.8*,  37.2 , 0.00E,999.9, 000000,
154800,99999, 19880316,   47.8,14,   42.2, 8, 1014.1, 8, 1012.5, 8,   5.2,13,  12.6,14,  15.5, 999.9,   54.3 ,  39.2*, 0.00D,999.9, 000000,
154800,99999, 19880317,   58.1,19,   43.0, 7, 1001.9, 8, 1000.3, 8,   6.2,19,  14.9,19,  31.1, 999.9,   68.7 ,  48.2 , 0.00D,999.9, 000000,
154800,99999, 19880318,   43.2,21,   42.7, 7, 1002.4, 7, 1000.8, 7,   3.2,21,  13.2,21,  19.4, 999.9,   53.4*,  26.6*, 0.35F,999.9, 010000,
154800,99999, 19880319,   39.5,18,   29.6, 9, 1015.7, 9, 1014.1, 9,   6.2,18,  14.4,17,  19.4, 999.9,   47.8 ,  34.7 , 0.00E,999.9, 000000,
154800,99999, 19880320,   37.0,17,   27.5, 8, 1023.1, 8, 1021.6, 8,   6.2,17,   9.6,17,  15.5, 999.9,   43.2 ,  30.9 , 0.00D,999.9, 000000,
154800,99999, 19880321,   41.2,18,   33.6, 8, 1021.2, 8, 1019.7, 8,   5.5,18,  12.7,18,  19.4, 999.9,   48.2 ,  34.9 , 0.00D,999.9, 000000,
154800,99999, 19880322,   43.5,21,   41.1, 8, 1018.3, 8, 1016.8, 8,   4.7,21,  13.7,21,  19.4, 999.9,   48.0 ,  41.0*, 0.00E,999.9, 000000,
154800,99999, 19880323,   43.9,19,   43.1, 8, 1015.9, 8, 1014.3, 8,   4.1,19,  10.2,19,  15.5, 999.9,   47.1 ,  41.9 , 0.00F,999.9, 010000,
154800,99999, 19880324,   49.3,18,   46.5,10, 1014.8,10, 1013.2,10,   1.6,18,   5.1,18,  11.7, 999.9,   57.6 ,  43.2 , 0.04F,999.9, 010000,
154800,99999, 19880325,   43.7,18,   43.6, 8, 1012.3, 9, 1010.7, 9,   1.6,18,   8.7,18,  13.6, 999.9,   45.0*,  42.3 , 0.83F,999.9, 010000,
154800,99999, 19880326,   50.8,20,   45.5, 8, 1008.1, 8, 1006.5, 8,   4.0,19,   4.3,19,  11.7, 999.9,   61.3 ,  43.0 , 0.00E,999.9, 010000,
154800,99999, 19880327,   47.7,16,   45.5, 8, 1009.1, 8, 1007.4, 8,   6.0,15,   4.7,16,  11.7, 999.9,   53.8 ,  42.4 , 0.00E,999.9, 000000,
154800,99999, 19880328,   45.3,16,   44.9, 8, 1004.3, 8, 1002.7, 8,   3.0,16,   5.3,16,  13.6, 999.9,   49.8 ,  42.8 , 0.24F,999.9, 010000,
154800,99999, 19880329,   45.4,13,   42.5, 9, 1004.1, 9, 1002.5, 9,   4.5,13,   3.1,12,   5.8, 999.9,   48.9 ,  42.8 , 0.20F,999.9, 010000,
154800,99999, 19880330,   45.1,19,   42.5, 8, 1014.6, 8, 1012.2, 8,   3.8,19,   1.6,19,   3.9, 999.9,   50.9 ,  39.6 , 0.04F,999.9, 010000,
154800,99999, 19880331,   45.8,20,   43.5, 9, 1021.5, 9, 1019.9, 9,   2.2,20,   5.7,20,  11.7, 999.9,   53.6 ,  38.8 , 0.00D,999.9, 100000,
154800,99999, 19880401,   47.0,17,   44.7, 9, 1018.2, 9, 1016.6, 7,   4.7,16,  14.7,17,  19.4, 999.9,   50.2 ,  44.6*, 0.00E,999.9, 011000,
154800,99999, 19880402,   53.5,19,   44.3, 9, 1016.3, 9, 1014.7, 9,   7.3,19,   7.3,19,  15.5, 999.9,   64.4 ,  45.9 , 0.00E,999.9, 010000,
154800,99999, 19880403,   51.3,13,   43.2, 9, 1023.2, 8, 1021.7, 9,   5.0,13,   6.3,12,   9.7, 999.9,   61.2 ,  44.2 , 0.00D,999.9, 000000,
154800,99999, 19880404,   46.2,16,   44.7, 8, 1026.6, 8, 1025.0, 8,   3.3,16,   1.5,16,   5.8, 999.9,   50.0 ,  35.8*, 0.00D,999.9, 000000,
154800,99999, 19880405,   47.1,17,   46.1, 8, 1024.6, 8, 1023.0, 8,   3.3,17,   5.1,17,  11.7, 999.9,   50.9 ,  45.0*, 0.00D,999.9, 000000,
154800,99999, 19880406,   46.0,13,   45.1, 8, 1023.4, 8, 1021.8, 8,   1.8,13,   9.7,13,  15.5, 999.9,   48.2 ,  44.6 , 0.00D,999.9, 000000,
154800,99999, 19880407,   46.0,11,   45.8, 8, 1026.2, 8, 1024.6, 8,   1.1,10,   2.6,11,   7.8, 999.9,   52.5 ,  41.0 , 0.00D,999.9, 100000,
154800,99999, 19880408,   50.0,14,   47.6, 8, 1016.8, 8, 1015.2, 8,   1.8,13,   8.0,14,  13.6, 999.9,   54.5 ,  44.8 , 0.00D,999.9, 000000,
154800,99999, 19880409,   61.3,17,   44.8, 8, 1012.5, 8, 1010.9, 8,   4.4,17,  13.0,17,  19.4,  27.2,   71.4 ,  46.4 , 0.00D,999.9, 000000,
154800,99999, 19880410,   57.0,22,   47.7, 9, 1013.5, 9, 1011.9, 9,   6.0,22,   7.1,22,  19.4, 999.9,   66.0 ,  46.4*, 0.00E,999.9, 000010,
154800,99999, 19880411,   44.4,18,   37.0, 9, 1023.8, 9, 1022.2, 9,   6.2,18,  13.7,18,  27.2,  35.0,   50.2 ,  39.7 , 0.00D,999.9, 000000,
154800,99999, 19880412,   46.3,16,   34.7, 8, 1023.3, 7, 1021.8, 8,   6.2,16,   5.1,16,   9.7, 999.9,   57.2 ,  36.9 , 0.00D,999.9, 000000,
