STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154700,99999, 19800825,   61.0, 8,   50.7, 8, 1018.3, 8, 9999.9, 0,   4.7, 8,   2.2, 8,   5.8, 999.9,   71.6 ,  53.6*, 0.16F,999.9, 000000,
154700,99999, 19800826,   59.3, 6,   44.3, 6, 1023.3, 6, 9999.9, 0,   5.6, 6,   4.9, 6,  23.3, 999.9,   73.4 ,  42.8 , 0.00F,999.9, 000000,
154700,99999, 19800827,   63.1, 8,   47.5, 8, 1021.3, 8, 9999.9, 0,   5.3, 8,   0.7, 8,   1.9, 999.9,   77.0 ,  46.4 , 0.00H,999.9, 010000,
154700,99999, 19800828,   66.2, 7,   50.8, 7, 1020.2, 7, 9999.9, 0,   5.7, 7,   1.9, 7,   3.9, 999.9,   80.6 ,  50.0 , 0.00F,999.9, 000000,
154700,99999, 19800829,   67.3, 8,   53.8, 8, 1019.6, 8, 9999.9, 0,   5.7, 8,   4.4, 8,   9.7, 999.9,   80.6 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800830,   68.5, 7,   52.8, 7, 1015.7, 7, 9999.9, 0,   5.7, 7,   0.8, 7,   3.9, 999.9,   82.4 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800831,   70.5, 8,   52.1, 7, 1010.1, 8, 9999.9, 0,   5.7, 8,   0.0, 8, 999.9, 999.9,   87.8 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800901,   68.0, 7,   54.6, 7, 1010.0, 7, 9999.9, 0,   6.2, 7,   7.5, 7,  13.6, 999.9,   78.8 ,  59.0*, 0.00F,999.9, 000000,
154700,99999, 19800902,   60.1, 8,   56.9, 7, 1016.8, 8, 9999.9, 0,   6.2, 8,   1.7, 8,   7.8, 999.9,   66.2 ,  55.4 , 0.12F,999.9, 010000,
154700,99999, 19800903,   58.6, 8,   55.6, 8, 1023.2, 8, 9999.9, 0,   5.3, 8,   1.0, 8,   1.9, 999.9,   64.4 ,  57.2 , 0.26F,999.9, 010000,
154700,99999, 19800904,   61.3, 7,   49.0, 7, 1025.2, 7, 9999.9, 0,   5.7, 7,   0.0, 7, 999.9, 999.9,   69.8 ,  55.4 , 0.00F,999.9, 000000,
154700,99999, 19800905,   63.5, 8,   53.4, 8, 1020.3, 7, 9999.9, 0,   5.6, 8,   1.0, 8,   3.9, 999.9,   73.4 ,  48.2 , 0.00F,999.9, 000000,
154700,99999, 19800906,   61.9, 5,   51.8, 5, 1019.0, 5, 9999.9, 0,   5.5, 5,   0.4, 5,   1.9, 999.9,   80.6 ,  50.0 , 0.00F,999.9, 000000,
154700,99999, 19800907,   66.4, 8,   53.4, 8, 1022.2, 8, 9999.9, 0,   5.7, 8,   1.7, 8,   5.8, 999.9,   80.6 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800908,   64.0, 5,   51.8, 5, 1023.4, 5, 9999.9, 0,   5.5, 5,   5.8, 5,  11.7, 999.9,   75.2*,  53.6 , 0.00E,999.9, 000000,
154700,99999, 19800909,   65.2, 7,   51.0, 7, 1020.2, 7, 9999.9, 0,   5.7, 7,   0.6, 7,   1.9, 999.9,   78.8 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800910,   68.7, 5,   49.6, 5, 1016.3, 5, 9999.9, 0,   5.5, 5,   0.4, 5,   1.9, 999.9,   80.6 ,  51.8 , 0.00F,999.9, 000000,
154700,99999, 19800911,   62.9, 6,   51.8, 6, 1013.5, 6, 9999.9, 0,   5.3, 6,   4.9, 6,  13.6, 999.9,   73.4 ,  57.2 , 0.00F,999.9, 000000,
154700,99999, 19800912,   64.1, 6,   47.9, 6, 1016.7, 6, 9999.9, 0,   6.2, 6,   7.8, 6,  13.6, 999.9,   75.2 ,  57.2 , 0.00F,999.9, 000000,
154700,99999, 19800913,   64.4, 6,   44.0, 6, 1019.4, 6, 9999.9, 0,   5.6, 6,   1.0, 6,   3.9, 999.9,   77.0 ,  42.8 , 0.00F,999.9, 000000,
154700,99999, 19800914,   67.7, 7,   48.2, 7, 1015.6, 7, 9999.9, 0,   6.2, 7,   3.6, 7,  11.7, 999.9,   80.6 ,  50.0 , 0.00F,999.9, 000000,
154700,99999, 19800915,   61.6, 7,   48.5, 7, 1017.6, 7, 9999.9, 0,   6.2, 7,   3.6, 6,   7.8, 999.9,   75.2 ,  50.0 , 0.00F,999.9, 000000,
154700,99999, 19800916,   63.3, 5,   43.2, 5, 1018.9, 5, 9999.9, 0,   6.2, 5,   6.6, 5,  11.7, 999.9,   71.6 ,  57.2 , 0.00F,999.9, 000000,
154700,99999, 19800917,   58.5, 7,   41.5, 7, 1022.3, 7, 9999.9, 0,   6.0, 7,   2.2, 7,   5.8, 999.9,   73.4 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19800918,   60.8, 6,   43.7, 6, 1020.3, 6, 9999.9, 0,   6.2, 6,   0.6, 6,   7.8, 999.9,   75.2 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19800919,   62.1, 7,   49.0, 7, 1018.4, 7, 9999.9, 0,   6.2, 7,   1.4, 7,   3.9, 999.9,   75.2 ,  46.4 , 0.00F,999.9, 000000,
154700,99999, 19800920,   62.6, 8,   49.1, 8, 1022.5, 8, 9999.9, 0,   6.2, 8,   3.4, 8,   9.7, 999.9,   75.2 ,  51.8 , 0.00F,999.9, 000000,
154700,99999, 19800921,   62.6, 8,   46.4, 8, 1022.6, 7, 9999.9, 0,   6.2, 8,   0.7, 8,   3.9, 999.9,   78.8 ,  35.6 , 0.00F,999.9, 000000,
154700,99999, 19800922,   62.6, 7,   48.5, 7, 1017.7, 7, 9999.9, 0,   6.2, 7,   0.3, 7,   1.9, 999.9,   80.6 ,  46.4 , 0.00F,999.9, 000000,
154700,99999, 19800923,   66.4, 8,   53.8, 8, 1016.0, 8, 9999.9, 0,   5.9, 8,   3.9, 8,  13.6, 999.9,   80.6 ,  51.8 , 0.00F,999.9, 000000,
154700,99999, 19800924,   61.7, 8,   48.9, 8, 1022.2, 8, 9999.9, 0,   6.2, 8,   5.1, 8,  11.7, 999.9,   71.6 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800925,   63.6, 7,   51.8, 7, 1024.0, 7, 9999.9, 0,   6.2, 7,   5.3, 7,   9.7, 999.9,   71.6 ,  53.6 , 0.00F,999.9, 000000,
154700,99999, 19800926,   59.6, 6,   50.9, 6, 1023.3, 6, 9999.9, 0,   6.2, 6,   1.3, 6,   3.9, 999.9,   69.8 ,  53.6*, 0.00F,999.9, 000000,
154700,99999, 19800927,   60.8, 6,   50.9, 6, 1018.4, 6, 9999.9, 0,   6.2, 6,   3.9, 6,   7.8, 999.9,   73.4 ,  50.0 , 0.00F,999.9, 000000,
154700,99999, 19800928,   55.2, 8,   48.4, 8, 1019.5, 8, 9999.9, 0,   5.3, 8,   0.0, 8, 999.9, 999.9,   66.2 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19800929,   56.2, 7,   45.6, 7, 1022.1, 7, 9999.9, 0,   6.2, 7,   1.1, 7,   3.9, 999.9,   71.6 ,  44.6 , 0.00F,999.9, 000000,
154700,99999, 19800930,   59.3, 6,   40.7, 6, 1021.6, 6, 9999.9, 0,   6.2, 6,   2.7, 5,   5.8, 999.9,   68.0*,  50.0*, 0.00E,999.9, 000000,
154700,99999, 19801001,   56.6, 6,   46.4, 6, 1014.7, 6, 9999.9, 0,   6.2, 6,   9.4, 6,  17.5, 999.9,   68.0 ,  44.6 , 0.00F,999.9, 010000,
154700,99999, 19801002,   50.0, 5,   43.2, 5, 1017.5, 5, 9999.9, 0,   6.2, 5,   0.5, 4,   1.9, 999.9,   59.0 ,  39.2 , 0.00F,999.9, 000000,
154700,99999, 19801003,   55.4, 6,   43.7, 6, 1016.6, 6, 9999.9, 0,   6.2, 6,   8.4, 6,  17.5, 999.9,   68.0 ,  39.2*, 0.00E,999.9, 000000,
154700,99999, 19801004,   53.0, 6,   32.9, 6, 1019.8, 6, 9999.9, 0,   6.2, 6,   2.6, 6,   9.7, 999.9,   64.4 ,  37.4 , 0.00F,999.9, 000000,
154700,99999, 19801005,   50.7, 8,   37.6, 8, 1021.1, 8, 9999.9, 0,   6.2, 8,   1.2, 8,   3.9, 999.9,   66.2 ,  35.6 , 0.00F,999.9, 000000,
154700,99999, 19801006,   55.2, 8,   45.7, 8, 1017.6, 8, 9999.9, 0,   6.2, 8,   2.5, 7,   7.8, 999.9,   69.8 ,  44.6 , 0.00F,999.9, 000000,
154700,99999, 19801007,   57.9, 8,   47.1, 8, 1018.1, 8, 9999.9, 0,   6.1, 8,   0.2, 8,   1.9, 999.9,   75.2 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19801008,   62.3, 7,   50.5, 7, 1014.3, 7, 9999.9, 0,   5.7, 7,   0.0, 7, 999.9, 999.9,   80.6 ,  46.4 , 0.00F,999.9, 000000,
154700,99999, 19801009,   65.3, 8,   52.9, 8, 1009.1, 8, 9999.9, 0,   5.7, 8,   1.7, 8,   3.9, 999.9,   82.4 ,  50.0 , 0.00F,999.9, 000000,
154700,99999, 19801010,   70.4, 6,   55.4, 6, 1003.8, 6, 9999.9, 0,   4.7, 6,   9.7, 5,  17.5, 999.9,   82.4 ,  51.8 , 0.00F,999.9, 000000,
154700,99999, 19801011,   52.7, 4, 9999.9, 0, 1007.7, 4, 9999.9, 0,   6.2, 4,   6.8, 4,  13.6, 999.9,   64.4 ,  46.4 , 0.00F,999.9, 000000,
154700,99999, 19801012,   56.3, 6,   44.6, 6, 1009.8, 6, 9999.9, 0,   6.2, 6,   2.6, 6,   7.8, 999.9,   73.4 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19801013,   65.9, 7,   53.3, 7, 1004.5, 7, 9999.9, 0,   6.2, 7,  10.5, 7,  13.6, 999.9,   78.8 ,  55.4 , 0.00F,999.9, 000010,
154700,99999, 19801014,   59.0, 6,   47.6, 6, 1009.5, 6, 9999.9, 0,   6.2, 6,   1.6, 6,   3.9, 999.9,   71.6 ,  46.4 , 0.00F,999.9, 000000,
154700,99999, 19801015,   56.9, 7,   46.1, 6, 1018.0, 7, 9999.9, 0,   6.2, 7,   2.8, 7,   7.8, 999.9,   71.6*,  42.8 , 0.00E,999.9, 000000,
154700,99999, 19801016,   59.0, 7,   42.5, 7, 1018.6, 7, 9999.9, 0,   7.1, 7,   1.9, 7,   5.8, 999.9,   73.4 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19801017,   62.6, 6,   45.8, 6, 1013.1, 6, 9999.9, 0,   6.2, 6,   1.6, 6,   3.9, 999.9,   77.0*,  44.6 , 0.00E,999.9, 000000,
154700,99999, 19801018,   61.7, 6,   54.5, 6, 1011.8, 6, 9999.9, 0,   4.6, 6,   5.2, 6,   7.8, 999.9,   69.8*,  53.6 , 0.00E,999.9, 000000,
154700,99999, 19801019,   64.7, 6,   60.2, 6, 1013.5, 6, 9999.9, 0,   5.0, 6,   6.2, 6,  11.7, 999.9,   73.4 ,  59.0 , 0.49F,999.9, 010000,
154700,99999, 19801020,   60.1, 8,   58.1, 8, 1017.0, 8, 9999.9, 0,   3.4, 8,   4.4, 8,   9.7, 999.9,   82.4 ,  55.4*, 0.63F,999.9, 010010,
154700,99999, 19801021,   51.6, 8,   48.4, 8, 1022.5, 8, 9999.9, 0,   4.3, 8,   6.1, 8,   9.7, 999.9,   53.6 ,  48.2*, 0.08F,999.9, 010000,
154700,99999, 19801022,   49.7, 7,   42.0, 7, 1024.0, 7, 9999.9, 0,   6.2, 7,   2.5, 7,   7.8, 999.9,   55.4 ,  44.6 , 0.00F,999.9, 000000,
154700,99999, 19801023,   54.7, 5,   46.4, 5, 1018.3, 5, 9999.9, 0,   4.7, 5,   0.0, 5, 999.9, 999.9,   62.6*,  46.4*, 0.00B,999.9, 000000,
154700,99999, 19801024,   49.4, 6,   47.3, 6, 1013.7, 6, 9999.9, 0,   2.2, 6,   2.9, 6,   9.7, 999.9,   66.2 ,  42.8 , 0.00F,999.9, 100000,
154700,99999, 19801025,   58.0, 7,   47.9, 7, 1009.1, 7, 9999.9, 0,   4.9, 7,   0.0, 7, 999.9, 999.9,   73.4 ,  42.8 , 0.00F,999.9, 000000,
154700,99999, 19801026,   56.4, 7,   50.5, 7, 1012.6, 6, 9999.9, 0,   5.2, 6,   1.1, 7,   7.8, 999.9,   71.6 ,  44.6 , 0.00F,999.9, 000000,
154700,99999, 19801027,   47.9, 6,   34.7, 6, 1027.7, 6, 9999.9, 0,   6.2, 6,  10.4, 6,  17.5, 999.9,   51.8*,  46.4 , 0.00F,999.9, 000000,
154700,99999, 19801028,   48.6, 5,   37.4, 5, 1028.9, 5, 9999.9, 0,   6.2, 5,   0.4, 5,   1.9, 999.9,   55.4 ,  42.8 , 0.00F,999.9, 000000,
154700,99999, 19801029,   45.7, 5,   42.8, 5, 1020.8, 5, 9999.9, 0,   5.0, 5,   0.8, 5,   3.9, 999.9,   60.8 ,  35.6 , 0.00F,999.9, 100000,
154700,99999, 19801030,   53.1, 7,   43.8, 7, 1011.3, 7, 9999.9, 0,   3.7, 7,   1.9, 7,   5.8, 999.9,   68.0 ,  39.2 , 0.00F,999.9, 000000,
154700,99999, 19801031,   47.6, 6,   34.7, 6, 1019.9, 6, 9999.9, 0,   6.2, 6,   5.2, 6,   9.7, 999.9,   59.0 ,  39.2*, 0.00F,999.9, 000000,
154700,99999, 19801101,   39.5, 7,   33.3, 7, 1027.6, 7, 9999.9, 0,   6.2, 7,  10.8, 7,  15.5, 999.9,   44.6*,  33.8 , 0.00F,999.9, 000000,
154700,99999, 19801102,   30.2, 6,   26.6, 5, 1030.6, 6, 9999.9, 0,   3.1, 6,  11.7, 6,  15.5, 999.9,   35.6*,  26.6 , 0.13F,999.9, 001000,
154700,99999, 19801103,   32.7, 8,   32.7, 8, 1026.4, 8, 9999.9, 0,   1.0, 8,   4.4, 8,  13.6, 999.9,   46.4*,  28.4 , 0.24F,  7.9, 101000,
154700,99999, 19801104,   33.3, 7,   32.6, 6, 1027.5, 7, 9999.9, 0,   0.8, 7,   1.4, 7,   3.9, 999.9,   35.6 ,  30.2 , 0.00F,  3.1, 100000,
154700,99999, 19801105,   33.8, 6,   33.5, 6, 1024.3, 6, 9999.9, 0,   0.4, 6,   0.0, 6, 999.9, 999.9,   35.6 ,  32.0 , 0.00F,  1.6, 110000,
154700,99999, 19801106,   35.9, 7,   35.6, 7, 1019.4, 7, 9999.9, 0,   0.7, 7,   5.0, 7,   7.8, 999.9,   37.4 ,  33.8 , 0.12F,999.9, 010000,
154700,99999, 19801107,   40.1, 4,   39.2, 4, 1012.5, 4, 9999.9, 0,   1.1, 4,   2.4, 4,   3.9, 999.9,   42.8 ,  35.6 , 0.08F,999.9, 010000,
154700,99999, 19801108,   42.4, 4,   38.8, 4, 1012.5, 4, 9999.9, 0,   3.4, 4,  11.7, 4,  13.6, 999.9,   51.8 ,  33.8*, 0.00F,999.9, 000000,
154700,99999, 19801109,   36.8, 6,   31.4, 6, 1016.9, 6, 9999.9, 0,   5.6, 6,   1.9, 6,   7.8, 999.9,   46.4 ,  28.4 , 0.00F,999.9, 000000,
154700,99999, 19801110,   41.8, 7,   40.7, 6,  999.4, 7, 9999.9, 0,   1.8, 7,   1.7, 7,   7.8, 999.9,   44.6 ,  35.6 , 0.24F,999.9, 010000,
154700,99999, 19801111,   33.0, 7,   32.0, 7, 1012.0, 7, 9999.9, 0,   2.5, 6,   7.2, 7,  13.6, 999.9,   37.4*,  32.0 , 0.24F,999.9, 011000,
154700,99999, 19801112,   34.5, 8,   30.0, 8, 1019.2, 8, 9999.9, 0,   4.3, 8,   1.0, 8,   3.9, 999.9,   39.2 ,  12.2 , 0.01F,  0.4, 000000,
154700,99999, 19801113,   36.3, 5,   33.3, 4, 1017.4, 5, 9999.9, 0,   4.7, 5,   0.0, 5, 999.9, 999.9,   41.0 ,  32.0 , 0.12F,999.9, 000000,
154700,99999, 19801114,   38.8, 5,   38.8, 5, 1021.5, 5, 9999.9, 0,   1.2, 5,   0.0, 5, 999.9, 999.9,   41.0 ,  35.6 , 0.31F,999.9, 010000,
154700,99999, 19801115,   41.4, 5,   38.8, 5, 1020.3, 5, 9999.9, 0,   1.5, 5,   1.6, 5,   3.9, 999.9,   48.2 ,  37.4 , 0.00F,999.9, 000000,
154700,99999, 19801116,   48.5, 7,   41.8, 7, 1016.9, 7, 9999.9, 0,   4.6, 7,   6.7, 7,  17.5, 999.9,   60.8 ,  37.4 , 0.04F,999.9, 000000,
154700,99999, 19801117,   52.7, 4,   46.4, 4, 1018.4, 4, 9999.9, 0,   6.2, 4,   4.9, 4,  11.7, 999.9,   60.8*,  44.6*, 0.00B,999.9, 000000,
154700,99999, 19801118,   46.1, 6,   42.5, 6, 1021.0, 6, 9999.9, 0,   2.6, 6,   0.3, 6,   1.9, 999.9,   59.0 ,  33.8 , 0.00F,999.9, 000000,
154700,99999, 19801119,   44.6, 8,   42.1, 8, 1013.5, 8, 9999.9, 0,   2.5, 8,   3.6, 8,  11.7, 999.9,   53.6 ,  39.2 , 0.04F,999.9, 010000,
154700,99999, 19801120,   38.9, 7,   30.7, 7, 1022.9, 7, 9999.9, 0,   6.2, 7,   6.9, 7,  13.6, 999.9,   48.2 ,  32.0 , 0.00F,999.9, 000000,
154700,99999, 19801121,   34.1, 6,   29.6, 6, 1028.4, 6, 9999.9, 0,   2.4, 6,   0.0, 6, 999.9, 999.9,   46.4 ,  26.6 , 0.00F,999.9, 000000,
154700,99999, 19801122,   38.8, 8,   33.8, 8, 1028.2, 8, 9999.9, 0,   2.2, 8,   0.0, 8, 999.9, 999.9,   50.0 ,  30.2 , 0.00F,999.9, 000000,
154700,99999, 19801123,   40.2, 7,   37.9, 7, 1029.3, 6, 9999.9, 0,   2.5, 7,   1.9, 7,   7.8, 999.9,   53.6 ,  32.0 , 0.00F,999.9, 000000,
154700,99999, 19801124,   46.8, 8,   42.4, 8, 1023.2, 7, 9999.9, 0,   4.3, 8,   3.2, 8,   7.8, 999.9,   60.8 ,  35.6 , 0.00F,999.9, 000000,
154700,99999, 19801125,   48.5, 7,   40.7, 7, 1016.0, 7, 9999.9, 0,   5.7, 7,   1.1, 7,   5.8, 999.9,   62.6 ,  35.6 , 0.00F,999.9, 000000,
154700,99999, 19801126,   50.5, 7,   43.3, 7, 1012.7, 7, 9999.9, 0,   6.2, 7,   4.7, 7,   7.8, 999.9,   60.8 ,  41.0 , 0.00F,999.9, 000000,
154700,99999, 19801127,   45.4, 7,   39.2, 7, 1010.4, 7, 9999.9, 0,   4.1, 7,   0.0, 7, 999.9, 999.9,   59.0 ,  35.6 , 0.00F,999.9, 000000,
154700,99999, 19801128,   42.5, 6,   42.5, 6, 1005.1, 6, 9999.9, 0,   2.9, 6,   8.4, 6,  13.6, 999.9,   46.4 ,  39.2 , 0.00F,999.9, 100000,
154700,99999, 19801129,   43.3, 7,   42.2, 6, 1003.9, 7, 9999.9, 0,   0.9, 6,   0.0, 7, 999.9, 999.9,   51.8 ,  39.2*, 0.00F,999.9, 100000,
154700,99999, 19801130,   42.8, 6,   41.9, 6, 1005.5, 6, 9999.9, 0,   1.8, 6,   9.4, 6,  15.5, 999.9,   46.4 ,  37.4 , 0.12F,999.9, 010000,
154700,99999, 19801201,   39.5, 6,   37.7, 6, 1016.4, 6, 9999.9, 0,   2.3, 6,   1.6, 5,   5.8, 999.9,   46.4*,  35.6*, 0.00F,999.9, 010000,
154700,99999, 19801202,   27.5, 8,   24.8, 8, 1013.1, 8, 9999.9, 0,   2.5, 8,   8.5, 8,  13.6, 999.9,   32.0 ,  21.2*, 0.13F,  0.4, 011000,
154700,99999, 19801203,   28.4, 8,   23.5, 8, 1010.7, 8, 9999.9, 0,   6.2, 8,   1.4, 7,   5.8, 999.9,   46.4 ,  19.4 , 0.39F,999.9, 000000,
154700,99999, 19801204,   31.3, 8,   29.1, 8, 1000.8, 7, 9999.9, 0,   4.5, 8,   2.4, 8,   5.8, 999.9,   35.6 ,  23.0 , 0.00F,999.9, 000000,
154700,99999, 19801205,   27.1, 7,   20.9, 7, 1000.5, 7, 9999.9, 0,   2.5, 7,   8.0, 7,  11.7, 999.9,   30.2*,  23.0*, 0.00F,999.9, 000000,
154700,99999, 19801206,   24.8, 6,   18.2, 6, 1005.3, 6, 9999.9, 0,  10.1, 6,   8.4, 6,  33.0, 999.9,   37.4 ,  19.4 , 0.00F,999.9, 000000,
154700,99999, 19801207,   31.5, 7,   31.0, 7, 1005.7, 7, 9999.9, 0,   2.3, 7,   0.8, 7,   3.9, 999.9,   33.8 ,  28.4 , 0.12F,999.9, 011000,
154700,99999, 19801208,   24.8, 7,   24.0, 7, 1019.0, 7, 9999.9, 0,   1.2, 7,   7.2, 7,  17.5, 999.9,   30.2*,  23.0*, 0.35F,  5.1, 001010,
154700,99999, 19801209,   16.7, 8,   14.9, 8, 1032.3, 8, 9999.9, 0,   1.7, 8,   1.5, 8,   7.8, 999.9,   23.0 ,   6.8*, 0.05F,  5.5, 001000,
154700,99999, 19801210,   18.1, 7,   13.7, 7, 1030.5, 7, 9999.9, 0,   1.8, 7,   3.6, 7,   7.8, 999.9,   28.4 ,   3.2 , 0.00F,  4.7, 000000,
154700,99999, 19801211,   32.0, 8,   23.0, 8, 1023.4, 8, 9999.9, 0,   4.3, 8,   2.2, 8,   5.8, 999.9,   37.4 ,  24.8 , 0.00F,  2.8, 000000,
154700,99999, 19801212,   35.6, 5,   33.1, 5, 1019.7, 5, 9999.9, 0,   6.2, 5,   5.8, 5,  11.7, 999.9,   41.0 ,  33.8*, 0.00E,  0.8, 000000,
154700,99999, 19801213,   33.3, 8,   31.2, 7, 1024.1, 8, 9999.9, 0,   5.7, 8,   5.6, 8,  13.6, 999.9,   37.4 ,  28.4*, 0.00F,  0.8, 000000,
154700,99999, 19801214,   27.1, 7,   27.1, 7, 1020.3, 7, 9999.9, 0,   0.2, 7,   3.1, 7,  13.6, 999.9,   32.0 ,  21.2 , 0.00F,  0.8, 100000,
154700,99999, 19801215,   30.5, 7,   26.1, 7, 1019.7, 7, 9999.9, 0,   1.8, 7,   0.6, 7,   1.9, 999.9,   39.2 ,  19.4 , 0.00F,  0.8, 000000,
154700,99999, 19801216,   30.8, 6,   28.4, 6, 1020.1, 6, 9999.9, 0,   1.2, 6,   0.6, 6,   1.9, 999.9,   39.2 ,  23.0 , 0.00F,  0.8, 000000,
154700,99999, 19801217,   33.2, 6,   31.4, 6, 1027.7, 6, 9999.9, 0,   1.7, 6,   1.9, 6,   7.8, 999.9,   37.4 ,  28.4 , 0.00F,  0.8, 000000,
154700,99999, 19801218,   34.7, 6,   34.1, 6, 1025.4, 6, 9999.9, 0,   1.2, 5,   5.2, 6,   9.7, 999.9,   35.6 ,  33.8 , 0.00F,  0.4, 100000,
154700,99999, 19801219,   34.1, 7,   32.9, 6, 1016.4, 7, 9999.9, 0,   5.0, 7,   8.6, 7,  33.0, 999.9,   35.6 ,  32.0 , 0.00F,  0.4, 100000,
154700,99999, 19801220,   41.5, 7,   39.7, 7, 1002.5, 7, 9999.9, 0,   1.6, 7,   9.7, 7,  19.4, 999.9,   46.4 ,  33.8 , 0.24F,999.9, 110000,
154700,99999, 19801221,   40.1, 6,   39.8, 6, 1000.6, 6, 9999.9, 0,   0.5, 6,   0.6, 6,   1.9, 999.9,   41.0 ,  39.2 , 0.16F,999.9, 110000,
154700,99999, 19801222,   39.5, 6,   39.5, 6, 1003.8, 6, 9999.9, 0,   0.8, 6,   4.7, 5,  11.7, 999.9,   41.0*,  37.4 , 0.01E,999.9, 111000,
154700,99999, 19801223,   39.9, 8,   39.4, 8, 1012.8, 8, 9999.9, 0,   1.3, 8,   1.0, 8,   5.8, 999.9,   42.8 ,  37.4 , 0.16F,999.9, 010000,
154700,99999, 19801224,   39.5, 6,   36.8, 6, 1022.3, 6, 9999.9, 0,   2.1, 6,   3.9, 6,  11.7, 999.9,   42.8 ,  35.6*, 0.16F,999.9, 000000,
154700,99999, 19801225,   31.8, 8,   31.8, 8, 1026.1, 8, 9999.9, 0,   0.8, 8,   0.0, 8, 999.9, 999.9,   35.6 ,  28.4 , 0.00F,999.9, 100000,
154700,99999, 19801226,   30.2, 8, 9999.9, 0, 1017.7, 8, 9999.9, 0,   0.0, 8,   0.5, 8,   1.9, 999.9,   32.0 ,  28.4*, 0.00F,999.9, 100000,
154700,99999, 19801227,   33.4, 8,   33.4, 8, 1010.0, 6, 9999.9, 0,   0.7, 8,   0.0, 8, 999.9, 999.9,   35.6 ,  32.0 , 0.02F,999.9, 110000,
154700,99999, 19801228,   35.4, 8,   34.5, 8, 1022.3, 8, 9999.9, 0,   0.9, 8,   0.5, 8,   3.9, 999.9,   37.4 ,  28.4*, 0.08F,999.9, 010000,
154700,99999, 19801229,   35.3, 6,   34.1, 6, 1033.8, 6, 9999.9, 0,   2.3, 6,   2.9, 6,   7.8, 999.9,   42.8 ,  32.0*, 0.00F,999.9, 000000,
154700,99999, 19801230,   32.8, 7,   30.5, 7, 1033.8, 7, 9999.9, 0,   2.5, 7,   1.9, 7,   5.8, 999.9,   39.2 ,  28.4 , 0.00F,999.9, 000000,
154700,99999, 19801231,   32.0, 7,   31.7, 7, 1029.2, 7, 9999.9, 0,   1.8, 7,   0.3, 7,   1.9, 999.9,   37.4 ,  26.6 , 0.00F,999.9, 000000,
154700,99999, 19810101,   33.6, 8,   31.1, 8, 1013.5, 8, 9999.9, 0,   2.3, 8,   1.9, 8,   3.9, 999.9,   42.8 ,  24.8 , 0.00F,999.9, 000000,
154700,99999, 19810102,   35.1, 7,   30.2, 7, 1011.1, 6, 9999.9, 0,   4.4, 7,   9.2, 7,  15.5, 999.9,   41.0 ,  30.2*, 0.00F,999.9, 010000,
154700,99999, 19810103,   35.6, 6,   30.8, 6, 1009.4, 6, 9999.9, 0,   6.2, 6,   2.3, 5,   5.8, 999.9,   46.4*,  24.8 , 0.00F,999.9, 000000,
154700,99999, 19810104,   40.3, 8,   35.6, 8, 1001.5, 8, 9999.9, 0,   6.2, 7,   8.0, 8,  17.5, 999.9,   48.2 ,  33.8 , 0.00F,999.9, 000000,
154700,99999, 19810105,   38.0, 6,   37.1, 6,  993.2, 5, 9999.9, 0,   3.1, 6,   5.1, 5,  15.5, 999.9,   39.2 ,  35.6*, 0.35F,999.9, 010000,
154700,99999, 19810106,   34.1, 6,   26.9, 6, 1004.2, 6, 9999.9, 0,   4.6, 6,  11.3, 6,  19.4, 999.9,   46.4*,  28.4*, 0.00F,999.9, 000000,
154700,99999, 19810107,   25.1, 6,   21.9, 5, 1017.5, 6, 9999.9, 0,   3.7, 6,   3.2, 6,   5.8, 999.9,   26.6*,  21.2*, 0.00H,999.9, 001000,
154700,99999, 19810108,   21.7, 7,   12.7, 7, 1026.0, 7, 9999.9, 0,   2.5, 7,   3.9, 7,   7.8, 999.9,   24.8 ,  19.4 , 0.00F,999.9, 000000,
154700,99999, 19810109,   23.9, 6,   21.2, 6, 1026.4, 6, 9999.9, 0,   1.8, 6,   7.8, 6,  35.0, 999.9,   24.8 ,  21.2 , 0.00F,  1.6, 001000,
154700,99999, 19810110,   22.7, 6,   21.8, 6, 1018.7, 6, 9999.9, 0,   1.4, 6,   3.9, 6,   5.8, 999.9,   28.4*,  19.4 , 0.09F,  2.0, 001000,
154700,99999, 19810111,   23.0, 8,   17.8, 8, 1021.3, 8, 9999.9, 0,   3.0, 8,   1.7, 8,   5.8, 999.9,   32.0 ,  15.8*, 0.00F,  2.0, 000000,
