STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153460,99999, 19940606,   60.2,15,   48.4, 8,  998.7, 8,  971.4, 8,   6.7,14,   4.6,14,  33.0, 999.9,   66.4 ,  56.1 , 0.12D,999.9, 010000,
153460,99999, 19940607,   57.4,19,   44.2,10, 1010.7,10,  982.7,10,   7.5,19,   5.5,18,  11.7, 999.9,   65.1*,  52.2 , 0.00D,999.9, 000000,
153460,99999, 19940608,   62.4,15,   45.8, 6, 1018.6, 8,  990.7, 8,   6.7,15,   3.3,14,   9.7, 999.9,   75.7 ,  46.4 , 0.00D,999.9, 000000,
153460,99999, 19940609,   64.5,18,   49.7, 7, 1017.6, 8,  989.7, 8,   9.3,17,   1.9,18,   5.8, 999.9,   77.7 ,  52.7 , 0.00D,999.9, 000000,
153460,99999, 19940610,   67.5,16,   52.3, 9, 1013.7, 9,  986.4, 9,   7.5,16,   3.3,16,   7.8, 999.9,   82.8 ,  54.0 , 0.00D,999.9, 000000,
153460,99999, 19940611,   64.5,20,   57.8, 9, 1014.0, 9,  986.3, 9,   7.3,20,   1.7,20,   7.8, 999.9,   72.0 ,  59.9*, 0.28E,999.9, 010010,
153460,99999, 19940612,   63.6,17,   59.7, 7, 1018.0, 7,  990.2, 7,   5.5,17,   1.0,17,   5.8, 999.9,   71.8 ,  55.0 , 0.47E,999.9, 010010,
153460,99999, 19940613,   62.5,18,   59.4, 9, 1017.7, 8,  989.9, 8,   5.8,18,   2.9,18,   7.8, 999.9,   71.8 ,  57.0 , 0.02F,999.9, 010000,
153460,99999, 19940614,   65.7,21,   58.6,10, 1010.3,10,  982.8,10,   6.2,21,   4.7,20,  11.7, 999.9,   75.2 ,  57.6 , 0.00D,999.9, 010010,
153460,99999, 19940615,   61.3,20,   57.0, 9, 1010.7, 9,  983.0, 9,   7.1,20,   1.1,20,   3.9, 999.9,   68.0 ,  56.1 , 0.39F,999.9, 010010,
153460,99999, 19940616,   63.1,12,   56.6, 7, 1012.2, 7,  984.5, 7,   7.5,12,   1.8,11,  33.0, 999.9,   77.0 ,  57.7 , 0.04F,999.9, 010010,
153460,99999, 19940617,   63.4,13,   53.4, 9, 1012.2, 9,  984.4, 9,   7.5,13,   1.8,13,   5.8, 999.9,   75.0 ,  51.8 , 0.00D,999.9, 000000,
153460,99999, 19940618,   64.4,19,   48.8,12, 1017.2,12,  989.3,12,  10.1,19,   1.4,19,   5.8, 999.9,   74.3 ,  52.2 , 0.00G,999.9, 000000,
153460,99999, 19940619,   68.2,17,   52.9, 8, 1015.0, 8,  987.4, 8,  11.8,17,   3.7,17,   9.7, 999.9,   83.7 ,  50.4 , 0.00D,999.9, 000000,
153460,99999, 19940620,   74.9,13,   60.4,11, 1012.0,11,  984.9,11,   7.5,13,   4.8,13,   7.8, 999.9,   86.9 ,  57.6 , 0.00D,999.9, 000010,
153460,99999, 19940621,   68.2,19,   62.9, 9, 1013.1, 9,  985.7, 9,   7.3,19,   1.7,19,   5.8, 999.9,   77.4 ,  63.5 , 0.00E,999.9, 010010,
153460,99999, 19940622,   69.0,16,   60.5,11, 1019.2,10,  991.6,10,   6.7,15,   2.6,15,   7.8, 999.9,   76.3 ,  62.6 , 0.02E,999.9, 010000,
153460,99999, 19940623,   71.9,12,   57.9, 9, 1015.8, 9,  988.5, 9,  11.1,12,   2.3,12,  33.0, 999.9,   86.0 ,  55.0 , 0.00D,999.9, 000000,
153460,99999, 19940624,   68.8,13,   56.4, 9, 1016.2, 9,  988.8, 9,   7.5,13,   3.6,12,   9.7, 999.9,   78.4 ,  59.5*, 0.00D,999.9, 000000,
153460,99999, 19940625,   67.8,18,   52.5, 9, 1018.6,10,  990.9,10,  10.9,18,   1.4,18,   3.9, 999.9,   80.1 ,  54.0*, 7.36G,999.9, 000000,
153460,99999, 19940626,   70.1,16,   53.6,10, 1021.9,10,  994.3,10,   9.0,16,   3.9,16,   7.8, 999.9,   84.2 ,  51.3*, 0.00G,999.9, 000000,
153460,99999, 19940627,   76.4,16,   58.2, 6, 1021.5, 8,  994.0, 8,   7.8,16,   3.6,16,   9.7, 999.9,   89.2 ,  57.4 , 0.00D,999.9, 000000,
153460,99999, 19940628,   78.7,14,   62.0, 8, 1018.1, 8,  991.1, 8,   7.5,14,   1.7,14,   5.8, 999.9,   93.6 ,  63.3 , 0.00D,999.9, 000000,
153460,99999, 19940629,   81.7,13,   67.3, 7, 1016.1, 7,  989.4, 7,   7.5,13,   2.8,12,   7.8, 999.9,   92.1 ,  68.0 , 0.00D,999.9, 000000,
153460,99999, 19940630,   83.4,15,   67.1,11, 1014.6,11,  987.7,11,   7.0,15,   4.1,15,   9.7, 999.9,   95.0 ,  68.0 , 0.00D,999.9, 000010,
153460,99999, 19940701,   76.7,17,   67.6,10, 1014.3,10,  987.2, 9,   7.5,17,   4.2,16,  13.6, 999.9,   93.4 ,  68.0*, 0.04E,999.9, 010010,
153460,99999, 19940702,   72.9,16,   66.4,10, 1015.1,10,  988.0, 9,   7.3,15,   1.9,15,   5.8, 999.9,   82.6 ,  64.8*, 0.00D,999.9, 000000,
153460,99999, 19940703,   72.8,12,   63.2, 8, 1016.4, 8,  989.1, 8,   7.5,11,   2.3,12,  15.5, 999.9,   82.8*,  66.2 , 0.00D,999.9, 000000,
153460,99999, 19940704,   77.7,18,   61.4,10, 1015.1, 9,  988.1, 9,   7.5,18,   2.4,18,   7.8, 999.9,   89.6 ,  62.2 , 0.00D,999.9, 000000,
153460,99999, 19940705,   76.8,17,   59.4, 8, 1011.8, 7,  985.0, 8,   7.5,17,   1.4,17,   3.9, 999.9,   92.5 ,  61.9 , 0.00D,999.9, 000000,
153460,99999, 19940706,   73.7,16,   63.5, 8, 1011.3, 7,  984.1, 8,   7.5,15,   4.2,16,   9.7, 999.9,   80.1*,  63.0 , 2.76G,999.9, 000000,
153460,99999, 19940707,   72.6,15,   62.0, 8, 1011.7,10,  984.7, 9,   6.7,15,   3.2,14,   7.8, 999.9,   86.0 ,  61.7 , 0.00G,999.9, 000010,
153460,99999, 19940708,   75.1,14,   60.8, 6, 1011.0, 7,  984.6, 7,   7.3,14,   4.8,13,  11.7, 999.9,   82.8*,  56.8*, 0.00D,999.9, 000000,
153460,99999, 19940709,   68.6,19,   58.7,11, 1010.8,10,  983.7,11,   7.5,19,   5.6,18,  15.5, 999.9,   88.0 ,  62.4 , 0.00D,999.9, 000010,
153460,99999, 19940710,   66.6,12,   56.9, 7, 1011.8, 8,  984.5, 7,   9.5,12,   3.6,12,  19.4, 999.9,   77.9 ,  61.2*, 0.00D,999.9, 000010,
153460,99999, 19940711,   62.6,13,   58.2,10, 1013.0,10,  985.4, 9,   4.3,12,   0.3,13,   3.9, 999.9,   65.1*,  59.5 , 0.35E,999.9, 010000,
153460,99999, 19940712,   66.2,11,   61.8, 6, 1014.7, 6,  987.4, 5,   6.7,10,   1.6,10,   5.8, 999.9,   73.9 ,  63.1 , 0.08F,999.9, 010000,
153460,99999, 19940713,   70.1, 9,   58.9, 8, 1015.4, 8,  988.1, 8,   7.5, 9,   4.3, 9,   7.8, 999.9,   79.2 ,  64.4 , 0.02E,999.9, 000000,
153460,99999, 19940714,   68.1,15,   60.3,10, 1017.5,10,  989.9,10,   7.2,15,   2.3,15,   7.8, 999.9,   82.0 ,  61.5 , 0.31E,999.9, 010010,
153460,99999, 19940715,   65.8,12,   61.6,10, 1018.5,10,  990.8, 9,   6.5,12,   2.3,12,  13.6, 999.9,   79.2*,  61.7 , 0.12D,999.9, 010010,
153460,99999, 19940716,   70.0,17,   62.4,13, 1017.8,12,  990.3,11,   7.7,17,   3.0,17,  11.7, 999.9,   84.9 ,  61.2 , 0.00E,999.9, 010010,
153460,99999, 19940717,   72.8,15,   63.9,11, 1016.7,12,  989.2,10,   8.0,15,   2.5,15,   7.8, 999.9,   88.2 ,  59.4 , 0.00E,999.9, 000010,
153460,99999, 19940718,   75.6,14,   63.6,10, 1014.5,10,  987.8, 8,   7.0,14,   1.0,14,   3.9, 999.9,   90.3 ,  61.7 , 0.00D,999.9, 000000,
153460,99999, 19940719,   74.3,17,   66.7,10, 1012.8, 9,  984.1,10,   7.5,17,   2.4,17,   7.8, 999.9,   86.0 ,  65.1 , 0.04E,999.9, 000010,
