STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153500,99999, 19730516,   57.7, 8,   49.6, 8, 1016.3, 8, 9999.9, 0,   7.5, 7,  10.9, 8,  15.5, 999.9,   68.0 ,  53.6 , 0.00F,999.9, 010010,
153500,99999, 19730517,   48.5, 7,   47.2, 7, 1019.7, 7, 9999.9, 0,   6.1, 7,   5.5, 7,   7.8, 999.9,   51.8 ,  46.4 , 0.43F,999.9, 010000,
153500,99999, 19730518,   52.5, 8,   43.2, 8, 1022.1, 8, 9999.9, 0,   9.8, 8,   3.4, 8,  11.7, 999.9,   62.6 ,  41.0 , 0.43F,999.9, 010000,
153500,99999, 19730519,   58.3, 8,   47.8, 8, 1020.7, 8, 9999.9, 0,   7.5, 8,   1.5, 8,   5.8, 999.9,   71.6 ,  42.8 , 0.00F,999.9, 000000,
153500,99999, 19730520,   56.9, 7,   50.3, 7, 1015.9, 7, 9999.9, 0,   8.0, 7,   1.4, 7,   3.9, 999.9,   68.0 ,  48.2 , 0.00F,999.9, 000000,
153500,99999, 19730521,   65.1, 8,   57.0, 8, 1011.6, 8, 9999.9, 0,   7.1, 8,   3.9, 8,  11.7, 999.9,   80.6 ,  51.8 , 0.00F,999.9, 000000,
153500,99999, 19730522,   69.1, 8,   59.5, 8, 1013.9, 8, 9999.9, 0,   7.9, 8,   2.9, 8,   9.7, 999.9,   86.0 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730523,   72.1, 8,   54.3, 8, 1016.1, 8, 9999.9, 0,   9.8, 8,   2.9, 8,   7.8, 999.9,   84.2 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730524,   68.7, 8,   59.2, 8, 1014.5, 8, 9999.9, 0,   7.5, 8,   6.3, 8,  13.6, 999.9,   82.4 ,  59.0 , 0.02F,999.9, 000010,
153500,99999, 19730525,   66.2, 8,   53.6, 8, 1014.7, 8, 9999.9, 0,   8.4, 7,   5.3, 8,  11.7, 999.9,   77.0 ,  53.6 , 0.00F,999.9, 000010,
153500,99999, 19730526,   62.4, 8,   47.5, 8, 1011.1, 8, 9999.9, 0,   8.6, 8,   6.1, 8,  11.7, 999.9,   71.6 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730527,   59.9, 8,   51.6, 8, 1009.4, 8, 9999.9, 0,   9.8, 8,   6.6, 8,  15.5, 999.9,   68.0 ,  53.6 , 0.31F,999.9, 010000,
153500,99999, 19730528,   62.4, 8,   52.7, 8, 1011.8, 8, 9999.9, 0,   9.4, 8,   7.0, 8,  15.5, 999.9,   69.8 ,  57.2 , 0.00F,999.9, 010000,
153500,99999, 19730529,   59.2, 8,   51.4, 8, 1007.7, 8, 9999.9, 0,   6.9, 8,   2.4, 8,   5.8, 999.9,   66.2 ,  55.4 , 0.04E,999.9, 010000,
153500,99999, 19730530,   63.5, 8,   50.0, 7, 1009.4, 8, 9999.9, 0,   9.0, 8,   4.1, 8,   9.7, 999.9,   73.4 ,  50.0 , 0.00F,999.9, 000000,
153500,99999, 19730531,   60.1, 8,   56.8, 8, 1013.2, 8, 9999.9, 0,   7.9, 8,   3.2, 8,   9.7, 999.9,   71.6 ,  53.6 , 0.20F,999.9, 000010,
153500,99999, 19730601,   63.0, 8,   54.3, 8, 1017.1, 8, 9999.9, 0,   8.0, 8,   5.3, 8,  11.7, 999.9,   69.8*,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19730602,   65.7, 7,   54.6, 7, 1020.6, 7, 9999.9, 0,   8.0, 5,   4.3, 5,   5.8, 999.9,   77.0 ,  57.2*, 0.00E,999.9, 000000,
153500,99999, 19730603,   66.9, 8,   55.8, 8, 1023.2, 8, 9999.9, 0,   8.4, 8,   2.7, 8,   7.8, 999.9,   77.0 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730604,   67.0, 7,   57.7, 7, 1025.5, 7, 9999.9, 0,   7.0, 7,   3.3, 7,   7.8, 999.9,   73.4 ,  59.0 , 0.00F,999.9, 010000,
153500,99999, 19730605,   62.6, 8,   57.0, 8, 1026.2, 8, 9999.9, 0,   8.5, 8,   1.7, 8,   5.8, 999.9,   66.2 ,  59.0 , 0.05F,999.9, 010000,
153500,99999, 19730606,   68.0, 8,   54.0, 8, 1025.1, 8, 9999.9, 0,  11.2, 8,   3.2, 8,   5.8, 999.9,   78.8 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730607,   69.4, 8,   48.4, 8, 1020.5, 8, 9999.9, 0,   9.9, 8,   5.1, 8,  13.6, 999.9,   82.4 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730608,   68.6, 6,   56.9, 6, 1015.3, 6, 9999.9, 0,   8.4, 6,   3.9, 6,   7.8, 999.9,   77.0*,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730609,   68.3, 7,   55.4, 7, 1010.8, 7, 9999.9, 0,   8.5, 7,   4.7, 7,   7.8, 999.9,   77.0*,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730610,   69.6, 8,   56.3, 8, 1006.1, 8, 9999.9, 0,   8.5, 8,   3.9, 8,  11.7, 999.9,   80.6 ,  59.0*, 0.00E,999.9, 000000,
153500,99999, 19730611,   74.7, 7,   55.9, 7, 1008.9, 7, 9999.9, 0,   8.8, 7,   6.4, 7,  15.5, 999.9,   84.2 ,  62.6 , 0.00F,999.9, 000010,
153500,99999, 19730612,   69.0, 7,   55.1, 7, 1018.7, 7, 9999.9, 0,   7.5, 7,   8.3, 7,  13.6, 999.9,   75.2 ,  64.4 , 0.04F,999.9, 010000,
153500,99999, 19730613,   69.4, 8,   47.8, 8, 1022.1, 8, 9999.9, 0,   9.4, 8,   7.3, 8,  13.6, 999.9,   78.8 ,  62.6 , 0.00F,999.9, 000000,
153500,99999, 19730614,   69.6, 8,   51.1, 8, 1017.4, 8, 9999.9, 0,   8.6, 8,   3.4, 8,   5.8, 999.9,   80.6 ,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19730615,   64.4, 8,   50.5, 8, 1014.9, 8, 9999.9, 0,   7.5, 8,  13.1, 8,  17.5, 999.9,   73.4 ,  59.0*, 0.01F,999.9, 010000,
153500,99999, 19730616,   57.2, 7,   45.4, 7, 1016.2, 7, 9999.9, 0,   8.7, 7,   5.8, 7,  13.6, 999.9,   68.0 ,  50.0*, 0.00F,999.9, 000000,
153500,99999, 19730617,   57.2, 7,   40.7, 7, 1015.0, 7, 9999.9, 0,  11.7, 7,   6.4, 7,  13.6, 999.9,   66.2 ,  41.0 , 0.00F,999.9, 000000,
153500,99999, 19730618,   60.8, 8,   42.6, 8, 1010.8, 8, 9999.9, 0,   9.2, 8,   4.1, 8,   7.8, 999.9,   69.8 ,  46.4 , 0.00F,999.9, 000000,
153500,99999, 19730619,   63.0, 8,   48.0, 8, 1011.9, 8, 9999.9, 0,   9.4, 8,   4.1, 8,   7.8, 999.9,   73.4 ,  53.6*, 0.00F,999.9, 000000,
153500,99999, 19730620,   59.7, 8,   53.6, 8, 1014.1, 8, 9999.9, 0,   7.5, 8,   4.9, 8,   9.7, 999.9,   68.0 ,  53.6 , 0.02F,999.9, 010000,
153500,99999, 19730621,   66.4, 8,   51.4, 8, 1016.4, 8, 9999.9, 0,   8.2, 8,   3.6, 8,  11.7, 999.9,   80.6 ,  50.0 , 0.00F,999.9, 000000,
153500,99999, 19730622,   71.8, 8,   55.2, 8, 1017.5, 8, 9999.9, 0,   7.9, 8,   3.9, 8,   9.7, 999.9,   86.0 ,  62.6 , 0.00F,999.9, 010000,
153500,99999, 19730623,   73.2, 8,   57.2, 8, 1016.1, 8, 9999.9, 0,   7.5, 8,  10.4, 8,  15.5, 999.9,   84.2 ,  62.6 , 0.00F,999.9, 000000,
153500,99999, 19730624,   69.8, 8,   54.3, 8, 1009.4, 8, 9999.9, 0,  10.4, 8,   9.0, 8,  17.5, 999.9,   82.4 ,  62.6 , 0.02F,999.9, 000010,
153500,99999, 19730625,   61.1, 7,   59.5, 7, 1008.5, 7, 9999.9, 0,   5.9, 7,   7.8, 7,  13.6, 999.9,   62.6 ,  59.0*, 1.75F,999.9, 010000,
153500,99999, 19730626,   70.8, 7,   52.6, 7, 1016.8, 7, 9999.9, 0,   8.5, 7,   7.8, 7,  15.5, 999.9,   80.6 ,  60.8 , 0.08F,999.9, 000010,
153500,99999, 19730627,   70.6, 7,   56.9, 6, 1020.9, 7, 9999.9, 0,  11.0, 7,   3.6, 7,   5.8, 999.9,   80.6 ,  59.0 , 0.20F,999.9, 000000,
153500,99999, 19730628,   72.7, 8,   59.9, 8, 1021.7, 8, 9999.9, 0,   9.0, 8,   5.8, 8,   7.8, 999.9,   84.2 ,  62.6 , 0.00F,999.9, 000000,
153500,99999, 19730629,   73.2, 8,   63.3, 8, 1019.3, 8, 9999.9, 0,   8.9, 8,   6.1, 8,  11.7, 999.9,   84.2 ,  60.8 , 0.00F,999.9, 000010,
153500,99999, 19730630,   75.2, 7,   62.9, 7, 1016.5, 7, 9999.9, 0,   6.6, 7,   3.6, 7,   7.8, 999.9,   84.2*,  62.6 , 0.00E,999.9, 000000,
153500,99999, 19730701,   70.7, 8,   65.5, 8, 1017.7, 8, 9999.9, 0,   7.1, 8,   5.6, 8,  13.6, 999.9,   84.2 ,  64.4*, 0.59F,999.9, 000010,
153500,99999, 19730702,   72.9, 8,   61.7, 8, 1016.3, 8, 9999.9, 0,   9.2, 8,   3.9, 8,   9.7, 999.9,   84.2 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730703,   72.4, 7,   59.3, 7, 1014.1, 7, 9999.9, 0,   8.3, 7,   4.2, 7,   5.8, 999.9,   80.6 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730704,   70.2, 8,   59.9, 8, 1011.6, 7, 9999.9, 0,   8.2, 8,   4.6, 8,  11.7, 999.9,   78.8 ,  66.2*, 0.00F,999.9, 000000,
153500,99999, 19730705,   66.2, 8,   63.3, 8, 1012.0, 8, 9999.9, 0,   7.5, 8,   2.2, 8,   5.8, 999.9,   77.0 ,  60.8 , 0.04F,999.9, 000010,
153500,99999, 19730706,   68.0, 7,   61.6, 7, 1013.8, 7, 9999.9, 0,   7.1, 7,   0.3, 7,   1.9, 999.9,   82.4 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730707,   70.9, 8,   63.5, 8, 1014.3, 8, 9999.9, 0,   7.3, 8,   4.6, 8,  11.7, 999.9,   84.2 ,  60.8 , 0.00F,999.9, 000010,
153500,99999, 19730708,   71.8, 8,   62.6, 8, 1012.3, 8, 9999.9, 0,   7.7, 8,   6.9, 7,  11.7, 999.9,   86.0 ,  62.6 , 0.00F,999.9, 000010,
153500,99999, 19730709,   73.6, 8,   64.9, 7, 1010.9, 8, 9999.9, 0,   7.7, 8,   3.2, 8,   9.7, 999.9,   82.4 ,  66.2 , 0.00F,999.9, 000000,
153500,99999, 19730710,   71.8, 8,   60.4, 8, 1011.9, 8, 9999.9, 0,   7.5, 8,   7.0, 8,  11.7, 999.9,   80.6 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730711,   70.7, 6,   58.4, 6, 1012.5, 6, 9999.9, 0,   7.5, 6,   8.7, 6,  17.5, 999.9,   80.6 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730712,   69.6, 8,   59.7, 8, 1012.1, 8, 9999.9, 0,   7.9, 8,   4.1, 8,   7.8, 999.9,   78.8 ,  62.6 , 0.00F,999.9, 000000,
153500,99999, 19730713,   70.9, 8,   59.2, 8, 1011.9, 8, 9999.9, 0,   7.5, 8,   3.2, 8,   5.8, 999.9,   82.4 ,  60.8*, 0.00F,999.9, 000000,
153500,99999, 19730714,   69.0, 7,   60.5, 7, 1013.0, 7, 9999.9, 0,   7.7, 7,   2.8, 7,   3.9, 999.9,   78.8 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730715,   72.9, 8,   60.6, 8, 1012.4, 8, 9999.9, 0,   7.7, 8,   3.4, 8,   7.8, 999.9,   86.0 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730716,   77.9, 8,   64.8, 8, 1010.3, 8, 9999.9, 0,   6.4, 8,   4.9, 8,   9.7, 999.9,   89.6 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730717,   83.4, 7,   68.0, 7, 1011.5, 7, 9999.9, 0,   8.0, 7,   4.2, 7,   5.8, 999.9,   95.0 ,  68.0 , 0.00F,999.9, 000000,
153500,99999, 19730718,   84.2, 8,   69.1, 8, 1009.1, 8, 9999.9, 0,   7.5, 8,   9.7, 8,  17.5, 999.9,   98.6 ,  71.6 , 0.00F,999.9, 000000,
153500,99999, 19730719,   77.5, 8,   57.2, 8, 1009.4, 8, 9999.9, 0,   9.8, 8,   5.1, 8,   9.7, 999.9,   87.8 ,  66.2 , 0.16F,999.9, 000010,
153500,99999, 19730720,   74.3, 8,   59.2, 8, 1009.8, 8, 9999.9, 0,   8.2, 8,   4.4, 8,   9.7, 999.9,   84.2 ,  66.2 , 0.08F,999.9, 000000,
153500,99999, 19730721,   76.0, 7,   60.8, 7, 1014.1, 7, 9999.9, 0,   7.7, 7,   2.8, 7,   5.8, 999.9,   86.0 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730722,   76.8, 8,   64.2, 8, 1012.7, 8, 9999.9, 0,   7.5, 8,   4.9, 8,   7.8, 999.9,   89.6 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730723,   76.8, 8,   61.9, 8, 1007.8, 8, 9999.9, 0,   9.3, 8,   5.6, 8,  13.6, 999.9,   87.8 ,  68.0 , 0.00F,999.9, 000010,
153500,99999, 19730724,   71.6, 7,   62.6, 7, 1006.7, 7, 9999.9, 0,   7.7, 7,   3.9, 7,   7.8, 999.9,   84.2 ,  64.4 , 0.00F,999.9, 010010,
153500,99999, 19730725,   66.0, 8,   59.5, 8, 1000.8, 8, 9999.9, 0,   7.1, 8,   6.3, 8,  17.5, 999.9,   77.0 ,  60.8 , 2.36F,999.9, 010010,
153500,99999, 19730726,   63.1, 7,   56.2, 7, 1006.9, 7, 9999.9, 0,   7.7, 7,   4.4, 7,   7.8, 999.9,   75.2 ,  57.2 , 0.12F,999.9, 010010,
153500,99999, 19730727,   65.1, 8,   52.9, 8, 1008.1, 8, 9999.9, 0,   7.5, 8,   3.4, 8,   7.8, 999.9,   75.2 ,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19730728,   65.8, 8,   50.7, 8, 1006.3, 8, 9999.9, 0,   8.0, 8,   4.1, 8,  13.6, 999.9,   77.0 ,  55.4 , 0.00F,999.9, 000010,
153500,99999, 19730729,   67.7, 7,   51.8, 7, 1007.4, 7, 9999.9, 0,  10.3, 7,   5.8, 7,  15.5, 999.9,   75.2 ,  59.0*, 0.00E,999.9, 000000,
153500,99999, 19730730,   67.3, 8,   57.7, 8, 1012.8, 8, 9999.9, 0,   7.5, 8,   1.7, 8,   3.9, 999.9,   77.0 ,  55.4 , 0.02F,999.9, 000010,
153500,99999, 19730731,   66.2, 8,   59.0, 8, 1017.9, 8, 9999.9, 0,   8.4, 8,   4.6, 8,   5.8, 999.9,   77.0 ,  59.0 , 0.08F,999.9, 010010,
153500,99999, 19730801,   70.8, 7,   56.7, 7, 1020.1, 7, 9999.9, 0,   8.8, 7,   5.3, 7,  13.6, 999.9,   80.6 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730802,   73.1, 6,   53.3, 6, 1019.1, 6, 9999.9, 0,   7.5, 6,   6.2, 6,   9.7, 999.9,   80.6 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730803,   70.0, 8,   57.2, 8, 1016.4, 8, 9999.9, 0,   7.3, 8,   5.3, 8,   9.7, 999.9,   82.4 ,  60.8 , 0.00F,999.9, 000010,
153500,99999, 19730804,   72.3, 8,   60.1, 8, 1015.8, 8, 9999.9, 0,   7.9, 8,   4.1, 8,   5.8, 999.9,   84.2 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730805,   72.7, 8,   58.1, 8, 1018.5, 8, 9999.9, 0,   7.3, 8,   4.1, 8,   7.8, 999.9,   86.0 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730806,   74.8, 8,   57.9, 8, 1023.2, 8, 9999.9, 0,   7.5, 8,   7.0, 8,  11.7, 999.9,   87.8 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730807,   76.3, 8,   59.2, 8, 1021.0, 8, 9999.9, 0,   7.5, 8,   7.5, 8,  15.5, 999.9,   86.0 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730808,   76.3, 8,   57.7, 8, 1016.1, 8, 9999.9, 0,   7.7, 8,   7.3, 8,   9.7, 999.9,   89.6 ,  66.2 , 0.00F,999.9, 000000,
153500,99999, 19730809,   72.1, 8,   51.1, 8, 1019.7, 8, 9999.9, 0,   8.4, 8,   9.0, 8,  15.5, 999.9,   80.6 ,  66.2 , 0.00F,999.9, 000000,
153500,99999, 19730810,   68.0, 8,   48.4, 8, 1023.8, 8, 9999.9, 0,   9.9, 8,   4.4, 8,   7.8, 999.9,   77.0 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730811,   68.0, 8,   50.0, 8, 1022.2, 7, 9999.9, 0,   8.5, 8,   4.1, 8,   9.7, 999.9,   80.6 ,  53.6 , 0.00F,999.9, 000000,
153500,99999, 19730812,   71.9, 7,   53.9, 7, 1021.7, 7, 9999.9, 0,  11.0, 7,   3.6, 7,   5.8, 999.9,   82.4 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730813,   68.5, 8,   59.0, 8, 1019.2, 8, 9999.9, 0,   7.5, 8,   7.0, 8,  17.5, 999.9,   82.4 ,  59.0 , 0.12F,999.9, 010010,
153500,99999, 19730814,   63.5, 8,   60.1, 8, 1018.6, 8, 9999.9, 0,   6.9, 8,   3.4, 8,   7.8, 999.9,   68.0 ,  60.8 , 0.35F,999.9, 010000,
153500,99999, 19730815,   64.6, 8,   57.0, 8, 1018.0, 8, 9999.9, 0,   7.5, 8,   4.4, 8,   9.7, 999.9,   73.4 ,  60.8 , 0.02F,999.9, 010000,
153500,99999, 19730816,   67.6, 8,   57.0, 8, 1017.0, 8, 9999.9, 0,   7.5, 8,   3.4, 8,   7.8, 999.9,   78.8 ,  59.0 , 0.02F,999.9, 000010,
153500,99999, 19730817,   67.8, 8,   58.6, 8, 1015.5, 8, 9999.9, 0,   8.6, 8,   0.2, 8,   1.9, 999.9,   78.8 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730818,   66.5, 6,   61.1, 6, 1015.5, 6, 9999.9, 0,   8.4, 6,   2.6, 6,   5.8, 999.9,   78.8 ,  60.8*, 0.12E,999.9, 000010,
153500,99999, 19730819,   68.7, 8,   61.0, 8, 1016.6, 8, 9999.9, 0,   7.5, 8,   6.8, 8,  13.6, 999.9,   80.6 ,  60.8 , 0.16F,999.9, 010000,
153500,99999, 19730820,   71.2, 8,   59.7, 8, 1017.3, 8, 9999.9, 0,   7.5, 8,   2.9, 8,   7.8, 999.9,   82.4 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730821,   75.7, 7,   63.1, 7, 1017.5, 7, 9999.9, 0,   7.5, 7,   3.9, 7,   5.8, 999.9,   87.8 ,  66.2*, 0.00F,999.9, 000000,
153500,99999, 19730822,   69.3, 7,   61.1, 7, 1020.1, 7, 9999.9, 0,   7.0, 7,   6.9, 7,  15.5, 999.9,   77.0*,  62.6*, 0.00F,999.9, 000000,
153500,99999, 19730823,   66.5, 7,   54.9, 7, 1024.4, 7, 9999.9, 0,   7.5, 7,   2.2, 7,   5.8, 999.9,   75.2 ,  60.8 , 0.02F,999.9, 010000,
153500,99999, 19730824,   67.5, 7,   55.7, 7, 1022.4, 7, 9999.9, 0,   7.5, 7,   3.9, 7,   7.8, 999.9,   77.0 ,  62.6*, 0.00F,999.9, 000000,
153500,99999, 19730825,   68.5, 7,   58.0, 7, 1015.0, 7, 9999.9, 0,   7.5, 7,   4.7, 7,  11.7, 999.9,   82.4 ,  51.8 , 0.00F,999.9, 000000,
153500,99999, 19730826,   64.8, 8,   55.8, 8, 1018.1, 8, 9999.9, 0,   7.3, 8,   7.3, 8,  15.5, 999.9,   71.6 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730827,   64.8, 8,   43.5, 8, 1022.8, 8, 9999.9, 0,   8.2, 8,   4.4, 8,   7.8, 999.9,   73.4 ,  57.2*, 0.00F,999.9, 000000,
153500,99999, 19730828,   63.5, 8,   48.9, 8, 1021.8, 8, 9999.9, 0,   7.9, 8,   3.6, 8,   7.8, 999.9,   77.0 ,  51.8 , 0.00F,999.9, 000000,
153500,99999, 19730829,   63.6, 7,   53.9, 7, 1018.5, 7, 9999.9, 0,   8.3, 7,   2.8, 7,   7.8, 999.9,   77.0 ,  53.6 , 0.00F,999.9, 000000,
153500,99999, 19730830,   63.0, 8,   53.8, 8, 1014.7, 8, 9999.9, 0,   7.7, 8,   1.2, 8,   3.9, 999.9,   69.8*,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19730831,   68.0, 8,   56.1, 8, 1014.0, 8, 9999.9, 0,   8.4, 8,   3.2, 8,   5.8, 999.9,   80.6 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730901,   68.7, 8,   57.0, 8, 1015.3, 8, 9999.9, 0,   7.5, 8,   4.1, 8,   7.8, 999.9,   82.4 ,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19730902,   68.5, 8,   56.1, 8, 1017.3, 8, 9999.9, 0,   7.2, 8,   4.6, 8,   5.8, 999.9,   80.6 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730903,   73.4, 7,   56.2, 7, 1018.6, 7, 9999.9, 0,   7.5, 7,   4.4, 7,  11.7, 999.9,   84.2 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730904,   73.4, 8,   59.7, 8, 1018.6, 8, 9999.9, 0,   7.5, 8,   5.3, 8,  13.6, 999.9,   87.8 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730905,   69.8, 8,   55.4, 8, 1023.5, 8, 9999.9, 0,   7.1, 8,   2.4, 8,   3.9, 999.9,   80.6 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730906,   68.9, 8,   54.7, 8, 1023.5, 8, 9999.9, 0,   7.3, 8,   3.4, 8,  11.7, 999.9,   80.6 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730907,   69.8, 8,   58.1, 8, 1020.6, 8, 9999.9, 0,   7.1, 8,   2.9, 8,   7.8, 999.9,   87.8 ,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19730908,   76.6, 8,   60.6, 8, 1019.2, 8, 9999.9, 0,   7.5, 7,   4.1, 8,   7.8, 999.9,   91.4 ,  64.4 , 0.00F,999.9, 000000,
153500,99999, 19730909,   71.3, 7,   61.8, 7, 1019.8, 7, 9999.9, 0,   7.0, 7,   3.9, 7,   9.7, 999.9,   86.0 ,  64.4*, 0.00E,999.9, 000000,
153500,99999, 19730910,   71.6, 7,   60.5, 7, 1011.8, 7, 9999.9, 0,   6.6, 7,   3.3, 7,  11.7, 999.9,   87.8 ,  59.0 , 0.00F,999.9, 000000,
153500,99999, 19730911,   58.8, 8,   53.6, 8, 1015.5, 8, 9999.9, 0,   7.7, 8,   8.5, 8,  13.6, 999.9,   68.0*,  53.6*, 0.35F,999.9, 010010,
153500,99999, 19730912,   57.7, 7,   47.7, 7, 1021.4, 7, 9999.9, 0,   9.4, 7,   6.4, 7,  15.5, 999.9,   66.2*,  48.2 , 0.00E,999.9, 000000,
153500,99999, 19730913,   57.9, 8,   47.1, 8, 1017.5, 8, 9999.9, 0,   8.2, 8,   9.0, 8,  17.5, 999.9,   71.6 ,  48.2 , 0.00F,999.9, 000000,
153500,99999, 19730914,   54.0, 8,   41.5, 8, 1025.1, 8, 9999.9, 0,   8.2, 8,   6.1, 8,  13.6, 999.9,   66.2 ,  42.8 , 0.00F,999.9, 000000,
153500,99999, 19730915,   58.1, 8,   42.3, 7, 1023.9, 8, 9999.9, 0,   7.7, 8,   3.4, 8,   7.8, 999.9,   73.4 ,  42.8 , 0.00F,999.9, 000000,
153500,99999, 19730916,   60.8, 8,   47.8, 8, 1020.5, 8, 9999.9, 0,   8.4, 8,   7.5, 8,  15.5, 999.9,   77.0 ,  48.2 , 0.00F,999.9, 000000,
153500,99999, 19730917,   65.3, 8,   48.2, 8, 1016.4, 8, 9999.9, 0,   7.5, 8,   4.1, 8,   5.8, 999.9,   80.6 ,  51.8 , 0.00F,999.9, 000000,
153500,99999, 19730918,   53.2, 8,   48.4, 8, 1020.8, 8, 9999.9, 0,   8.2, 8,  14.3, 8,  19.4, 999.9,   60.8*,  48.2*, 0.00F,999.9, 000000,
153500,99999, 19730919,   54.9, 7,   49.0, 7, 1025.6, 7, 9999.9, 0,   7.5, 7,   8.0, 7,  15.5, 999.9,   64.4 ,  48.2 , 0.00F,999.9, 000000,
153500,99999, 19730920,   59.2, 8,   53.4, 8, 1020.9, 8, 9999.9, 0,   7.1, 8,   4.9, 8,   9.7, 999.9,   68.0 ,  51.8 , 0.02F,999.9, 010000,
153500,99999, 19730921,   60.5, 7,   55.1, 7, 1016.3, 7, 9999.9, 0,   7.5, 7,   3.1, 7,   9.7, 999.9,   75.2 ,  50.0 , 0.00F,999.9, 000000,
153500,99999, 19730922,   65.7, 7,   55.1, 7, 1012.6, 7, 9999.9, 0,   6.6, 7,   6.1, 7,  15.5, 999.9,   78.8 ,  46.4 , 0.00F,999.9, 000000,
153500,99999, 19730923,   68.9, 8,   55.8, 8, 1014.3, 8, 9999.9, 0,   7.5, 8,   6.1, 8,  11.7, 999.9,   86.0 ,  53.6 , 0.00F,999.9, 000000,
153500,99999, 19730924,   62.6, 6,   57.2, 6, 1023.8, 6, 9999.9, 0,   6.9, 6,   5.5, 6,  11.7, 999.9,   75.2 ,  57.2 , 0.00F,999.9, 000000,
153500,99999, 19730925,   65.1, 8,   60.8, 8, 1024.8, 8, 9999.9, 0,   6.3, 8,   1.7, 8,   5.8, 999.9,   73.4 ,  60.8 , 0.00F,999.9, 000000,
153500,99999, 19730926,   62.9, 6,   59.9, 6, 1023.1, 6, 9999.9, 0,   4.8, 6,   2.6, 6,   5.8, 999.9,   78.8 ,  59.0*, 0.00F,999.9, 000000,
153500,99999, 19730927,   64.6, 8,   54.1, 8, 1016.2, 8, 9999.9, 0,   6.5, 8,   7.3, 8,  11.7, 999.9,   78.8 ,  53.6 , 0.00F,999.9, 000000,
153500,99999, 19730928,   64.9, 7,   58.7, 6, 1014.5, 7, 9999.9, 0,   7.5, 7,   6.7, 7,   9.7, 999.9,   69.8 ,  60.8*, 0.00E,999.9, 000000,
153500,99999, 19730929,   63.3, 8,   59.0, 8, 1016.2, 7, 9999.9, 0,   6.5, 8,   7.0, 8,  13.6, 999.9,   69.8 ,  60.8*, 0.00F,999.9, 000000,
153500,99999, 19730930,   62.2, 8,   57.4, 8, 1016.0, 8, 9999.9, 0,   6.5, 8,   2.4, 8,   5.8, 999.9,   75.2 ,  55.4 , 0.00F,999.9, 000000,
153500,99999, 19731001,   62.0, 6,   55.1, 6, 1021.2, 6, 9999.9, 0,   5.4, 6,   2.9, 6,   5.8, 999.9,   73.4 ,  55.4*, 0.00E,999.9, 000000,
153500,99999, 19731002,   64.1, 6,   53.0, 6, 1024.9, 6, 9999.9, 0,   6.6, 6,   1.6, 6,   3.9, 999.9,   77.0 ,  53.6 , 0.00F,999.9, 000000,
