STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
150900,99999, 19571218,   23.5, 4,   20.5, 4, 1022.2, 4, 9999.9, 0,   7.9, 4,   3.0, 4,   8.0, 999.9,   25.0 ,  21.0*, 0.43F,999.9, 001000,
150900,99999, 19571219,   18.8, 4,   17.0, 4, 1028.8, 4, 9999.9, 0,   6.1, 4,   0.0, 4, 999.9, 999.9,   28.0 ,  12.0*, 0.00I,999.9, 000000,
150900,99999, 19571221,   12.7, 4,   11.3, 4, 1035.7, 4, 9999.9, 0,   8.2, 4,   1.0, 4,   4.1, 999.9,   21.0 ,   7.0 , 0.00I,999.9, 000000,
150900,99999, 19571222,   14.0, 4,   12.5, 4, 1033.8, 4, 9999.9, 0,   4.5, 4,   0.0, 4, 999.9, 999.9,   21.0 ,   9.0 , 0.00I,999.9, 000000,
150900,99999, 19571223,   15.8, 4,   14.0, 4, 1029.8, 4, 9999.9, 0,   3.4, 4,   0.0, 4, 999.9, 999.9,   19.0 ,  10.0 , 0.00I,999.9, 000000,
150900,99999, 19571224,   27.2, 4,   26.2, 4, 1025.2, 4, 9999.9, 0,   3.7, 4,   4.0, 4,   8.0, 999.9,   32.0*,  16.0 , 0.00I,999.9, 100000,
150900,99999, 19571225,   19.3, 4,   19.3, 4, 1027.2, 4, 9999.9, 0,   0.8, 4,   0.5, 4,   1.9, 999.9,   28.0 ,  10.0 , 0.02E,999.9, 100000,
150900,99999, 19571227,   20.8, 4,   19.8, 4, 1030.2, 4, 9999.9, 0,   4.7, 4,   0.0, 4, 999.9, 999.9,   28.0 ,  14.0 , 0.00I,999.9, 100000,
150900,99999, 19571228,   18.7, 4,   18.7, 4, 1025.2, 4, 9999.9, 0,   2.2, 4,   2.5, 4,   6.0, 999.9,   23.0*,  16.0 , 0.00I,999.9, 100000,
150900,99999, 19571229,   22.0, 4,   22.0, 4, 1014.9, 4, 9999.9, 0,   1.7, 4,   7.0, 4,  14.0, 999.9,   30.0 ,  16.0 , 0.00I,999.9, 100000,
150900,99999, 19571230,   28.8, 4,   24.8, 4, 1012.7, 4, 9999.9, 0,   4.7, 4,   0.0, 4, 999.9, 999.9,   34.0 ,  19.0 , 0.00I,999.9, 100000,
150900,99999, 19571231,   31.8, 4,   30.0, 4, 1007.6, 4, 9999.9, 0,   5.7, 4,   0.0, 4, 999.9, 999.9,   39.0 ,  28.0 , 0.00I,999.9, 000000,
150900,99999, 19580101,   28.0, 4,   25.0, 4, 1009.8, 4, 9999.9, 0,   6.5, 4,   0.5, 4,   1.9, 999.9,   39.0 ,  21.0 , 0.00I,999.9, 000000,
150900,99999, 19580102,   23.5, 4,   23.5, 4, 1011.5, 4, 9999.9, 0,   1.6, 4,   5.0, 4,  14.0, 999.9,   30.0 ,  21.0*, 0.00I,999.9, 100000,
150900,99999, 19580103,   26.5, 4,   25.5, 4, 1019.1, 4, 9999.9, 0,   4.7, 4,   0.0, 4, 999.9, 999.9,   32.0 ,  18.0 , 0.00I,999.9, 100000,
150900,99999, 19580104,   22.5, 4,   14.8, 4, 1028.0, 4, 9999.9, 0,   7.8, 4,  15.2, 4,  22.9, 999.9,   28.0*,  18.0*, 0.02E,999.9, 000000,
150900,99999, 19580105,   18.0, 4,   11.3, 4, 1031.7, 4, 9999.9, 0,  10.1, 4,   3.0, 4,   8.0, 999.9,   23.0 ,  14.0 , 0.05F,999.9, 001000,
150900,99999, 19580106,   18.7, 4,   16.2, 4, 1014.6, 4, 9999.9, 0,   7.9, 4,  17.2, 4,  22.9, 999.9,   27.0 ,   9.0 , 0.08E,999.9, 001000,
150900,99999, 19580108,   31.2, 4,   26.2, 4,  994.2, 4, 9999.9, 0,  16.3, 4,  10.2, 4,  36.9, 999.9,   43.0 ,  25.0*, 0.02E,999.9, 000000,
150900,99999, 19580110,   24.8, 4,   19.3, 4, 1011.3, 4, 9999.9, 0,  10.9, 4,   3.5, 4,   8.0, 999.9,   34.0 ,  16.0 , 0.00I,999.9, 000000,
150900,99999, 19580111,   27.5, 4,   24.8, 4, 1010.5, 4, 9999.9, 0,  10.9, 4,   5.0, 4,   8.0, 999.9,   34.0 ,  21.0 , 0.00I,999.9, 000000,
150900,99999, 19580112,   36.0, 4,   35.7, 4, 1009.8, 4, 9999.9, 0,  10.9, 4,   6.5, 4,  14.0, 999.9,   43.0 ,  28.0 , 0.00I,999.9, 000000,
150900,99999, 19580113,   39.0, 4,   38.8, 4, 1015.5, 4, 9999.9, 0,   9.5, 4,   6.0, 4,  14.0, 999.9,   43.0 ,  36.0 , 0.00I,999.9, 000000,
150900,99999, 19580114,   32.0, 4,   31.5, 4, 1022.7, 4, 9999.9, 0,   6.5, 4,   1.0, 4,   4.1, 999.9,   37.0 ,  30.0 , 0.00I,999.9, 000000,
150900,99999, 19580115,   27.8, 4,   27.8, 4, 1022.1, 4, 9999.9, 0,   5.3, 4,   6.5, 4,  14.0, 999.9,   28.0 ,  25.0 , 0.02E,999.9, 010000,
150900,99999, 19580116,   31.5, 4,   28.3, 4, 1025.2, 4, 9999.9, 0,   6.2, 4,   7.5, 4,  14.0, 999.9,   34.0 ,  23.0 , 0.02E,999.9, 000000,
150900,99999, 19580117,   33.8, 4,   31.0, 4, 1026.2, 4, 9999.9, 0,   7.0, 4,   2.0, 4,   4.1, 999.9,   39.0 ,  28.0 , 0.00I,999.9, 000000,
150900,99999, 19580118,   34.5, 4,   29.8, 4, 1017.2, 4, 9999.9, 0,  10.1, 4,   0.0, 4, 999.9, 999.9,   37.0 ,  32.0 , 0.00I,999.9, 000000,
150900,99999, 19580119,   37.5, 4,   31.5, 4, 1012.1, 4, 9999.9, 0,   9.3, 4,   2.0, 4,   4.1, 999.9,   45.0 ,  30.0 , 0.00I,999.9, 000000,
150900,99999, 19580120,   32.0, 4,   31.5, 4, 1003.7, 4, 9999.9, 0,   3.7, 4,   0.5, 4,   1.9, 999.9,   37.0 ,  28.0 , 0.00I,999.9, 100000,
150900,99999, 19580121,   30.5, 4,   30.5, 4, 1007.3, 4, 9999.9, 0,   1.4, 4,   5.0, 4,   8.0, 999.9,   32.0 ,  28.0 , 0.00I,999.9, 100000,
150900,99999, 19580122,   34.2, 4,   32.0, 4, 1011.2, 4, 9999.9, 0,   7.1, 4,   2.0, 4,   8.0, 999.9,   41.0 ,  28.0 , 0.00I,999.9, 000000,
150900,99999, 19580123,   31.0, 4,   29.3, 4, 1016.6, 4, 9999.9, 0,   5.6, 4,   3.0, 4,   8.0, 999.9,   32.0 ,  28.0 , 0.02E,999.9, 100000,
150900,99999, 19580124,   29.3, 4,   28.3, 4, 1012.9, 4, 9999.9, 0,   1.7, 4,   3.0, 4,   8.0, 999.9,   34.0 ,  25.0*, 0.67F,999.9, 101000,
150900,99999, 19580126,   26.0, 4,   22.5, 4, 1031.0, 4, 9999.9, 0,   5.0, 4,  26.9, 4,  30.9, 999.9,   27.0 ,  25.0 , 0.00I,999.9, 000000,
150900,99999, 19580127,   24.5, 4,   19.0, 4, 1036.6, 4, 9999.9, 0,   6.4, 4,  28.9, 4,  30.9, 999.9,   25.0*,  21.0 , 0.00I,999.9, 000000,
150900,99999, 19580128,   14.3, 4,    4.7, 4, 1038.2, 4, 9999.9, 0,   7.0, 4,  19.2, 4,  30.9, 999.9,   19.0*,  12.0*, 0.00I,999.9, 000000,
150900,99999, 19580129,   23.3, 4,   15.8, 4, 1023.6, 4, 9999.9, 0,   6.2, 4,   4.2, 4,  16.9, 999.9,   41.0 ,   9.0 , 0.00I,999.9, 000000,
150900,99999, 19580131,   19.3, 4,   14.5, 4, 1025.6, 4, 9999.9, 0,  10.6, 4,   2.0, 4,   4.1, 999.9,   28.0 ,  10.0 , 0.02E,999.9, 000000,
150900,99999, 19580201,   33.0, 4,   31.5, 4, 1025.6, 4, 9999.9, 0,   8.5, 4,  17.7, 4,  22.9, 999.9,   39.0 ,  30.0 , 0.02E,999.9, 001000,
150900,99999, 19580204,   33.5, 4,   26.7, 4, 1017.0, 4, 9999.9, 0,   9.3, 4,  15.4, 4,  30.9, 999.9,   36.0 ,  30.0 , 0.08E,999.9, 000000,
150900,99999, 19580206,   42.8, 4,   33.8, 4,  997.9, 4, 9999.9, 0,  12.4, 4,   1.0, 4,   4.1, 999.9,   48.0 ,  36.0 , 0.00I,999.9, 000000,
150900,99999, 19580210,   41.2, 4,   40.0, 4, 1017.4, 4, 9999.9, 0,  10.1, 4,   0.0, 4, 999.9, 999.9,   61.0 ,  32.0 , 0.00I,999.9, 000000,
150900,99999, 19580211,   42.0, 4,   40.2, 4, 1017.1, 4, 9999.9, 0,   8.5, 4,   1.0, 4,   1.9, 999.9,   52.0 ,  36.0 , 0.00I,999.9, 000000,
150900,99999, 19580212,   43.2, 4,   41.0, 4, 1017.9, 4, 9999.9, 0,   4.7, 4,   4.2, 4,  16.9, 999.9,   55.0 ,  36.0 , 0.00I,999.9, 100000,
150900,99999, 19580213,   48.2, 4,   39.7, 4, 1021.9, 4, 9999.9, 0,  11.7, 4,   1.5, 4,   4.1, 999.9,   64.0 ,  34.0 , 0.00I,999.9, 000000,
150900,99999, 19580214,   47.8, 4,   39.7, 4, 1028.7, 4, 9999.9, 0,   9.3, 4,   0.0, 4, 999.9, 999.9,   54.0 ,  43.0 , 0.02E,999.9, 010000,
150900,99999, 19580215,   50.3, 4,   44.5, 4, 1021.7, 4, 9999.9, 0,   9.3, 4,   2.0, 4,   4.1, 999.9,   59.0 ,  45.0 , 0.04E,999.9, 000000,
150900,99999, 19580216,   46.2, 4,   38.3, 4, 1012.7, 4, 9999.9, 0,  11.7, 4,  11.9, 4,  22.9, 999.9,   55.0 ,  34.0 , 0.00I,999.9, 000000,
150900,99999, 19580217,   43.7, 4,   35.7, 4,  998.8, 4, 9999.9, 0, 999.9, 0,   3.1, 4,   4.1, 999.9,   54.0 ,  36.0 , 0.20E,999.9, 010000,
150900,99999, 19580218,   32.0, 4,   29.8, 4, 1006.3, 4, 9999.9, 0,   9.3, 4,   3.1, 4,   4.1, 999.9,   37.0 ,  30.0 , 0.20E,999.9, 010000,
150900,99999, 19580219,   31.0, 4,   26.8, 4, 1008.1, 4, 9999.9, 0,   4.2, 4,   0.5, 4,   1.9, 999.9,   34.0 ,  28.0 , 0.47E,999.9, 001000,
150900,99999, 19580222,   31.5, 4,   27.5, 4, 1004.4, 4, 9999.9, 0,   7.6, 4,   3.5, 4,  14.0, 999.9,   37.0 ,  21.0 , 0.00I,999.9, 000000,
150900,99999, 19580223,   29.8, 4,   26.2, 4, 1001.5, 4, 9999.9, 0,   7.1, 4,  25.7, 4,  36.9, 999.9,   37.0*,  25.0*, 0.04E,999.9, 000000,
150900,99999, 19580224,   27.0, 4,   19.0, 4, 1009.7, 4, 9999.9, 0,  11.7, 4,   2.0, 4,   4.1, 999.9,   37.0 ,  18.0 , 0.00I,999.9, 000000,
150900,99999, 19580225,   32.0, 4,   28.8, 4, 1015.0, 4, 9999.9, 0,   7.8, 4,   5.5, 4,  14.0, 999.9,   37.0 ,  27.0 , 0.02E,999.9, 001000,
150900,99999, 19580226,   37.8, 4,   34.2, 4, 1013.0, 4, 9999.9, 0,   5.5, 4,   6.5, 4,   8.0, 999.9,   50.0 ,  30.0 , 0.00I,999.9, 100000,
150900,99999, 19580227,   43.7, 4,   42.3, 4, 1013.7, 4, 9999.9, 0,   5.9, 4,   3.0, 4,   8.0, 999.9,   50.0 ,  39.0 , 0.05F,999.9, 010000,
150900,99999, 19580301,   34.0, 4,   32.5, 4, 1010.4, 4, 9999.9, 0,   3.1, 4,  11.5, 4,  16.9, 999.9,   36.0 ,  32.0 , 0.09F,999.9, 010000,
150900,99999, 19580303,   29.5, 4,   22.0, 4, 1005.8, 4, 9999.9, 0,   8.5, 4,   1.0, 4,   4.1, 999.9,   37.0 ,  23.0 , 0.14F,999.9, 010000,
150900,99999, 19580304,   24.3, 4,   17.5, 4, 1012.0, 4, 9999.9, 0,   4.7, 4,  27.7, 4,  36.9, 999.9,   30.0*,  19.0*, 0.04E,999.9, 001000,
150900,99999, 19580305,   21.2, 4,   12.2, 4, 1022.6, 4, 9999.9, 0,   9.3, 4,  15.0, 4,  22.9, 999.9,   30.0 ,  14.0 , 0.02E,999.9, 001000,
150900,99999, 19580306,   31.0, 4,   21.0, 4, 1014.3, 4, 9999.9, 0,   9.3, 4,   0.5, 4,   1.9, 999.9,   48.0 ,  19.0 , 0.00I,999.9, 000000,
150900,99999, 19580307,   38.3, 4,   31.3, 4, 1010.5, 4, 9999.9, 0,   9.3, 4,   2.0, 4,   8.0, 999.9,   52.0 ,  27.0 , 0.00I,999.9, 000000,
150900,99999, 19580308,   35.0, 4,   33.3, 4, 1007.6, 4, 9999.9, 0,   8.5, 4,   1.5, 4,   4.1, 999.9,   41.0*,  30.0 , 0.00I,999.9, 000000,
150900,99999, 19580309,   40.5, 4,   36.0, 4,  998.1, 4, 9999.9, 0,   7.6, 4,   7.0, 4,  14.0, 999.9,   48.0 ,  30.0 , 0.00I,999.9, 000000,
150900,99999, 19580310,   33.3, 4,   25.2, 4, 1002.0, 4, 9999.9, 0,   7.9, 4,   1.5, 4,   4.1, 999.9,   37.0 ,  30.0 , 0.16E,999.9, 001000,
150900,99999, 19580311,   31.5, 4,   27.0, 4, 1007.9, 4, 9999.9, 0,   9.3, 4,   1.0, 4,   4.1, 999.9,   39.0 ,  21.0 , 0.04E,999.9, 000000,
150900,99999, 19580312,   37.0, 4,   34.0, 4, 1001.9, 4, 9999.9, 0,   7.8, 4,  10.0, 4,  22.9, 999.9,   45.0 ,  27.0 , 0.12E,999.9, 010000,
150900,99999, 19580313,   34.2, 4,   27.0, 4, 1002.7, 4, 9999.9, 0,  11.7, 4,  20.0, 4,  36.9, 999.9,   37.0 ,  25.0 , 0.06F,999.9, 010000,
150900,99999, 19580314,   31.2, 4,   20.3, 4, 1006.5, 4, 9999.9, 0,  10.9, 4,   5.0, 4,  14.0, 999.9,   41.0 ,  21.0 , 0.00I,999.9, 000000,
150900,99999, 19580315,   29.3, 4,   23.0, 4, 1005.7, 4, 9999.9, 0,  10.1, 4,  19.5, 4,  36.9, 999.9,   36.0 ,  25.0 , 0.02E,999.9, 000000,
150900,99999, 19580317,   30.7, 4,   24.2, 4, 1015.0, 4, 9999.9, 0,   7.6, 4,   0.5, 4,   1.9, 999.9,   41.0 ,  25.0 , 0.00I,999.9, 000000,
150900,99999, 19580318,   32.5, 4,   22.0, 4, 1016.1, 4, 9999.9, 0,   9.2, 4,   0.0, 4, 999.9, 999.9,   43.0 ,  23.0 , 0.00I,999.9, 000000,
150900,99999, 19580319,   34.2, 4,   27.3, 4, 1017.3, 4, 9999.9, 0,   8.5, 4,   6.5, 4,  14.0, 999.9,   43.0 ,  23.0 , 0.00I,999.9, 000000,
150900,99999, 19580320,   35.5, 4,   29.8, 4, 1018.2, 4, 9999.9, 0,   9.3, 4,   8.5, 4,  14.0, 999.9,   43.0 ,  30.0 , 0.00I,999.9, 000000,
150900,99999, 19580321,   36.2, 4,   31.5, 4, 1016.5, 4, 9999.9, 0,   9.5, 4,  13.2, 4,  16.9, 999.9,   43.0 ,  32.0 , 0.02E,999.9, 000000,
150900,99999, 19580322,   29.5, 4,   28.5, 4, 1018.2, 4, 9999.9, 0,   5.1, 4,   3.0, 4,   8.0, 999.9,   32.0 ,  23.0 , 0.14F,999.9, 001000,
150900,99999, 19580326,   36.8, 4,   27.5, 4, 1017.0, 4, 9999.9, 0,  12.4, 4,  15.4, 4,  30.9, 999.9,   46.0*,  25.0 , 0.00I,999.9, 000000,
150900,99999, 19580327,   41.2, 4,   34.7, 4, 1012.5, 4, 9999.9, 0,  12.4, 4,  12.2, 4,  22.9, 999.9,   50.0 ,  32.0 , 0.00I,999.9, 000000,
150900,99999, 19580328,   42.5, 4,   41.5, 4, 1008.2, 4, 9999.9, 0,   7.1, 4,   2.0, 4,   4.1, 999.9,   46.0 ,  37.0 , 0.04E,999.9, 010000,
150900,99999, 19580329,   46.3, 4,   35.5, 4, 1010.9, 4, 9999.9, 0,  10.1, 4,   1.0, 4,   4.1, 999.9,   57.0 ,  41.0*, 0.00I,999.9, 000000,
150900,99999, 19580330,   47.3, 4,   38.5, 4, 1013.4, 4, 9999.9, 0,  10.1, 4,  10.7, 4,  16.9, 999.9,   59.0 ,  39.0 , 0.01E,999.9, 000000,
150900,99999, 19580401,   39.7, 4,   39.7, 4, 1002.5, 4, 9999.9, 0,   3.4, 4,  12.4, 4,  22.9, 999.9,   43.0 ,  36.0*, 1.04F,999.9, 010000,
150900,99999, 19580402,   35.0, 4,   34.0, 4, 1009.1, 4, 9999.9, 0,   5.1, 4,  12.2, 4,  22.9, 999.9,   36.0 ,  32.0 , 0.14F,999.9, 010000,
150900,99999, 19580403,   34.7, 4,   33.0, 4, 1018.0, 4, 9999.9, 0,   8.2, 4,  19.2, 4,  22.9, 999.9,   39.0 ,  28.0 , 0.08E,999.9, 011000,
150900,99999, 19580404,   41.0, 4,   36.2, 4, 1022.1, 4, 9999.9, 0,  10.9, 4,   2.0, 4,   4.1, 999.9,   48.0 ,  34.0 , 0.00I,999.9, 000000,
150900,99999, 19580406,   47.5, 4,   43.5, 4, 1007.1, 4, 9999.9, 0,  11.7, 4,  11.3, 4,  22.9, 999.9,   54.0 ,  43.0 , 0.10F,999.9, 010000,
150900,99999, 19580407,   43.7, 4,   40.5, 4, 1006.0, 4, 9999.9, 0,  10.1, 4,   8.5, 4,  14.0, 999.9,   48.0*,  41.0 , 0.04F,999.9, 000000,
150900,99999, 19580409,   40.0, 4,   34.0, 4, 1011.3, 4, 9999.9, 0,   7.6, 4,   4.1, 4,   4.1, 999.9,   46.0 ,  37.0 ,99.99 ,999.9, 010000,
150900,99999, 19580411,   38.0, 4,   33.0, 4, 1016.7, 4, 9999.9, 0,  20.2, 4,   2.5, 4,   8.0, 999.9,   45.0 ,  32.0*, 0.00I,999.9, 000000,
150900,99999, 19580412,   42.0, 4,   33.0, 4, 1022.2, 4, 9999.9, 0,  10.1, 4,   0.0, 4, 999.9, 999.9,   50.0*,  32.0 , 0.12E,999.9, 010000,
150900,99999, 19580414,   41.5, 4,   35.2, 4, 1022.2, 4, 9999.9, 0,  13.2, 4,   2.5, 4,   8.0, 999.9,   55.0 ,  34.0*, 0.00I,999.9, 000000,
150900,99999, 19580416,   46.0, 4,   37.0, 4, 1008.7, 4, 9999.9, 0,  12.4, 4,  10.7, 4,  16.9, 999.9,   55.0 ,  37.0 , 0.00I,999.9, 000000,
150900,99999, 19580417,   46.5, 4,   39.0, 4, 1008.0, 4, 9999.9, 0,   9.0, 4,   6.0, 4,  14.0, 999.9,   54.0 ,  39.0 , 0.02E,999.9, 000000,
150900,99999, 19580419,   45.0, 4,   40.5, 4, 1013.2, 4, 9999.9, 0,  10.1, 4,  12.2, 4,  22.9, 999.9,   54.0 ,  39.0 , 0.05F,999.9, 010000,
150900,99999, 19580420,   47.0, 4,   37.0, 4, 1017.3, 4, 9999.9, 0,  12.4, 4,  11.0, 4,  22.9, 999.9,   55.0 ,  36.0 , 0.00I,999.9, 000000,
150900,99999, 19580421,   50.3, 4,   42.8, 4, 1016.7, 4, 9999.9, 0,  10.9, 4,   6.5, 4,  14.0, 999.9,   61.0 ,  43.0 , 0.08E,999.9, 010010,
150900,99999, 19580422,   48.0, 4,   42.5, 4, 1011.4, 4, 9999.9, 0,   9.3, 4,   3.1, 4,   4.1, 999.9,   54.0 ,  43.0 , 0.24E,999.9, 010000,
150900,99999, 19580423,   48.5, 4,   42.0, 4, 1012.7, 4, 9999.9, 0,  10.9, 4,   3.0, 4,   8.0, 999.9,   52.0 ,  43.0 , 0.01E,999.9, 010000,
150900,99999, 19580424,   44.2, 4,   42.8, 4, 1016.4, 4, 9999.9, 0,   4.3, 4,   2.5, 4,   4.1, 999.9,   50.0 ,  41.0*, 0.31F,999.9, 010000,
150900,99999, 19580426,   49.7, 4,   39.2, 4, 1020.8, 4, 9999.9, 0,  12.4, 4,   2.0, 4,   4.1, 999.9,   63.0 ,  36.0 , 0.00I,999.9, 000000,
150900,99999, 19580428,   53.3, 4,   37.8, 4, 1013.2, 4, 9999.9, 0,  12.4, 4,   9.8, 4,  22.9, 999.9,   66.0 ,  41.0 , 0.00I,999.9, 000000,
150900,99999, 19580429,   54.8, 4,   42.5, 4, 1013.8, 4, 9999.9, 0,  10.3, 4,   3.5, 4,   8.0, 999.9,   66.0 ,  41.0 , 0.00I,999.9, 000000,
150900,99999, 19580430,   51.3, 4,   45.0, 4, 1019.5, 4, 9999.9, 0,  11.7, 4,   9.8, 4,  22.9, 999.9,   61.0 ,  41.0 , 0.01E,999.9, 010000,
150900,99999, 19580501,   52.2, 4,   39.0, 4, 1023.1, 4, 9999.9, 0,  11.7, 4,  18.2, 4,  22.9, 999.9,   61.0 ,  46.0 , 0.00I,999.9, 000000,
150900,99999, 19580502,   55.0, 4,   38.8, 4, 1020.6, 4, 9999.9, 0,  12.4, 4,  11.0, 4,  22.9, 999.9,   64.0 ,  45.0 , 0.00I,999.9, 000000,
150900,99999, 19580503,   57.2, 4,   44.2, 4, 1018.4, 4, 9999.9, 0,  12.4, 4,   1.5, 4,   4.1, 999.9,   73.0 ,  39.0 , 0.00I,999.9, 000000,
150900,99999, 19580504,   57.0, 4,   47.8, 4, 1013.1, 4, 9999.9, 0,  12.4, 4,   1.0, 4,   4.1, 999.9,   64.0 ,  45.0 , 0.24E,999.9, 000000,
150900,99999, 19580505,   47.8, 4,   36.5, 4, 1020.9, 4, 9999.9, 0,  12.4, 4,  17.2, 4,  22.9, 999.9,   55.0 ,  39.0 , 0.28E,999.9, 010000,
150900,99999, 19580506,   56.8, 4,   40.2, 4, 1017.4, 4, 9999.9, 0,  12.4, 4,  12.2, 4,  27.0, 999.9,   72.0 ,  39.0 , 0.00I,999.9, 000000,
150900,99999, 19580509,   61.0, 4,   48.2, 4, 1021.6, 4, 9999.9, 0,  10.1, 4,   1.0, 4,   4.1, 999.9,   73.0 ,  50.0 , 0.00I,999.9, 000000,
150900,99999, 19580510,   68.0, 4,   54.0, 4, 1018.0, 4, 9999.9, 0,  11.7, 4,   3.0, 4,   8.0, 999.9,   79.0 ,  52.0 , 0.00I,999.9, 000000,
150900,99999, 19580514,   69.5, 4,   56.5, 4, 1019.2, 4, 9999.9, 0,  12.4, 4,   7.5, 4,  14.0, 999.9,   81.0 ,  57.0 , 0.00I,999.9, 000000,
150900,99999, 19580515,   73.8, 4,   59.2, 4, 1015.7, 4, 9999.9, 0,  12.4, 4,   3.1, 4,   4.1, 999.9,   86.0 ,  61.0 , 0.00I,999.9, 000000,
150900,99999, 19580518,   66.2, 4,   54.0, 4, 1016.5, 4, 9999.9, 0,  10.9, 4,  14.7, 4,  16.9, 999.9,   72.0 ,  59.0 , 0.00I,999.9, 000000,
150900,99999, 19580519,   63.8, 4,   50.0, 4, 1019.2, 4, 9999.9, 0,  10.1, 4,   2.0, 4,   4.1, 999.9,   75.0 ,  54.0 , 0.08E,999.9, 000000,
150900,99999, 19580521,   65.3, 4,   44.5, 4, 1022.9, 4, 9999.9, 0,  12.4, 4,   5.0, 4,  14.0, 999.9,   75.0 ,  52.0 , 0.00I,999.9, 000000,
150900,99999, 19580523,   68.5, 4,   53.5, 4, 1014.1, 4, 9999.9, 0,  12.4, 4,   3.0, 4,   8.0, 999.9,   79.0 ,  54.0 , 0.00I,999.9, 000000,
150900,99999, 19580524,   69.8, 4,   56.8, 4, 1012.4, 4, 9999.9, 0,  12.4, 4,   2.0, 4,   4.1, 999.9,   82.0 ,  54.0 , 0.00I,999.9, 000000,
150900,99999, 19580526,   73.3, 4,   54.2, 4, 1016.2, 4, 9999.9, 0,  12.4, 4,   3.1, 4,   4.1, 999.9,   88.0 ,  57.0 , 0.00I,999.9, 000000,
150900,99999, 19580527,   75.7, 4,   55.8, 4, 1020.3, 4, 9999.9, 0,  12.4, 4,   3.5, 4,  14.0, 999.9,   90.0 ,  52.0 , 0.00I,999.9, 000000,
150900,99999, 19580530,   69.3, 4,   56.5, 4, 1015.3, 4, 9999.9, 0,  12.4, 4,  10.7, 4,  16.9, 999.9,   82.0 ,  61.0 , 0.00I,999.9, 000000,
150900,99999, 19580601,   71.0, 4,   59.0, 4, 1012.9, 4, 9999.9, 0,  10.3, 4,   8.2, 4,  16.9, 999.9,   82.0 ,  61.0 , 0.28E,999.9, 010010,
150900,99999, 19580603,   67.5, 4,   58.5, 4, 1014.7, 4, 9999.9, 0,  11.7, 4,   7.5, 4,  14.0, 999.9,   75.0 ,  61.0 , 0.02E,999.9, 000000,
150900,99999, 19580606,   62.2, 4,   51.3, 4, 1011.2, 4, 9999.9, 0,   9.3, 4,  15.4, 4,  22.9, 999.9,   72.0 ,  57.0 , 0.12E,999.9, 000000,
150900,99999, 19580607,   53.7, 4,   40.7, 4, 1019.5, 4, 9999.9, 0,  11.7, 4,  19.2, 4,  22.9, 999.9,   59.0 ,  45.0 , 0.00I,999.9, 000000,
150900,99999, 19580608,   53.7, 4,   38.0, 4, 1020.6, 4, 9999.9, 0,  12.4, 4,   5.0, 4,  14.0, 999.9,   63.0 ,  39.0 , 0.00I,999.9, 000000,
150900,99999, 19580610,   58.2, 4,   49.3, 4, 1011.2, 4, 9999.9, 0,  10.1, 4,   0.0, 4, 999.9, 999.9,   72.0 ,  43.0 , 0.02E,999.9, 000000,
150900,99999, 19580611,   66.7, 4,   58.5, 4, 1009.5, 4, 9999.9, 0,   9.2, 4,   3.0, 4,   8.0, 999.9,   79.0 ,  55.0 , 0.08E,999.9, 100000,
150900,99999, 19580612,   64.0, 4,   58.0, 4, 1008.5, 4, 9999.9, 0,   8.7, 4,   1.5, 4,   4.1, 999.9,   72.0 ,  57.0 , 0.04E,999.9, 000000,
150900,99999, 19580613,   64.5, 4,   58.0, 4, 1013.5, 4, 9999.9, 0,   9.3, 4,   4.0, 4,   8.0, 999.9,   73.0 ,  54.0 , 0.08E,999.9, 010010,
150900,99999, 19580616,   57.5, 4,   45.3, 4, 1022.5, 4, 9999.9, 0,  12.4, 4,   2.5, 4,   4.1, 999.9,   68.0 ,  46.0 , 0.00I,999.9, 000000,
150900,99999, 19580617,   57.0, 4,   41.5, 4, 1022.8, 4, 9999.9, 0,  12.4, 4,   5.2, 4,  16.9, 999.9,   70.0 ,  46.0*, 0.00I,999.9, 000000,
150900,99999, 19580618,   59.3, 4,   42.0, 4, 1023.5, 4, 9999.9, 0,  12.4, 4,   0.5, 4,   1.9, 999.9,   72.0 ,  43.0 , 0.00I,999.9, 000000,
150900,99999, 19580619,   63.5, 4,   51.5, 4, 1017.5, 4, 9999.9, 0,  12.4, 4,   1.0, 4,   4.1, 999.9,   77.0 ,  50.0 , 0.02E,999.9, 000000,
150900,99999, 19580620,   64.3, 4,   55.8, 4, 1012.8, 4, 9999.9, 0,  10.1, 4,   0.0, 4, 999.9, 999.9,   72.0 ,  57.0 , 0.02E,999.9, 010000,
150900,99999, 19580621,   70.2, 4,   57.5, 4, 1008.1, 4, 9999.9, 0,  12.4, 4,   4.0, 4,  14.0, 999.9,   82.0 ,  57.0 , 0.00I,999.9, 000000,
150900,99999, 19580623,   74.8, 4,   63.2, 4, 1009.5, 4, 9999.9, 0,  11.7, 4,   1.5, 4,   4.1, 999.9,   86.0 ,  61.0 , 0.00I,999.9, 000000,
150900,99999, 19580624,   70.2, 4,   61.0, 4, 1011.9, 4, 9999.9, 0,  12.4, 4,  10.4, 4,  16.9, 999.9,   79.0 ,  64.0 , 0.06F,999.9, 000000,
